1491232128.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,46.40,16.40,55.40,16.80,17.62,17.62,98345.25,0.16,33.94,-117.40,259.50,11.00,30417.00,15085900.00,178984.00
1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,46.10,16.50,55.00,16.90,19.83,19.83,98343.00,0.17,33.94,-117.40,259.70,11.00,30417.00,15100600.00,206124.00
1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.70,16.80,54.70,17.10,22.08,22.08,98350.75,0.18,33.94,-117.40,265.50,12.00,30417.00,15112100.00,232051.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.20,17.00,54.20,17.20,24.29,24.29,98357.25,0.18,33.94,-117.40,265.80,11.00,30417.00,15123100.00,260220.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.70,17.20,53.80,17.30,26.50,26.50,98359.50,0.16,33.94,-117.40,265.00,11.00,30417.00,15133400.00,287149.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.70,17.30,53.50,17.50,28.71,28.71,98363.75,0.15,33.94,-117.40,265.30,11.00,30417.00,15145200.00,313871.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.30,17.50,52.90,17.60,30.66,30.66,98375.00,0.15,33.94,-117.40,270.60,11.00,30417.00,15155400.00,337782.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.10,17.70,53.20,17.80,32.60,32.60,98381.50,0.15,33.94,-117.40,269.70,11.00,30417.00,15165600.00,361724.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.90,17.80,52.80,17.90,34.55,34.55,98382.75,0.16,33.94,-117.40,270.80,10.00,30417.00,15175800.00,385674.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.70,17.90,52.30,18.00,36.86,36.86,98386.75,0.17,33.94,-117.40,271.10,11.00,30417.00,15190600.00,414923.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.30,18.10,51.80,18.10,39.07,39.07,98380.75,0.17,33.94,-117.40,267.70,11.00,30417.00,15202200.00,441099.00
1491232896.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.10,18.30,51.60,18.30,41.28,41.28,98373.25,0.11,33.94,-117.40,260.50,11.00,30417.00,15213200.00,469134.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.60,18.40,51.20,18.40,43.49,43.50,98375.00,0.08,33.94,-117.40,263.70,12.00,30417.00,15224200.00,496038.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.50,18.40,50.80,18.50,45.71,45.71,98376.00,0.07,33.94,-117.40,263.30,12.00,30417.00,15235300.00,522848.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.40,18.50,50.40,18.60,47.92,47.92,98372.25,0.07,33.94,-117.40,258.10,12.00,30417.00,15250000.00,551060.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.20,18.60,50.20,18.70,50.13,50.13,98373.00,0.07,33.94,-117.40,261.40,12.00,30417.00,15261400.00,577308.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.80,18.60,54.40,18.80,52.34,52.34,98374.50,0.09,33.94,-117.40,260.30,11.00,30417.00,15272400.00,605157.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.00,18.60,54.40,18.80,54.58,54.58,98374.75,0.09,33.94,-117.40,252.50,10.00,30417.00,15283500.00,632512.00
1491233408.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.60,18.50,54.80,18.90,56.83,56.83,98388.00,0.09,33.94,-117.40,260.20,10.00,30417.00,15294700.00,659934.00
1491235200.00,-1.00,4.30,53.00,-1.00,2.80,0.00,53.00,-1.00,59.70,15.90,55.90,18.70,3.00,3.00,98648.50,0.07,34.02,-117.75,236.80,4.00,30417.00,16005600.00,16671.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,58.80,16.30,56.00,18.80,5.25,5.25,98523.75,0.08,34.02,-117.75,248.20,6.00,30417.00,16020400.00,38864.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,58.00,16.60,56.00,18.90,7.49,7.49,98339.25,0.09,34.02,-117.76,260.50,8.00,30417.00,16032200.00,62345.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,57.40,16.80,55.90,18.90,9.74,9.73,98255.00,0.11,34.02,-117.77,266.10,8.00,30417.00,16043300.00,89346.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.00,16.90,55.10,19.00,11.98,11.98,97987.75,0.11,34.03,-117.78,290.30,9.00,30417.00,16054100.00,118770.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,52.00,17.30,53.00,19.00,14.22,14.22,98158.00,0.10,34.03,-117.79,270.20,9.00,30417.00,16065600.00,146374.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,52.50,17.40,53.30,19.10,16.47,16.47,98513.25,0.10,34.03,-117.80,247.10,10.00,30417.00,16080600.00,176686.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.30,17.70,52.80,19.30,18.68,18.68,98702.25,0.10,34.02,-117.81,228.40,11.00,30417.00,16091600.00,204822.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,52.20,17.70,52.40,19.40,20.89,20.89,98902.50,0.08,34.01,-117.82,205.20,11.00,30417.00,16102600.00,234471.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,53.60,17.30,52.00,19.50,22.84,22.84,99093.00,0.10,34.00,-117.84,179.60,11.00,30417.00,16112800.00,259925.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.40,17.20,52.30,19.60,24.78,24.78,99434.00,0.10,34.00,-117.86,156.20,10.00,30417.00,16123000.00,285456.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.50,17.20,52.10,19.70,26.73,26.73,99583.50,0.08,33.99,-117.88,141.10,11.00,30417.00,16133200.00,310969.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.00,17.30,51.50,19.80,29.07,29.07,99648.50,0.09,33.99,-117.91,137.90,11.00,30417.00,16144700.00,341370.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,52.60,17.50,51.00,19.90,31.32,31.32,99907.00,0.09,34.00,-117.93,127.50,11.00,30417.00,16155800.00,371453.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.60,17.90,49.70,20.00,33.56,33.56,99990.75,0.10,34.00,-117.93,126.40,10.00,30417.00,16171000.00,399589.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.20,18.50,49.10,20.10,35.81,35.80,99992.50,0.08,34.00,-117.94,122.70,10.00,30417.00,16182100.00,427979.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.80,19.10,49.40,20.30,38.02,38.02,100009.25,0.08,34.00,-117.94,123.50,10.00,30417.00,16192400.00,455725.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.20,19.30,49.60,20.50,40.23,40.23,100129.25,0.08,34.00,-117.96,114.80,10.00,30417.00,16204200.00,483094.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.90,19.60,48.50,20.70,42.44,42.44,100164.25,0.07,34.01,-117.96,106.90,10.00,30417.00,16214700.00,511384.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.30,19.90,48.40,20.90,44.65,44.65,100236.50,0.07,34.01,-117.97,98.90,10.00,30417.00,16230300.00,538241.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.40,20.10,47.80,21.10,46.86,46.86,100054.00,0.07,34.01,-117.98,103.90,9.00,30417.00,16241200.00,566738.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.60,20.10,47.40,21.30,48.81,48.81,100147.25,0.10,34.02,-117.98,107.00,9.00,30417.00,16251400.00,590910.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.20,20.30,46.50,21.50,50.75,50.76,100062.75,0.09,34.02,-117.99,108.20,10.00,30417.00,16261500.00,615214.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.10,20.40,46.70,21.70,52.70,52.70,100058.25,0.09,34.03,-118.00,110.30,10.00,30417.00,16271700.00,639608.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.20,20.50,46.40,21.90,55.01,55.01,100243.75,0.09,34.03,-118.01,100.50,10.00,30417.00,16283300.00,667343.00
1491236992.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.60,20.50,45.60,22.00,57.22,57.22,100439.00,0.10,34.03,-118.02,85.70,11.00,30417.00,16294100.00,695871.00
1491238912.00,-1.00,4.30,53.10,-1.00,2.50,0.00,53.10,-1.00,35.30,24.10,37.00,25.80,2.74,2.74,100692.25,0.36,34.03,-118.27,66.70,6.00,30417.00,17010300.00,15984.00
1491238912.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,42.40,21.20,35.90,25.30,4.95,4.95,100680.75,2.02,34.03,-118.27,69.60,7.00,30417.00,17022100.00,38896.00
1491239040.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,45.50,20.60,38.90,24.90,7.19,7.19,100518.25,0.01,34.03,-118.27,78.30,0.00,30417.00,17033200.00,59035.00
1491239040.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,42.60,21.30,38.70,24.60,9.44,9.44,100224.00,0.02,34.03,-118.27,78.30,0.00,30417.00,17044200.00,76627.00
1491239168.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,40.30,21.70,38.50,24.40,11.68,11.68,100230.25,0.01,34.03,-118.27,78.30,4.00,30417.00,17055300.00,92599.00
1491239168.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.50,21.90,38.00,24.30,13.63,13.63,100243.50,0.02,34.03,-118.27,132.40,5.00,30417.00,17065500.00,111590.00
1491239296.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.10,22.10,38.40,24.20,15.58,15.58,100245.75,0.02,34.03,-118.27,116.80,5.00,30417.00,17075700.00,131517.00
1491239296.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.80,22.20,38.40,24.20,17.52,17.52,100242.00,0.02,34.03,-118.27,134.10,6.00,30417.00,17085900.00,152215.00
1491239424.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.40,22.30,38.20,24.10,19.83,19.83,100235.00,0.02,34.03,-118.27,146.00,6.00,30417.00,17100500.00,177825.00
1491239424.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.10,22.40,38.40,24.10,22.04,22.04,100238.50,0.02,34.03,-118.27,124.30,6.00,30417.00,17112100.00,202100.00
1491239552.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.90,22.40,38.70,24.00,24.26,24.25,100238.00,0.02,34.03,-118.27,118.00,8.00,30417.00,17122800.00,227691.00
1491239680.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.00,22.40,38.70,24.00,26.47,26.47,100237.25,0.02,34.03,-118.27,100.60,6.00,30417.00,17134200.00,251649.00
1491239680.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.80,22.50,38.70,24.00,28.68,28.68,100241.25,0.02,34.03,-118.27,115.60,9.00,30417.00,17145200.00,277424.00
1491239808.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.50,22.50,38.80,23.90,30.89,30.89,100237.50,0.02,34.03,-118.27,112.90,8.00,30417.00,17155600.00,302780.00
1491239808.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.60,22.60,38.80,23.90,33.10,33.10,100239.25,0.02,34.03,-118.27,117.40,7.00,30417.00,17171300.00,327402.00
1491239936.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.50,22.60,38.90,23.80,35.31,35.31,100240.75,0.02,34.03,-118.27,120.00,8.00,30417.00,17182100.00,354596.00
1491239936.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,37.40,22.60,39.00,23.80,37.52,37.52,100247.00,0.02,34.03,-118.27,102.30,7.00,30417.00,17193400.00,380101.00
1491242496.00,-1.00,4.40,53.00,-1.00,2.60,0.00,53.00,-1.00,39.10,22.10,39.80,23.40,2.77,2.77,100258.25,0.02,0.00,0.00,0.00,0.00,30417.00,18015100.00,8619.00
1491242496.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.90,22.30,39.70,23.50,5.02,5.02,100256.25,0.02,0.00,0.00,0.00,0.00,30417.00,18030100.00,19668.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.70,22.30,39.40,23.50,7.26,7.26,100250.75,0.02,0.00,0.00,0.00,0.00,30417.00,18041100.00,30755.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.60,22.40,39.40,23.50,9.24,9.24,100253.00,0.02,0.00,0.00,0.00,0.00,30417.00,18051300.00,40360.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.30,22.50,39.40,23.50,11.22,11.22,100251.75,0.02,0.00,0.00,0.00,0.00,30417.00,18061500.00,50022.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.10,22.60,39.40,23.50,13.20,13.20,100254.25,0.02,0.00,0.00,0.00,0.00,30417.00,18071700.00,60012.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,37.80,22.70,39.50,23.50,15.54,15.54,100252.00,0.02,0.00,0.00,0.00,0.00,30417.00,18083000.00,71437.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,37.60,22.80,39.40,23.50,17.79,17.79,100261.25,0.02,0.00,0.00,0.00,0.00,30417.00,18094100.00,82664.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,37.50,22.80,39.30,23.40,20.03,20.03,100254.75,0.02,0.00,0.00,0.00,0.00,30417.00,18105100.00,94367.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,37.60,22.90,39.80,23.50,22.28,22.27,100253.25,0.02,0.00,0.00,0.00,0.00,30417.00,18120100.00,105022.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.50,22.90,39.80,23.40,24.52,24.52,100250.50,0.02,0.00,0.00,0.00,0.00,30417.00,18131200.00,121030.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.50,22.90,40.10,23.40,26.76,26.76,100243.50,0.02,0.00,0.00,0.00,3.00,30417.00,18141900.00,140372.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.60,22.90,40.10,23.50,29.01,29.01,100242.75,0.02,0.00,0.00,0.00,3.00,30417.00,18153100.00,158125.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.50,22.90,39.90,23.50,31.25,31.25,100237.75,0.02,0.00,0.00,0.00,3.00,30417.00,18164200.00,175571.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.50,22.90,39.90,23.50,33.50,33.49,100240.25,0.02,0.00,0.00,0.00,3.00,30417.00,18175300.00,193338.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.50,22.90,39.90,23.40,35.44,35.44,100241.25,0.02,0.00,0.00,0.00,3.00,30417.00,18185500.00,207826.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.40,22.90,39.90,23.50,37.39,37.39,100237.75,0.02,0.00,0.00,0.00,3.00,30417.00,18195600.00,223845.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.40,22.90,39.70,23.50,39.34,39.34,100236.50,0.01,0.00,0.00,0.00,3.00,30417.00,18205800.00,238915.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.00,40.00,23.50,41.71,41.71,100235.00,0.02,0.00,0.00,0.00,3.00,30417.00,18221300.00,257863.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.60,22.90,39.80,23.50,43.92,43.92,100231.00,0.02,0.00,0.00,0.00,0.00,30417.00,18232300.00,275306.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.60,22.90,39.80,23.50,46.13,46.14,100229.50,0.02,34.03,-118.27,286.00,0.00,30417.00,18243200.00,293718.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,37.70,22.90,40.00,23.50,48.35,48.35,100228.00,0.02,34.03,-118.27,286.00,3.00,30417.00,18253900.00,310351.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.00,22.80,40.00,23.50,50.56,50.56,100230.25,0.02,34.03,-118.27,322.40,4.00,30417.00,18265400.00,331337.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.00,22.80,40.20,23.50,52.77,52.77,100231.25,0.02,34.03,-118.27,289.50,3.00,30417.00,18280400.00,351555.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.10,22.80,40.00,23.40,54.98,54.98,100226.00,0.02,34.03,-118.27,289.50,3.00,30417.00,18291500.00,368014.00
