1486126529,73.23,0,0
1486126546,73.23,0,0
1486126563,73.23,0,0
1486126579,72.09,0,0
1486126596,73.23,0,0
1486126613,72.74,0,0
1486126630,72.09,0,0
1486126647,72.74,0,0
1486126663,72.09,0,0
1486126680,72.74,0,0
1486126697,72.74,0,0
1486126714,73.23,0,0
1486126731,72.09,0,0
1486126747,72.09,0,0
1486126764,72.09,0,0
1486126781,72.74,0,0
1486126798,72.74,0,0
1486126815,72.09,0,0
1486126831,72.09,0,0
1486126848,72.58,0,0
1486126865,72.09,0,0
1486126882,72.58,0,0
1486126899,72.09,0,0
1486126915,72.58,0,0
1486126932,72.09,0,0
1486126949,72.09,0,0
1486126966,72.58,0,0
1486126983,72.09,0,0
1486126999,72.09,0,0
1486127016,72.09,0,0
1486127033,72.09,0,0
1486127050,72.09,0,0
1486127067,72.58,0,0
1486127083,72.09,0,0
1486127100,72.58,0,0
1486127117,72.09,0,0
1486127134,72.09,0,0
1486127150,72.58,0,0
1486127167,72.09,0,0
1486127184,72.09,0,0
1486127201,72.58,0,0
1486127218,72.09,0,0
1486127234,72.58,0,0
1486127251,72.09,0,0
1486127268,72.09,0,0
1486127285,72.09,0,0
1486127302,72.09,0,0
1486127318,72.09,0,0
1486127335,72.09,0,0
1486127352,72.09,0,0
1486127369,72.09,0,0
1486127386,72.09,0,0
1486127402,72.09,0,0
1486127419,72.09,0,0
1486127436,72.09,0,0
1486127453,72.09,0,0
1486127470,72.09,0,0
1486127486,72.09,0,0
1486127503,72.09,0,0
1486127520,72.09,0,0
1486127537,72.09,0,0
1486127554,72.09,0,0
1486127570,72.09,0,0
1486127587,72.09,0,0
1486127604,72.09,0,0
1486127621,72.09,0,0
1486127637,72.09,0,0
1486127654,72.09,0,0
1486127671,72.09,0,0
1486127688,72.09,0,0
1486127705,72.09,0,0
1486127721,72.09,0,0
1486127738,72.09,0,0
1486127755,72.09,0,0
1486127772,72.09,0,0
1486127789,72.09,0,0
1486127805,72.09,0,0
1486127822,71.43,0,0
1486127839,71.92,0,0
1486127856,71.92,0,0
1486127873,71.92,0,0
1486127889,71.92,0,0
1486127906,71.92,0,0
1486127923,71.43,0,0
1486127940,71.92,0,0
1486127956,71.43,0,0
1486127973,71.92,0,0
1486127990,71.92,0,0
1486128007,71.92,0,0
1486128024,71.92,0,0
1486128040,71.92,0,0
1486128057,71.92,0,0
1486128074,71.43,0,0
1486128091,71.92,0,0
1486128108,71.92,0,0
1486128124,71.92,0,0
1486128141,71.92,0,0
1486128158,71.43,0,0
1486128175,71.43,0,0
1486128192,71.43,0,0
1486128208,71.92,0,0
1486128225,71.43,0,0
1486128242,71.92,0,0
1486128259,71.43,0,0
1486128276,71.92,0,0
1486128292,71.92,0,0
1486128309,71.92,0,0
1486128326,71.43,0,0
1486128343,71.43,0,0
1486128360,71.43,0,0
1486128376,71.43,0,0
1486128393,71.92,0,0
1486128410,71.43,0,0
1486128427,71.43,0,0
1486128443,71.43,0,0
1486128460,71.43,0,0
1486128477,71.43,0,0
1486128494,70.77,0,0
1486128511,71.43,0,0
1486128527,71.43,0,0
1486128544,71.43,0,0
1486128561,71.43,0,0
1486128578,71.43,0,0
1486128595,71.43,0,0
1486128611,71.92,0,0
1486128628,70.77,0,0
1486128645,71.43,0,0
1486128662,71.92,0,0
1486128679,71.43,0,0
1486128695,71.43,0,0
1486128712,71.43,0,0
1486128729,70.77,0,0
1486128746,71.43,0,0
1486128763,70.77,0,0
1486128779,70.77,0,0
1486128796,71.92,0,0
1486128813,71.43,0,0
1486128830,71.43,0,0
1486128847,70.77,0,0
1486128864,71.43,0,0
1486128880,71.43,0,0
1486128897,70.77,0,0
1486128914,71.43,0,0
1486128931,71.27,0,0
1486128948,71.27,0,0
1486128964,70.77,0,0
1486128981,71.27,0,0
1486128998,71.27,0,0
1486129015,71.27,0,0
1486129032,70.77,0,0
1486129048,70.77,0,0
1486129065,72.09,0,0
1486129082,72.74,0,0
1486129099,72.74,0,0
1486129116,73.23,0,0
1486129132,72.74,0,0
1486129149,73.23,0,0
1486129166,73.23,0,0
1486129183,72.09,0,0
1486129200,72.74,0,0
1486129216,72.74,0,0
1486129233,72.74,0,0
1486129250,72.74,0,0
1486129267,72.74,0,0
1486129284,72.74,0,0
1486129301,72.74,0,0
1486129317,72.09,0,0
1486129334,72.74,0,0
1486129351,72.74,0,0
1486129368,73.23,0,0
1486129385,72.09,0,0
1486129401,72.09,0,0
1486129418,72.09,0,0
1486129435,72.74,0,0
1486129452,72.09,0,0
1486129469,72.74,0,0
1486129486,72.74,0,0
1486129502,72.74,0,0
1486129519,72.74,0,0
1486129536,72.74,0,0
1486129553,72.09,0,0
1486129570,72.74,0,0
1486129586,72.74,0,0
1486129603,72.09,0,0
1486129620,72.74,0,0
1486129637,72.09,0,0
1486129654,72.09,0,0
1486129671,72.74,0,0
1486129687,72.74,0,0
1486129704,72.09,0,0
1486129721,72.74,0,0
1486129738,72.09,0,0
1486129755,72.74,0,0
1486129772,72.09,0,0
1486129788,72.58,0,0
1486129805,72.09,0,0
1486129822,72.09,0,0
1486129839,72.74,0,0
1486129856,72.74,0,0
1486129872,72.09,0,0
1486129889,72.74,0,0
1486129906,72.74,0,0
1486129923,72.74,0,0
1486129940,72.09,0,0
1486129957,72.74,0,0
1486129973,72.09,0,0
1486129990,72.09,0,0
1486130007,72.74,0,0
1486130024,72.74,0,0
1486130041,72.74,0,0
1486130058,72.09,0,0
1486130074,72.09,0,0
1486130091,72.09,0,0
1486130108,72.74,0,0
1486130125,72.09,0,0
1486130142,72.09,0,0
1486130159,72.58,0,0
1486130175,72.09,0,0
1486130192,72.58,0,0
1486130209,72.09,0,0
1486130226,72.09,0,0
1486130243,72.09,0,0
1486130259,72.09,0,0
1486130276,72.58,0,0
1486130293,72.58,0,0
1486130310,72.09,0,0
1486130327,72.09,0,0
1486130344,72.09,0,0
1486130360,72.09,0,0
1486130377,72.58,0,0
1486130394,72.58,0,0
1486130411,72.09,0,0
1486130428,72.09,0,0
1486130445,72.09,0,0
1486130461,72.09,0,0
1486130478,72.09,0,0
1486130495,72.58,0,0
1486130512,72.09,0,0
1486130529,72.09,0,0
1486130546,72.09,0,0
1486130562,72.09,0,0
1486130579,72.09,0,0
1486130596,72.09,0,0
1486130613,72.09,0,0
1486130630,72.09,0,0
1486130646,72.09,0,0
1486130663,72.09,0,0
1486130680,72.09,0,0
1486130697,72.09,0,0
1486130714,72.58,0,0
1486130731,72.09,0,0
1486130747,72.09,0,0
1486130764,72.58,0,0
1486130781,72.09,0,0
1486130798,72.09,0,0
1486130815,72.58,0,0
1486130831,72.09,0,0
1486130848,72.09,0,0
1486130865,72.09,0,0
1486130882,72.58,0,0
1486130899,72.09,0,0
1486130915,72.09,0,0
1486130932,72.09,0,0
1486130949,72.09,0,0
1486130966,72.09,0,0
1486130983,72.09,0,0
1486131000,72.09,0,0
1486131016,72.09,0,0
1486131033,72.09,0,0
1486131050,72.09,0,0
1486131067,72.09,0,0
1486131084,72.58,0,0
1486131100,72.09,0,0
1486131117,72.09,0,0
1486131134,72.09,0,0
1486131151,72.09,0,0
1486131168,72.09,0,0
1486131184,72.09,0,0
1486131201,72.58,0,0
1486131218,72.09,0,0
1486131235,72.09,0,0
1486131252,72.09,0,0
1486131268,72.09,0,0
1486131285,72.09,0,0
1486131302,72.09,0,0
1486131319,72.09,0,0
1486131336,72.09,0,0
1486131352,72.09,0,0
1486131369,72.09,0,0
1486131386,72.09,0,0
1486131403,72.09,0,0
1486131420,72.09,0,0
1486131436,72.09,0,0
1486131453,72.09,0,0
1486131470,72.09,0,0
1486131487,72.09,0,0
1486131504,72.09,0,0
1486131520,72.09,0,0
1486131537,72.09,0,0
1486131554,72.09,0,0
1486131571,72.09,0,0
1486131588,72.09,0,0
1486131604,72.09,0,0
1486131621,72.09,0,0
1486131638,72.09,0,0
1486131655,72.09,0,0
1486131672,72.09,0,0
1486131688,72.09,0,0
1486131705,72.09,0,0
1486131722,72.09,0,0
1486131739,72.09,0,0
1486131756,72.09,0,0
1486131772,72.09,0,0
1486131789,72.09,0,0
1486131806,72.09,0,0
1486131823,72.09,0,0
1486131840,72.09,0,0
1486131856,72.09,0,0
1486131873,72.09,0,0
1486131890,72.09,0,0
1486131907,72.09,0,0
1486131924,72.09,0,0
1486131940,72.09,0,0
1486131957,72.09,0,0
1486131974,72.09,0,0
1486131991,72.09,0,0
1486132008,72.09,0,0
1486132024,72.09,0,0
1486132041,72.09,0,0
1486132058,72.09,0,0
1486132075,72.09,0,0
1486132092,72.09,0,0
1486132108,72.09,0,0
1486132125,72.09,0,0
1486132142,72.09,0,0
1486132159,72.09,0,0
1486132175,72.09,0,0
1486132192,72.09,0,0
1486132209,72.09,0,0
1486132226,72.09,0,0
1486132243,72.09,0,0
1486132259,72.09,0,0
1486132276,72.09,0,0
1486132293,72.09,0,0
1486132310,72.09,0,0
1486132327,72.09,0,0
1486132343,72.09,0,0
1486132360,72.09,0,0
1486132377,72.09,0,0
1486132394,72.09,0,0
1486132411,72.09,0,0
1486132427,72.09,0,0
1486132444,72.09,0,0
1486132461,72.09,0,0
1486132478,72.09,0,0
1486132495,72.09,0,0
1486132511,72.09,0,0
1486132528,72.09,0,0
1486132545,72.09,0,0
1486132562,71.92,0,0
1486132578,71.43,0,0
1486132595,71.92,0,0
1486132612,71.43,0,0
1486132629,71.92,0,0
1486132646,71.43,0,0
1486132662,71.92,0,0
1486132679,71.92,0,0
1486132696,71.92,0,0
1486132713,71.92,0,0
1486132730,71.92,0,0
1486132746,71.92,0,0
1486132763,71.43,0,0
1486132780,71.92,0,0
1486132797,71.92,0,0
1486132814,71.92,0,0
1486132830,71.43,0,0
1486132847,71.92,0,0
1486132864,71.92,0,0
1486132881,71.43,0,0
1486132898,71.92,0,0
1486132914,71.92,0,0
1486132931,71.92,0,0
1486132948,71.92,0,0
1486132965,71.92,0,0
1486132982,71.43,0,0
1486132998,71.92,0,0
1486133015,71.92,0,0
1486133032,71.92,0,0
1486133049,71.43,0,0
1486133066,71.43,0,0
1486133083,71.43,0,0
1486133099,71.92,0,0
1486133116,71.43,0,0
1486133133,71.92,0,0
1486133150,71.92,0,0
1486133167,71.43,0,0
1486133183,71.92,0,0
1486133200,71.43,0,0
1486133217,71.92,0,0
1486133234,71.92,0,0
1486133251,71.92,0,0
1486133267,71.43,0,0
1486133284,71.92,0,0
1486133301,71.92,0,0
1486133318,71.43,0,0
1486133335,71.92,0,0
1486133351,71.92,0,0
1486133368,71.92,0,0
1486133385,71.92,0,0
1486133402,71.43,0,0
1486133419,71.92,0,0
1486133436,71.43,0,0
1486133452,71.92,0,0
1486133469,71.43,0,0
1486133486,71.92,0,0
1486133503,71.92,0,0
1486133520,71.43,0,0
1486133536,71.92,0,0
1486133553,71.92,0,0
1486133570,71.43,0,0
1486133587,71.43,0,0
1486133604,71.92,0,0
1486133620,70.77,0,0
1486133637,71.92,0,0
1486133654,71.43,0,0
1486133671,71.92,0,0
1486133688,71.92,0,0
1486133705,71.43,0,0
1486133721,71.92,0,0
1486133738,71.43,0,0
1486133755,71.92,0,0
1486133772,71.43,0,0
1486133789,71.43,0,0
1486133805,71.92,0,0
1486133822,71.43,0,0
1486133839,71.43,0,0
1486133856,71.43,0,0
1486133873,71.43,0,0
1486133890,71.43,0,0
1486133906,71.92,0,0
1486133923,71.92,0,0
1486133940,71.43,0,0
1486133957,71.43,0,0
1486133974,71.43,0,0
1486133990,70.77,0,0
1486134007,71.43,0,0
1486134024,71.43,0,0
1486134041,71.43,0,0
1486134058,71.43,0,0
1486134075,71.92,0,0
1486134091,70.77,0,0
1486134108,70.77,0,0
1486134125,70.77,0,0
1486134142,71.92,0,0
1486134159,71.92,0,0
1486134175,71.43,0,0
1486134192,71.92,0,0
1486134209,71.43,0,0
1486134226,71.43,0,0
1486134243,71.43,0,0
1486134260,70.77,0,0
1486134276,71.43,0,0
1486134293,71.43,0,0
1486134310,71.43,0,0
1486134327,71.43,0,0
1486134344,71.43,0,0
1486134360,70.77,0,0
1486134377,70.77,0,0
1486134394,71.43,0,0
1486134411,70.77,0,0
1486134428,71.43,0,0
1486134445,70.77,0,0
1486134461,70.77,0,0
1486134478,70.77,0,0
1486134495,71.43,0,0
1486134512,70.77,0,0
1486134529,71.43,0,0
1486134546,71.43,0,0
1486134562,70.77,0,0
1486134579,70.77,0,0
1486134596,70.77,0,0
1486134613,70.77,0,0
1486134630,70.77,0,0
1486134646,71.43,0,0
1486134663,71.43,0,0
1486134680,70.77,0,0
1486134697,71.43,0,0
1486134714,70.77,0,0
1486134731,70.77,0,0
1486134747,70.77,0,0
1486134764,71.27,0,0
1486134781,71.27,0,0
1486134798,70.77,0,0
1486134815,71.27,0,0
1486134832,70.77,0,0
1486134848,70.77,0,0
1486134865,70.77,0,0
1486134882,70.77,0,0
1486134899,70.77,0,0
1486134916,70.77,0,0
1486134932,71.27,0,0
1486134949,70.77,0,0
1486134966,71.27,0,0
1486134983,70.77,0,0
1486135000,71.27,0,0
1486135017,71.27,0,0
1486135033,70.77,0,0
1486135050,70.77,0,0
1486135067,70.77,0,0
1486135084,70.77,0,0
1486135101,70.77,0,0
1486135118,70.77,0,0
1486135134,71.27,0,0
1486135151,70.77,0,0
1486135168,70.77,0,0
1486135185,70.77,0,0
1486135202,70.77,0,0
1486135218,70.77,0,0
1486135235,70.77,0,0
1486135252,70.77,0,0
1486135269,70.77,0,0
1486135286,71.27,0,0
1486135303,70.77,0,0
1486135319,70.77,0,0
1486135336,70.77,0,0
1486135353,70.77,0,0
1486135370,70.77,0,0
1486135387,70.77,0,0
1486135403,70.77,0,0
1486135420,70.77,0,0
1486135437,70.77,0,0
1486135454,70.77,0,0
1486135471,70.77,0,0
1486135487,71.27,0,0
1486135504,70.77,0,0
1486135521,70.77,0,0
1486135538,70.77,0,0
1486135555,70.77,0,0
1486135572,70.77,0,0
1486135588,70.77,0,0
1486135605,70.77,0,0
1486135622,70.77,0,0
1486135639,70.77,0,0
1486135656,70.77,0,0
1486135672,70.77,0,0
1486135689,70.77,0,0
1486135706,70.77,0,0
1486135723,70.77,0,0
1486135740,70.77,0,0
1486135756,70.77,0,0
1486135773,70.77,0,0
1486135790,70.77,0,0
1486135807,70.77,0,0
1486135824,70.77,0,0
1486135840,70.77,0,0
1486135857,70.77,0,0
1486135874,70.77,0,0
1486135891,70.77,0,0
1486135908,70.77,0,0
1486135924,70.77,0,0
1486135941,70.77,0,0
1486135958,70.77,0,0
1486135975,70.77,0,0
1486135992,70.77,0,0
1486136008,70.77,0,0
1486136025,70.77,0,0
1486136042,70.77,0,0
1486136059,70.77,0,0
1486136076,70.77,0,0
1486136092,70.77,0,0
1486136109,70.77,0,0
1486136126,70.77,0,0
1486136143,70.77,0,0
1486136160,70.77,0,0
1486136176,70.77,0,0
1486136193,70.77,0,0
1486136210,70.77,0,0
1486136227,70.77,0,0
1486136244,70.77,0,0
1486136260,70.77,0,0
1486136277,70.77,0,0
1486136294,70.77,0,0
1486136311,70.77,0,0
1486136328,70.77,0,0
1486136344,70.77,0,0
1486136361,70.77,0,0
1486136378,70.77,0,0
1486136395,70.77,0,0
1486136412,70.77,0,0
1486136428,70.77,0,0
1486136445,70.77,0,0
1486136462,70.77,0,0
1486136479,70.77,0,0
1486136496,70.77,0,0
1486136512,70.77,0,0
1486136529,70.77,0,0
1486136546,70.77,0,0
1486136563,70.77,0,0
1486136580,70.77,0,0
1486136596,70.77,0,0
1486136613,70.77,0,0
1486136630,70.77,0,0
1486136647,70.77,0,0
1486136664,70.77,0,0
1486136680,70.77,0,0
1486136697,70.12,0,0
1486136714,70.77,0,0
1486136731,70.12,0,0
1486136748,70.77,0,0
1486136764,70.77,0,0
1486136781,70.77,0,0
1486136798,70.77,0,0
1486136815,70.77,0,0
1486136832,70.77,0,0
1486136848,70.77,0,0
1486136865,70.12,0,0
1486136882,70.77,0,0
1486136899,70.77,0,0
1486136915,70.12,0,0
1486136932,70.77,0,0
1486136949,70.77,0,0
1486136966,70.77,0,0
1486136983,70.77,0,0
1486136999,70.77,0,0
1486137016,70.77,0,0
1486137033,70.77,0,0
1486137050,70.77,0,0
1486137067,70.77,0,0
1486137083,70.61,0,0
1486137100,70.61,0,0
1486137117,70.61,0,0
1486137134,70.61,0,0
1486137151,70.61,0,0
1486137167,70.77,0,0
1486137184,70.61,0,0
1486137201,70.61,0,0
1486137218,70.61,0,0
1486137235,70.61,0,0
1486137251,70.61,0,0
1486137268,70.61,0,0
1486137285,70.61,0,0
1486137302,70.61,0,0
1486137318,70.61,0,0
1486137335,70.61,0,0
1486137352,70.61,0,0
1486137369,70.61,0,0
1486137386,70.61,0,0
1486137402,70.61,0,0
1486137419,70.12,0,0
1486137436,70.61,0,0
1486137453,70.61,0,0
1486137470,70.12,0,0
1486137486,70.61,0,0
1486137503,70.61,0,0
1486137520,70.61,0,0
1486137537,70.61,0,0
1486137554,70.61,0,0
1486137570,70.61,0,0
1486137587,70.12,0,0
1486137604,70.12,0,0
1486137621,70.12,0,0
1486137638,70.61,0,0
1486137654,70.61,0,0
1486137671,70.61,0,0
1486137688,70.12,0,0
1486137705,69.46,0,0
1486137722,70.12,0,0
1486137738,70.61,0,0
1486137755,70.12,0,0
1486137772,70.12,0,0
1486137789,70.12,0,0
1486137806,70.61,0,0
1486137822,70.12,0,0
1486137839,70.12,0,0
1486137856,70.61,0,0
1486137873,70.61,0,0
1486137890,70.61,0,0
1486137906,70.12,0,0
1486137923,70.12,0,0
1486137940,70.12,0,0
1486137957,70.12,0,0
1486137974,70.61,0,0
1486137991,70.61,0,0
1486138007,70.61,0,0
1486138024,70.12,0,0
1486138041,70.12,0,0
1486138058,70.61,0,0
1486138075,70.61,0,0
1486138091,70.61,0,0
1486138108,70.61,0,0
1486138125,70.61,0,0
1486138142,69.46,0,0
1486138159,70.12,0,0
1486138175,70.12,0,0
1486138192,70.61,0,0
1486138209,70.12,0,0
1486138226,70.12,0,0
1486138243,70.12,0,0
1486138259,70.61,0,0
1486138276,70.12,0,0
1486138293,69.46,0,0
1486138310,70.61,0,0
1486138327,70.61,0,0
1486138344,70.12,0,0
1486138360,70.61,0,0
1486138377,70.61,0,0
1486138394,70.61,0,0
1486138411,70.61,0,0
1486138428,70.12,0,0
1486138444,70.12,0,0
1486138461,70.61,0,0
1486138478,70.12,0,0
1486138495,70.12,0,0
1486138512,70.12,0,0
1486138529,70.12,0,0
1486138545,70.12,0,0
1486138562,70.12,0,0
1486138579,70.12,0,0
1486138596,70.12,0,0
1486138613,70.61,0,0
1486138629,70.61,0,0
1486138646,70.12,0,0
1486138663,69.46,0,0
1486138680,70.12,0,0
1486138697,69.46,0,0
1486138713,70.61,0,0
1486138730,70.12,0,0
1486138747,70.12,0,0
1486138764,70.12,0,0
1486138781,70.12,0,0
1486138798,69.46,0,0
1486138814,70.12,0,0
1486138831,70.12,0,0
1486138848,69.46,0,0
1486138865,70.61,0,0
1486138882,70.12,0,0
1486138898,70.12,0,0
1486138915,70.12,0,0
1486138932,70.12,0,0
1486138949,70.12,0,0
1486138966,70.12,0,0
1486138983,69.46,0,0
1486138999,70.12,0,0
1486139016,70.61,0,0
1486139033,70.12,0,0
1486139050,70.61,0,0
1486139067,69.46,0,0
1486139083,70.12,0,0
1486139100,69.46,0,0
1486139117,69.46,0,0
1486139134,70.12,0,0
1486139151,70.12,0,0
1486139168,70.12,0,0
1486139184,69.46,0,0
1486139201,69.46,0,0
1486139218,70.12,0,0
1486139235,70.12,0,0
1486139252,70.12,0,0
1486139269,70.12,0,0
1486139285,69.46,0,0
1486139302,70.12,0,0
1486139319,70.12,0,0
1486139336,69.46,0,0
1486139353,70.12,0,0
1486139369,69.46,0,0
1486139386,70.12,0,0
1486139403,70.12,0,0
1486139420,69.46,0,0
1486139437,70.12,0,0
1486139454,70.12,0,0
1486139470,70.12,0,0
1486139487,69.46,0,0
1486139504,69.46,0,0
1486139521,70.12,0,0
1486139538,69.46,0,0
1486139555,69.46,0,0
1486139571,70.12,0,0
1486139588,69.46,0,0
1486139605,70.12,0,0
1486139622,69.46,0,0
1486139639,70.12,0,0
1486139656,70.12,0,0
1486139672,69.46,0,0
1486139689,70.12,0,0
1486139706,69.46,0,0
1486139723,69.46,0,0
1486139740,69.46,0,0
1486139756,69.95,0,0
1486139773,69.46,0,0
1486139790,69.46,0,0
1486139807,69.46,0,0
1486139824,69.46,0,0
1486139841,69.46,0,0
1486139857,69.46,0,0
1486139874,69.95,0,0
1486139891,69.95,0,0
1486139908,69.46,0,0
1486139925,69.46,0,0
1486139942,69.46,0,0
1486139958,69.46,0,0
1486139975,69.46,0,0
1486139992,69.46,0,0
1486140009,69.46,0,0
1486140026,69.95,0,0
1486140043,69.46,0,0
1486140059,69.46,0,0
1486140076,69.46,0,0
1486140093,69.46,0,0
1486140110,69.46,0,0
1486140127,69.46,0,0
1486140144,69.46,0,0
1486140160,69.46,0,0
1486140177,69.46,0,0
1486140194,69.95,0,0
1486140211,69.46,0,0
1486140228,69.46,0,0
1486140244,69.46,0,0
1486140261,69.95,0,0
1486140278,69.46,0,0
1486140295,69.46,0,0
1486140312,69.46,0,0
1486140329,69.46,0,0
1486140345,69.46,0,0
1486140362,69.46,0,0
1486140379,69.46,0,0
1486140396,69.46,0,0
1486140413,69.46,0,0
1486140429,69.46,0,0
1486140446,69.46,0,0
1486140463,69.46,0,0
1486140480,69.46,0,0
1486140497,69.46,0,0
1486140513,69.46,0,0
1486140530,69.46,0,0
1486140547,69.95,0,0
1486140564,69.46,0,0
1486140581,69.46,0,0
1486140598,69.46,0,0
1486140614,69.46,0,0
1486140631,69.46,0,0
1486140648,69.95,0,0
1486140665,69.95,0,0
1486140682,69.46,0,0
1486140698,69.46,0,0
1486140715,69.46,0,0
1486140732,69.46,0,0
1486140749,69.95,0,0
1486140766,69.46,0,0
1486140782,69.46,0,0
1486140799,69.46,0,0
1486140816,69.46,0,0
1486140833,69.46,0,0
1486140850,69.46,0,0
1486140866,69.46,0,0
1486140883,69.46,0,0
1486140900,69.46,0,0
1486140917,69.46,0,0
1486140934,69.46,0,0
1486140950,69.46,0,0
1486140967,69.46,0,0
1486140984,69.46,0,0
1486141001,69.46,0,0
1486141018,69.46,0,0
1486141034,69.46,0,0
1486141051,69.46,0,0
1486141068,69.46,0,0
1486141085,69.46,0,0
1486141102,69.46,0,0
1486141118,69.46,0,0
1486141135,69.46,0,0
1486141152,69.46,0,0
1486141169,69.46,0,0
1486141186,69.46,0,0
1486141203,69.46,0,0
1486141219,69.46,0,0
1486141236,69.46,0,0
1486141253,69.46,0,0
1486141270,69.46,0,0
1486141286,69.46,0,0
1486141303,69.46,0,0
1486141320,69.46,0,0
1486141337,69.46,0,0
1486141354,69.46,0,0
1486141370,69.46,0,0
1486141387,69.46,0,0
1486141404,69.46,0,0
1486141421,69.46,0,0
1486141438,69.46,0,0
1486141454,69.46,0,0
1486141471,69.46,0,0
1486141488,69.46,0,0
1486141505,69.46,0,0
1486141522,69.46,0,0
1486141538,69.46,0,0
1486141555,69.46,0,0
1486141572,69.46,0,0
1486141589,69.46,0,0
1486141606,69.46,0,0
1486141622,69.46,0,0
1486141639,69.46,0,0
1486141656,69.46,0,0
1486141673,69.46,0,0
1486141690,69.46,0,0
1486141706,69.46,0,0
1486141723,69.46,0,0
1486141740,69.46,0,0
1486141757,69.46,0,0
1486141774,69.46,0,0
1486141790,68.80,0,0
1486141807,69.46,0,0
1486141824,69.46,0,0
1486141841,69.46,0,0
1486141858,69.46,0,0
1486141874,68.80,0,0
1486141891,69.46,0,0
1486141908,69.46,0,0
1486141925,69.46,0,0
1486141942,69.46,0,0
1486141958,69.46,0,0
1486141975,69.46,0,0
1486141992,68.80,0,0
1486142009,69.46,0,0
1486142025,69.46,0,0
1486142042,69.46,0,0
1486142059,69.46,0,0
1486142076,68.80,0,0
1486142093,68.80,0,0
1486142109,68.80,0,0
1486142126,69.46,0,0
1486142143,69.46,0,0
1486142160,69.30,0,0
1486142177,69.30,0,0
1486142193,69.30,0,0
1486142210,68.80,0,0
1486142227,69.30,0,0
1486142244,68.80,0,0
1486142261,69.30,0,0
1486142277,69.30,0,0
1486142294,69.30,0,0
1486142311,69.30,0,0
1486142328,69.30,0,0
1486142345,68.80,0,0
1486142361,69.30,0,0
1486142378,68.80,0,0
1486142395,68.80,0,0
1486142412,69.30,0,0
1486142429,69.30,0,0
1486142445,68.80,0,0
1486142462,69.30,0,0
1486142479,68.80,0,0
1486142496,69.30,0,0
1486142513,69.30,0,0
1486142529,69.30,0,0
1486142546,69.30,0,0
1486142563,68.80,0,0
1486142580,69.30,0,0
1486142597,69.30,0,0
1486142613,69.30,0,0
1486142630,69.30,0,0
1486142647,69.30,0,0
1486142664,68.80,0,0
1486142681,68.80,0,0
1486142698,68.17,0,0
1486142714,69.30,0,0
1486142731,68.80,0,0
1486142748,68.80,0,0
1486142765,69.30,0,0
1486142782,68.80,0,0
1486142798,68.80,0,0
1486142815,68.80,0,0
1486142832,69.30,0,0
1486142849,69.30,0,0
1486142866,68.80,0,0
1486142882,68.80,0,0
1486142899,69.30,0,0
1486142916,68.80,0,0
1486142933,69.30,0,0
1486142950,69.30,0,0
1486142966,68.80,0,0
1486142983,69.30,0,0
1486143000,69.30,0,0
1486143017,68.80,0,0
1486143034,68.80,0,0
1486143051,68.80,0,0
1486143067,68.80,0,0
1486143084,68.80,0,0
1486143101,68.80,0,0
1486143118,68.80,0,0
1486143135,68.80,0,0
1486143151,68.80,0,0
1486143168,69.30,0,0
1486143185,68.80,0,0
1486143202,68.17,0,0
1486143219,68.80,0,0
1486143236,68.17,0,0
1486143252,68.80,0,0
1486143269,68.80,0,0
1486143286,68.80,0,0
1486143303,68.17,0,0
1486143320,69.30,0,0
1486143336,68.17,0,0
1486143353,68.17,0,0
1486143370,68.80,0,0
1486143387,68.17,0,0
1486143404,68.80,0,0
1486143420,69.30,0,0
1486143437,68.80,0,0
1486143454,68.17,0,0
1486143471,68.80,0,0
1486143488,68.80,0,0
1486143505,68.17,0,0
1486143521,68.80,0,0
1486143538,68.80,0,0
1486143555,68.80,0,0
1486143572,68.80,0,0
1486143589,68.80,0,0
1486143605,68.80,0,0
1486143622,68.17,0,0
1486143639,68.80,0,0
1486143656,68.80,0,0
1486143673,68.17,0,0
1486143690,68.17,0,0
1486143706,69.30,0,0
1486143723,68.80,0,0
1486143740,69.30,0,0
1486143757,68.17,0,0
1486143774,69.30,0,0
1486143790,68.17,0,0
1486143807,68.80,0,0
1486143824,68.80,0,0
1486143841,68.17,0,0
1486143858,68.80,0,0
1486143875,68.80,0,0
1486143891,68.80,0,0
1486143908,68.17,0,0
1486143925,68.80,0,0
1486143942,68.17,0,0
1486143959,68.80,0,0
1486143976,69.30,0,0
1486143992,68.80,0,0
1486144009,68.80,0,0
1486144026,68.17,0,0
1486144043,68.17,0,0
1486144060,68.80,0,0
1486144076,68.17,0,0
1486144093,68.80,0,0
1486144110,68.17,0,0
1486144127,68.17,0,0
1486144144,68.80,0,0
1486144161,68.17,0,0
1486144177,68.17,0,0
1486144194,68.17,0,0
1486144211,68.80,0,0
1486144228,68.17,0,0
1486144245,68.17,0,0
1486144262,68.17,0,0
1486144278,68.80,0,0
1486144295,68.80,0,0
1486144312,68.17,0,0
1486144329,68.80,0,0
1486144346,68.80,0,0
1486144362,68.17,0,0
1486144379,68.80,0,0
1486144396,68.80,0,0
1486144413,68.80,0,0
1486144430,68.17,0,0
1486144447,68.80,0,0
1486144463,68.17,0,0
1486144480,68.80,0,0
1486144497,68.17,0,0
1486144514,68.17,0,0
1486144531,68.17,0,0
1486144548,68.17,0,0
1486144564,68.17,0,0
1486144581,68.17,0,0
1486144598,68.17,0,0
