1491232128.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,46.70,17.30,nan,nan,17.75,17.75,98412.50,0.28,33.94,-117.40,258.30,9.00,30417.00,15090200.00,169051.00
1491232256.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,46.20,17.40,nan,nan,20.00,20.00,98420.00,0.29,33.94,-117.40,259.30,10.00,30417.00,15101200.00,195443.00
1491232256.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,45.90,17.60,nan,nan,22.24,22.24,98423.00,0.31,33.94,-117.40,262.90,10.00,30417.00,15112200.00,222801.00
1491232384.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,45.30,17.90,nan,nan,24.49,24.49,98427.75,0.31,33.94,-117.40,265.40,12.00,30417.00,15123300.00,250337.00
1491232384.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,45.10,18.10,nan,nan,26.73,26.73,98435.25,0.29,33.94,-117.40,268.20,10.00,30417.00,15134300.00,277823.00
1491232512.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.60,18.30,nan,nan,28.97,28.97,98435.50,0.29,33.94,-117.40,267.50,11.00,30417.00,15145300.00,305339.00
1491232512.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.20,18.40,nan,nan,31.22,31.22,98443.50,0.30,33.94,-117.40,266.80,10.00,30417.00,15160300.00,332850.00
1491232640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.70,18.60,nan,nan,33.17,33.16,98445.25,0.30,33.94,-117.40,260.20,11.00,30417.00,15171300.00,356884.00
1491232640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.50,18.80,nan,nan,35.11,35.11,98451.00,0.30,33.94,-117.40,259.90,10.00,30417.00,15181500.00,379887.00
1491232768.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.30,18.90,nan,nan,37.06,37.06,98440.00,0.27,33.94,-117.40,259.70,10.00,30417.00,15191100.00,404923.00
1491232768.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.90,19.00,nan,nan,39.40,39.40,98435.50,0.26,33.94,-117.40,262.60,11.00,30417.00,15202800.00,433165.00
1491232896.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.60,19.20,nan,nan,41.65,41.65,98440.75,0.21,33.94,-117.40,260.20,11.00,30417.00,15214200.00,460608.00
1491233024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.20,19.30,nan,nan,43.89,43.89,98437.75,0.17,33.94,-117.40,258.00,11.00,30417.00,15225300.00,488012.00
1491233024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.10,19.40,nan,nan,46.13,46.14,98436.75,0.16,33.94,-117.40,258.70,10.00,30417.00,15240400.00,515407.00
1491233152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.90,19.40,nan,nan,48.38,48.38,98432.75,0.15,33.94,-117.40,259.80,10.00,30417.00,15251500.00,542754.00
1491233152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.80,19.60,nan,nan,50.62,50.62,98432.75,0.17,33.94,-117.40,260.00,11.00,30417.00,15262600.00,570162.00
1491233280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,50.10,19.50,nan,nan,52.87,52.87,98430.75,0.19,33.94,-117.40,260.40,11.00,30417.00,15273700.00,597724.00
1491233280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.80,19.50,nan,nan,55.11,55.11,98422.00,0.18,33.94,-117.40,259.40,11.00,30417.00,15284800.00,625279.00
1491233408.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,51.10,19.50,nan,nan,57.35,57.36,98453.00,0.08,33.94,-117.40,256.60,10.00,30417.00,15295900.00,652863.00
1491235328.00,-1.00,4.30,53.20,-1.00,2.60,0.00,53.20,-1.00,60.40,17.00,nan,nan,2.80,2.80,98722.25,0.24,34.02,-117.75,256.80,3.00,30417.00,16010400.00,12820.00
1491235328.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,59.80,17.30,nan,nan,5.05,5.05,98593.50,0.24,34.02,-117.75,256.00,3.00,30417.00,16020700.00,31065.00
1491235456.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,59.00,17.60,nan,nan,7.29,7.29,98405.25,0.25,34.02,-117.76,260.30,5.00,30417.00,16032200.00,53817.00
1491235456.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,58.20,17.80,nan,nan,9.54,9.54,98328.50,0.27,34.02,-117.77,270.30,7.00,30417.00,16043600.00,77316.00
1491235584.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,56.60,17.90,nan,nan,11.78,11.78,98051.75,0.33,34.03,-117.78,295.90,7.00,30417.00,16054700.00,101393.00
1491235584.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,53.10,18.30,nan,nan,14.03,14.02,98243.25,0.25,34.03,-117.79,275.20,7.00,30417.00,16065800.00,126089.00
1491235712.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,53.60,18.40,nan,nan,16.27,16.27,98589.75,0.28,34.03,-117.80,251.90,6.00,30417.00,16080900.00,152204.00
1491235712.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,52.40,18.60,nan,nan,18.51,18.51,98765.25,0.27,34.02,-117.81,231.90,7.00,30417.00,16091800.00,178506.00
1491235840.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,53.20,18.60,nan,nan,20.76,20.76,98953.25,0.24,34.01,-117.82,194.90,8.00,30417.00,16102900.00,205273.00
1491235840.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,54.40,18.30,nan,nan,23.00,23.00,99247.75,0.28,34.00,-117.85,176.80,8.00,30417.00,16114000.00,231884.00
1491235968.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,55.00,18.30,nan,nan,24.95,24.95,99529.25,0.26,34.00,-117.87,150.40,8.00,30417.00,16124200.00,254570.00
1491235968.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,54.60,18.30,nan,nan,26.90,26.89,99695.75,0.27,33.99,-117.89,140.60,8.00,30.00,16134100.00,278968.00
1491236096.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,54.40,18.40,nan,nan,29.34,29.34,99744.75,0.23,33.99,-117.91,136.50,8.00,30417.00,16145400.00,307652.00
1491236224.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,53.10,18.60,nan,nan,31.58,31.58,100036.25,0.30,34.00,-117.93,122.80,9.00,30417.00,16160500.00,334531.00
1491236224.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,50.20,18.90,nan,nan,33.83,33.82,100058.75,0.28,34.00,-117.93,120.20,9.00,30417.00,16171600.00,361024.00
1491236352.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.80,19.40,nan,nan,36.07,36.07,100084.25,0.25,34.00,-117.94,118.80,9.00,30417.00,16182600.00,387573.00
1491236352.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,47.80,19.90,nan,nan,38.31,38.31,100092.00,0.24,34.00,-117.95,115.30,9.00,30417.00,16193700.00,414294.00
1491236480.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,48.70,20.20,nan,nan,40.52,40.52,100206.50,0.22,34.00,-117.96,107.80,9.00,30417.00,16204700.00,440752.00
1491236480.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.90,20.40,nan,nan,42.74,42.74,100233.25,0.24,34.01,-117.96,105.60,9.00,30417.00,16215700.00,467180.00
1491236608.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.30,20.80,nan,nan,44.95,44.95,100312.00,0.22,34.01,-117.97,99.40,8.00,30417.00,16230700.00,493708.00
1491236608.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,46.90,20.90,nan,nan,47.16,47.16,100156.00,0.29,34.01,-117.98,104.10,8.00,30417.00,16241900.00,520433.00
1491236736.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.70,21.00,nan,nan,49.37,49.37,100207.25,0.28,34.02,-117.98,107.00,10.00,30417.00,16253000.00,546930.00
1491236736.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,45.90,21.10,nan,nan,51.32,51.32,100120.75,0.29,34.02,-117.99,113.50,9.00,30417.00,16263600.00,569924.00
1491236864.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.00,21.30,nan,nan,53.26,53.26,100163.25,0.30,34.03,-118.00,109.10,9.00,30417.00,16273800.00,592702.00
1491236992.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.10,21.40,nan,nan,55.67,55.67,100418.00,0.26,34.03,-118.01,92.40,9.00,30417.00,16285400.00,621460.00
1491238912.00,-1.00,4.40,53.20,-1.00,2.50,0.00,53.20,-1.00,35.40,24.70,nan,nan,2.74,2.74,100793.75,0.59,0.00,0.00,0.00,0.00,30417.00,17002000.00,11374.00
1491238912.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,37.90,24.00,nan,nan,4.98,4.98,100749.75,3.02,0.00,0.00,0.00,3.00,30417.00,17013000.00,28587.00
1491238912.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,46.10,21.20,nan,nan,7.19,7.19,100736.25,3.00,34.03,-118.27,67.20,6.00,30417.00,17024000.00,49863.00
1491239040.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,47.30,21.40,nan,nan,9.44,9.44,100483.00,0.02,34.03,-118.27,66.30,0.00,30417.00,17035000.00,66680.00
1491239040.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,41.80,22.20,nan,nan,11.68,11.68,100326.00,0.01,34.03,-118.27,66.30,0.00,30417.00,17050100.00,80870.00
1491239168.00,-1.00,4.30,53.20,-1.00,4.00,359.00,53.20,-1.00,40.30,22.60,nan,nan,13.93,13.93,100318.50,0.02,34.03,-118.27,66.30,0.00,30417.00,17061100.00,96669.00
1491242496.00,-1.00,4.40,53.20,-1.00,2.60,0.00,53.20,-1.00,39.90,22.90,nan,nan,2.77,2.77,100337.50,0.03,0.00,0.00,0.00,0.00,30417.00,18020000.00,8419.00
1491242496.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,39.60,23.00,nan,nan,5.02,5.02,100341.25,0.02,0.00,0.00,0.00,0.00,30417.00,18031000.00,18598.00
1491242624.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,39.40,23.10,nan,nan,7.26,7.26,100345.50,0.02,0.00,0.00,0.00,0.00,30417.00,18041900.00,28996.00
1491242624.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,39.10,23.20,nan,nan,9.24,9.24,100349.75,0.03,0.00,0.00,0.00,0.00,30417.00,18052100.00,39335.00
1491242752.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,38.90,23.30,nan,nan,11.22,11.22,100351.50,0.03,0.00,0.00,0.00,0.00,30417.00,18062300.00,48509.00
1491242752.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,38.50,23.40,nan,nan,13.20,13.20,100345.00,0.02,0.00,0.00,0.00,0.00,30417.00,18072500.00,57692.00
1491242880.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,38.20,23.60,nan,nan,15.58,15.58,100345.75,0.03,0.00,0.00,0.00,0.00,30417.00,18083900.00,69132.00
1491242880.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,38.00,23.60,nan,nan,17.82,17.82,100339.50,0.03,0.00,0.00,0.00,0.00,30417.00,18094900.00,79893.00
1491243008.00,-1.00,4.40,53.20,-1.00,4.00,359.00,53.20,-1.00,38.00,23.70,nan,nan,20.06,20.06,100333.50,0.03,0.00,0.00,0.00,0.00,30417.00,18105900.00,90568.00
1491243136.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.90,23.70,nan,nan,22.31,22.31,100329.00,0.02,0.00,0.00,0.00,0.00,30417.00,18120800.00,101455.00
1491243136.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.80,23.80,nan,nan,24.55,24.55,100326.50,0.02,0.00,0.00,0.00,0.00,30417.00,18131800.00,112377.00
1491243264.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,38.40,23.80,nan,nan,26.80,26.80,100322.25,0.02,0.00,0.00,0.00,0.00,30417.00,18142600.00,123307.00
1491243264.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.80,23.80,nan,nan,29.04,29.04,100310.50,0.02,0.00,0.00,0.00,0.00,30417.00,18153600.00,134221.00
1491243392.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.70,23.80,nan,nan,31.28,31.28,100304.50,0.02,0.00,0.00,0.00,0.00,30417.00,18164600.00,144995.00
1491243392.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.70,23.90,nan,nan,33.53,33.53,100309.00,0.03,0.00,0.00,0.00,0.00,30417.00,18175600.00,155828.00
1491243520.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.50,23.90,nan,nan,35.51,35.51,100303.75,0.02,0.00,0.00,0.00,0.00,30417.00,18185800.00,164944.00
1491243520.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.50,23.90,nan,nan,37.49,37.49,100304.25,0.02,0.00,0.00,0.00,0.00,30417.00,18195900.00,173875.00
1491243648.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.40,23.90,nan,nan,39.47,39.47,100304.50,0.02,0.00,0.00,0.00,0.00,30417.00,18210100.00,183955.00
1491243648.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.70,23.90,nan,nan,41.84,41.84,100302.00,0.02,0.00,0.00,0.00,0.00,30417.00,18221500.00,195130.00
1491243776.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.60,23.90,nan,nan,44.09,44.09,100297.50,0.02,0.00,0.00,0.00,0.00,30417.00,18232500.00,206054.00
1491243776.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.60,23.90,nan,nan,46.33,46.33,100295.00,0.02,0.00,0.00,0.00,0.00,30417.00,18243500.00,215700.00
1491243904.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.70,23.90,nan,nan,48.58,48.58,100297.75,0.02,0.00,0.00,0.00,0.00,30417.00,18254500.00,225460.00
1491244032.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.70,23.90,nan,nan,50.82,50.82,100300.50,0.02,0.00,0.00,0.00,0.00,30417.00,18265500.00,235156.00
1491244032.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.90,23.90,nan,nan,53.06,53.07,100301.50,0.02,0.00,0.00,0.00,0.00,30417.00,18280500.00,244790.00
1491244160.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.90,23.90,nan,nan,55.31,55.31,100298.25,0.02,0.00,0.00,0.00,0.00,30417.00,18291500.00,255231.00
1491244160.00,-1.00,4.40,53.20,-1.00,4.00,359.00,4.40,-1.00,37.90,23.90,nan,nan,57.55,57.56,100293.00,0.02,0.00,0.00,0.00,0.00,30417.00,18302500.00,265877.00
