1491384576.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.50,11.40,nan,nan,55.11,55.11,98971.50,0.04,34.00,-117.36,245.70,8.00,50417.00,9283500.00,543627.00
1491386624.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,87.10,9.60,nan,nan,5.45,5.45,98962.75,0.06,0.00,0.00,0.00,0.00,50417.00,10013800.00,24685.00
1491386624.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,86.90,9.80,nan,nan,7.43,7.43,98960.25,0.06,0.00,0.00,0.00,0.00,50417.00,10024000.00,37479.00
1491386624.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,86.30,9.80,nan,nan,9.41,9.41,98961.75,0.06,34.00,-117.36,247.90,5.00,50417.00,10034200.00,53980.00
1491386624.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,86.10,9.90,nan,nan,11.35,11.35,98965.75,0.06,34.00,-117.36,245.10,5.00,50417.00,10044200.00,74409.00
1491386752.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,85.90,10.00,nan,nan,13.30,13.30,98966.75,0.05,34.00,-117.36,240.30,6.00,50417.00,10054500.00,92449.00
1491386752.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,85.80,10.10,nan,nan,15.25,15.25,98969.00,0.05,34.00,-117.36,236.70,7.00,50417.00,10064400.00,113253.00
1491386880.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,85.70,10.10,nan,nan,17.19,17.19,98971.50,0.05,34.00,-117.36,235.50,7.00,50417.00,10074800.00,131900.00
1491386880.00,0.00,4.30,53.10,338.00,4.00,0.00,53.10,338.00,85.30,10.20,nan,nan,19.14,19.14,98967.25,0.05,34.00,-117.36,233.20,7.00,50417.00,10084900.00,152914.00
1491387008.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,84.90,10.30,nan,nan,21.09,21.09,98975.25,0.05,34.00,-117.36,233.60,7.00,50417.00,10095100.00,172288.00
1491387008.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,84.70,10.30,nan,nan,23.03,23.03,98968.50,0.05,34.00,-117.36,236.90,7.00,50417.00,10104900.00,194049.00
1491387136.00,0.00,4.30,53.10,338.00,4.00,0.00,4.40,0.00,84.60,10.30,nan,nan,25.34,25.34,98963.50,0.04,34.00,-117.36,237.50,7.00,50417.00,10120500.00,219008.00
1491387136.00,0.00,4.30,53.10,338.00,4.00,342.00,4.30,0.00,84.50,10.30,nan,nan,27.62,27.62,98965.75,0.04,34.00,-117.36,231.80,7.00,50417.00,10131700.00,244154.00
1491387264.00,293.00,4.30,53.10,338.00,4.00,304.00,4.30,0.00,84.10,10.30,nan,nan,29.90,29.90,98961.50,0.04,34.00,-117.36,242.60,7.00,50417.00,10142900.00,269609.00
1491387392.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.90,10.30,nan,nan,32.18,32.17,98968.25,0.04,34.00,-117.36,241.80,6.00,50417.00,10154100.00,295504.00
1491387392.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.70,10.30,nan,nan,34.45,34.45,98963.50,0.04,34.00,-117.36,251.00,7.00,50417.00,10165300.00,321222.00
1491387520.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.80,10.30,nan,nan,36.73,36.73,98966.75,0.04,34.00,-117.36,248.50,7.00,50417.00,10180400.00,346956.00
1491387520.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.80,10.30,nan,nan,39.01,39.01,98970.75,0.04,34.00,-117.36,237.50,8.00,50417.00,10191500.00,372666.00
1491387648.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.70,10.30,nan,nan,41.28,41.28,98964.00,0.04,34.00,-117.36,257.50,8.00,50417.00,10202500.00,398144.00
1491387648.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.80,10.20,nan,nan,43.56,43.56,98962.00,0.03,34.00,-117.36,241.90,8.00,50417.00,10213500.00,423636.00
1491387776.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,0.00,83.90,10.20,nan,nan,45.54,45.54,98962.75,0.04,34.00,-117.36,240.50,8.00,50417.00,10224400.00,445775.00
1491387776.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,84.00,10.20,nan,nan,47.49,47.49,98964.00,0.04,34.00,-117.36,243.30,8.00,50417.00,10234600.00,466824.00
1491387904.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,84.00,10.20,nan,nan,49.43,49.44,98964.75,0.03,34.00,-117.36,242.60,8.00,50417.00,10244800.00,488826.00
1491387904.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,84.00,10.20,nan,nan,51.38,51.38,98959.25,0.04,34.00,-117.36,240.80,8.00,50417.00,10254600.00,510433.00
1491388032.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,84.10,10.20,nan,nan,53.33,53.33,98955.50,0.03,34.00,-117.36,243.20,8.00,50417.00,10265100.00,530972.00
1491388032.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,83.90,10.20,nan,nan,55.28,55.28,98954.25,0.03,34.00,-117.36,245.30,7.00,50417.00,10275300.00,551009.00
1491388160.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,83.70,10.30,nan,nan,57.22,57.22,98958.00,0.03,34.00,-117.36,240.20,7.00,50417.00,10285500.00,572092.00
1491390080.00,0.00,4.40,53.10,338.00,2.60,0.00,53.10,338.00,88.00,8.90,nan,nan,2.84,2.84,98918.50,0.05,0.00,0.00,0.00,0.00,50417.00,11005800.00,9374.00
1491390208.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,87.70,9.10,nan,nan,5.15,5.15,98921.25,0.05,0.00,0.00,0.00,0.00,50417.00,11020900.00,21322.00
1491390208.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,87.20,9.20,nan,nan,7.46,7.46,98922.00,0.05,0.00,0.00,0.00,0.00,50417.00,11032100.00,34867.00
1491390336.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,86.80,9.30,nan,nan,9.77,9.77,98918.50,0.05,0.00,0.00,0.00,0.00,50417.00,11043100.00,49607.00
1491390336.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,86.50,9.40,nan,nan,11.75,11.75,98914.75,0.05,0.00,0.00,0.00,0.00,50417.00,11053300.00,61249.00
1491390464.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,85.90,9.50,nan,nan,13.73,13.73,98916.75,0.05,0.00,0.00,0.00,0.00,50417.00,11063400.00,74912.00
1491390464.00,0.00,4.40,53.10,338.00,4.00,0.00,53.10,338.00,85.60,9.60,nan,nan,15.71,15.71,98910.00,0.04,0.00,0.00,0.00,0.00,50417.00,11073600.00,86776.00
1491390464.00,0.00,4.30,53.10,338.00,4.00,358.00,53.10,338.00,85.20,9.70,nan,nan,17.69,17.69,98910.25,0.04,0.00,0.00,0.00,3.00,50417.00,11083700.00,101089.00
1491390592.00,0.00,4.30,53.10,338.00,4.00,331.00,53.10,338.00,84.60,9.80,nan,nan,19.64,19.63,98917.75,0.04,0.00,0.00,0.00,3.00,50417.00,11093900.00,113827.00
1491390592.00,293.00,4.30,53.10,338.00,4.00,300.00,4.40,0.00,83.60,9.80,nan,nan,21.62,21.61,98910.75,0.04,0.00,0.00,0.00,3.00,50417.00,11104100.00,128285.00
1491390720.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,83.30,9.90,nan,nan,23.56,23.56,98916.00,0.04,34.00,-117.36,253.30,4.00,50417.00,11114100.00,145028.00
1491390720.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,82.40,9.90,nan,nan,25.51,25.51,98921.00,0.04,34.00,-117.36,201.10,4.00,50417.00,11124400.00,162339.00
1491390848.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,82.40,9.90,nan,nan,27.46,27.46,98918.00,0.04,34.00,-117.36,160.00,4.00,50417.00,11134500.00,181969.00
1491390848.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,82.00,10.00,nan,nan,29.80,29.80,98922.25,0.04,34.00,-117.36,221.30,4.00,50417.00,11145100.00,204162.00
1491390976.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,81.50,10.10,nan,nan,32.08,32.08,98920.25,0.04,34.00,-117.36,312.90,4.00,50417.00,11161200.00,224242.00
1491391104.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,0.00,80.90,10.10,nan,nan,34.35,34.35,98917.25,0.03,34.00,-117.36,277.80,4.00,50417.00,11172400.00,245392.00
1491391104.00,293.00,4.30,53.10,338.00,4.00,293.00,4.40,293.00,81.20,10.10,nan,nan,36.63,36.63,98919.25,0.03,34.00,-117.36,200.80,4.00,50417.00,11183600.00,266200.00
1491391232.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.40,10.10,nan,nan,38.91,38.91,98917.25,0.03,34.00,-117.36,253.80,4.00,50417.00,11194800.00,286472.00
1491391232.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,80.50,10.00,nan,nan,41.18,41.18,98916.75,0.03,34.00,-117.36,285.50,3.00,50417.00,11210000.00,304708.00
1491391360.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,80.60,10.00,nan,nan,43.46,43.46,98913.50,0.03,34.00,-117.36,261.80,3.00,50417.00,11221200.00,324186.00
1491391360.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,80.70,10.00,nan,nan,45.74,45.74,98916.75,0.03,34.00,-117.36,265.40,4.00,50417.00,11231600.00,343970.00
1491391488.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.00,10.00,nan,nan,48.02,48.02,98915.00,0.03,34.00,-117.36,275.90,3.00,50417.00,11243600.00,360430.00
1491391488.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.20,10.10,nan,nan,50.00,50.00,98922.75,0.03,34.00,-117.36,276.70,0.00,50417.00,11253900.00,378338.00
1491391616.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,81.30,10.10,nan,nan,51.94,51.94,98915.75,0.03,34.00,-117.36,309.60,3.00,50417.00,11264100.00,392337.00
1491391616.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,80.80,10.10,nan,nan,53.89,53.89,98915.75,0.03,34.00,-117.36,300.10,4.00,50417.00,11273800.00,410919.00
1491391744.00,293.00,4.30,53.10,338.00,4.00,293.00,4.30,293.00,80.50,10.10,nan,nan,55.84,55.84,98913.50,0.03,34.00,-117.36,325.60,4.00,50417.00,11284400.00,427502.00
1491393920.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,85.10,9.00,nan,nan,10.26,10.26,98921.25,0.04,34.00,-117.36,250.90,4.00,50417.00,12044400.00,53494.00
1491393920.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,84.40,9.00,nan,nan,12.21,12.21,98923.75,0.04,34.00,-117.36,247.80,4.00,50417.00,12054900.00,69308.00
1491394048.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,84.20,9.10,nan,nan,14.16,14.16,98925.75,0.03,34.00,-117.36,246.40,4.00,50417.00,12064700.00,88384.00
1491394048.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,83.80,9.10,nan,nan,16.10,16.10,98921.00,0.03,34.00,-117.36,246.70,5.00,50417.00,12075000.00,105336.00
1491394176.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,83.40,9.30,nan,nan,18.05,18.05,98931.00,0.03,34.00,-117.36,242.90,5.00,50417.00,12085000.00,125884.00
1491394176.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,83.00,9.30,nan,nan,20.03,20.03,98930.00,0.03,34.00,-117.36,242.50,5.00,50417.00,12095400.00,144507.00
1491394304.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,0.00,82.50,9.30,nan,nan,21.98,21.98,98932.00,0.03,34.00,-117.36,240.20,5.00,50417.00,12105400.00,165678.00
1491394304.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,81.80,9.40,nan,nan,23.93,23.92,98936.75,0.03,34.00,-117.36,256.00,5.00,50417.00,12115700.00,184588.00
1491394432.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,293.00,81.80,9.40,nan,nan,25.87,25.87,98934.00,0.03,34.00,-117.36,249.40,5.00,50417.00,12125400.00,205913.00
1491394432.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.70,9.40,nan,nan,27.82,27.82,98939.00,0.03,34.00,-117.36,235.50,4.00,50417.00,12140000.00,225304.00
1491394560.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.30,9.40,nan,nan,30.10,30.10,98935.25,0.03,34.00,-117.36,231.70,6.00,50417.00,12151200.00,249321.00
1491394560.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.30,9.40,nan,nan,32.37,32.37,98937.25,0.03,34.00,-117.36,252.00,5.00,50417.00,12162400.00,273479.00
1491394688.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.50,9.40,nan,nan,34.65,34.65,98944.00,0.03,34.00,-117.36,257.50,6.00,50417.00,12173600.00,297743.00
1491394688.00,293.00,4.30,53.20,0.00,4.00,294.00,4.30,293.00,81.60,9.30,nan,nan,36.93,36.93,98943.25,0.03,34.00,-117.36,235.70,7.00,50417.00,12184800.00,322031.00
1491394816.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.80,9.30,nan,nan,39.20,39.20,98949.00,0.03,34.00,-117.36,225.50,7.00,50417.00,12200000.00,346252.00
1491394816.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.00,9.30,nan,nan,41.48,41.48,98952.25,0.03,34.00,-117.36,233.80,7.00,50417.00,12211200.00,370357.00
1491394944.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,81.70,9.30,nan,nan,43.76,43.76,98949.00,0.03,34.00,-117.36,247.70,6.00,50417.00,12222400.00,394580.00
1491395072.00,293.00,4.30,53.20,0.00,4.00,298.00,4.30,293.00,81.60,9.30,nan,nan,46.04,46.04,98952.25,0.03,34.00,-117.36,255.90,5.00,50417.00,12233600.00,418879.00
1491395072.00,293.00,4.30,53.20,0.00,4.00,310.00,4.30,293.00,81.30,9.30,nan,nan,48.31,48.31,98947.75,0.03,34.00,-117.36,218.90,6.00,50417.00,12244800.00,442986.00
1491395200.00,293.00,4.30,53.20,0.00,4.00,314.00,4.30,293.00,81.30,9.30,nan,nan,50.33,50.33,98951.50,0.03,34.00,-117.36,238.00,6.00,50417.00,12255200.00,463836.00
1491395200.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,81.30,9.20,nan,nan,52.27,52.27,98948.00,0.03,34.00,-117.36,247.90,6.00,50417.00,12265200.00,485621.00
1491395328.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,81.30,9.30,nan,nan,54.22,54.22,98949.00,0.03,34.00,-117.36,250.90,6.00,50417.00,12275500.00,505097.00
1491395328.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,81.20,9.30,nan,nan,56.17,56.17,98948.25,0.02,34.00,-117.36,248.00,6.00,50417.00,12285200.00,526865.00
1491395456.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,81.00,9.30,nan,nan,58.11,58.12,98950.50,0.03,34.00,-117.36,239.10,6.00,50417.00,12295800.00,546697.00
1491397248.00,0.00,4.40,53.20,0.00,2.60,0.00,53.20,0.00,87.10,7.90,nan,nan,2.84,2.84,98934.50,0.03,0.00,0.00,0.00,0.00,50417.00,13001700.00,10854.00
1491397248.00,293.00,4.30,53.20,0.00,4.00,324.00,53.20,0.00,87.20,8.00,nan,nan,5.15,5.15,98938.50,0.03,0.00,0.00,0.00,4.00,50417.00,13012900.00,24156.00
1491397376.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,87.10,8.10,nan,nan,7.43,7.43,98939.00,0.03,34.00,-117.36,252.30,5.00,50417.00,13024100.00,43525.00
1491397376.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,87.00,8.30,nan,nan,9.70,9.70,98943.50,0.03,34.00,-117.36,247.00,5.00,50417.00,13034400.00,64928.00
1491397504.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,86.70,8.30,nan,nan,11.98,11.98,98947.00,0.03,34.00,-117.36,245.70,5.00,50417.00,13050000.00,87746.00
1491397632.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,86.10,8.40,nan,nan,14.26,14.26,98950.25,0.03,34.00,-117.36,243.30,7.00,50417.00,13061500.00,111127.00
1491397632.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,85.00,8.40,nan,nan,16.53,16.53,98952.75,0.03,34.00,-117.36,235.60,7.00,50417.00,13072800.00,134958.00
1491397760.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,84.60,8.50,nan,nan,18.51,18.51,98952.75,0.03,34.00,-117.36,231.80,7.00,50417.00,13083100.00,154870.00
1491397760.00,293.00,4.30,53.20,0.00,4.00,293.00,4.40,0.00,84.30,8.60,nan,nan,20.46,20.46,98959.75,0.03,34.00,-117.36,231.20,6.00,50417.00,13092800.00,176768.00
1491397888.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,83.50,8.60,nan,nan,22.41,22.41,98959.75,0.03,34.00,-117.36,230.50,7.00,50417.00,13103200.00,196246.00
1491397888.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.80,8.60,nan,nan,24.35,24.35,98961.25,0.03,34.00,-117.36,232.90,8.00,50417.00,13113100.00,218160.00
1491398016.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.60,8.60,nan,nan,26.30,26.30,98960.00,0.03,34.00,-117.36,234.70,8.00,50417.00,13123500.00,237721.00
1491398016.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.30,8.60,nan,nan,28.28,28.28,98966.75,0.03,34.00,-117.36,237.80,8.00,50417.00,13133100.00,259816.00
1491398016.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.20,8.70,nan,nan,30.23,30.23,98968.50,0.03,34.00,-117.36,238.60,8.00,50417.00,13143900.00,280359.00
1491398144.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.20,8.70,nan,nan,32.18,32.17,98968.25,0.03,34.00,-117.36,237.80,8.00,50417.00,13154100.00,300931.00
1491398144.00,293.00,4.30,53.20,0.00,4.00,293.00,4.30,293.00,82.10,8.70,nan,nan,34.12,34.12,98969.50,0.03,34.00,-117.36,234.20,7.00,50417.00,13164200.00,322542.00
1491398272.00,293.00,4.30,53.20,0.00,4.00,300.00,4.30,293.00,82.00,8.80,nan,nan,36.07,36.07,98969.50,0.03,34.00,-117.36,241.30,8.00,50417.00,13174400.00,342199.00
1491398400.00,293.00,4.30,53.20,0.00,4.00,311.00,4.30,293.00,81.70,8.80,nan,nan,38.38,38.38,98969.75,0.03,34.00,-117.36,248.80,8.00,50417.00,13185700.00,366920.00
1491398400.00,293.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.50,8.80,nan,nan,40.66,40.66,98974.50,0.03,34.00,-117.36,240.60,7.00,50417.00,13200900.00,391268.00
1491398528.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.00,8.70,nan,nan,42.93,42.93,98973.50,0.02,34.00,-117.36,230.70,8.00,50417.00,13212100.00,415542.00
1491398528.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.20,8.70,nan,nan,45.21,45.21,98975.25,0.03,34.00,-117.36,236.20,8.00,50417.00,13223300.00,440036.00
1491398656.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.10,8.70,nan,nan,47.49,47.49,98979.00,0.03,34.00,-117.36,238.60,8.00,50417.00,13234500.00,464405.00
1491398656.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.10,8.60,nan,nan,49.76,49.77,98977.25,0.03,34.00,-117.36,232.50,8.00,50417.00,13245700.00,488764.00
1491398784.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.10,8.60,nan,nan,52.04,52.04,98973.25,0.03,34.00,-117.36,238.60,8.00,50417.00,13260900.00,513170.00
1491398784.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.20,8.60,nan,nan,54.32,54.32,98979.75,0.03,34.00,-117.36,232.50,8.00,50417.00,13272100.00,537525.00
1491398912.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.20,8.60,nan,nan,56.60,56.60,98977.00,0.03,34.00,-117.36,254.60,7.00,50417.00,13283300.00,561886.00
1491398912.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.40,8.60,nan,nan,58.58,58.58,98984.25,0.03,34.00,-117.36,242.30,9.00,50417.00,13292800.00,583875.00
1491399040.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,81.50,8.60,nan,nan,60.52,60.53,98981.00,0.04,34.00,-117.36,246.80,9.00,50417.00,13303700.00,604731.00
1491400832.00,0.00,4.40,53.20,0.00,2.30,0.00,53.20,0.00,86.10,8.10,nan,nan,2.47,2.47,98991.75,0.15,0.00,0.00,0.00,0.00,50417.00,14010000.00,7915.00
1491400960.00,293.00,4.30,53.20,0.00,4.00,321.00,53.20,0.00,85.70,8.30,nan,nan,4.79,4.78,98993.00,0.16,34.00,-117.36,223.70,5.00,50417.00,14020500.00,25772.00
1491400960.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,85.30,8.40,nan,nan,7.06,7.06,98995.25,0.16,34.00,-117.36,234.80,5.00,50417.00,14032400.00,45937.00
1491401088.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,84.90,8.60,nan,nan,9.34,9.34,99001.75,0.17,34.00,-117.36,236.30,5.00,50417.00,14043600.00,66003.00
1491401088.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,84.40,8.80,nan,nan,11.62,11.62,99003.75,0.17,34.00,-117.36,226.50,5.00,50417.00,14054800.00,86485.00
1491401216.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,83.90,8.90,nan,nan,13.89,13.89,99014.75,0.18,34.00,-117.36,222.90,5.00,50417.00,14070000.00,108586.00
1491401344.00,293.00,4.30,53.20,0.00,4.00,293.00,53.20,0.00,83.20,9.10,nan,nan,16.17,16.17,99011.25,0.18,34.00,-117.36,226.70,6.00,50417.00,14081200.00,131979.00
1491401344.00,293.00,4.30,53.20,0.00,4.00,297.00,53.20,0.00,82.80,9.30,nan,nan,18.45,18.45,99013.00,0.18,34.00,-117.36,232.00,6.00,50417.00,14091500.00,155981.00
1491401472.00,293.00,4.30,53.20,0.00,4.00,309.00,4.30,293.00,83.10,9.40,nan,nan,20.72,20.72,99011.00,0.03,34.00,-117.36,230.70,7.00,50417.00,14103300.00,180346.00
1491401472.00,293.00,4.30,53.20,0.00,4.00,310.00,4.30,293.00,79.90,10.00,nan,nan,23.00,23.00,99015.25,0.15,34.00,-117.36,243.00,7.00,50417.00,14113800.00,204997.00
1491401600.00,293.00,4.30,53.20,0.00,4.00,311.00,4.30,293.00,76.80,10.20,nan,nan,24.98,24.98,99024.75,0.05,34.00,-117.36,247.30,9.00,50417.00,14124800.00,228284.00
1491401600.00,315.00,4.30,53.20,0.00,4.00,314.00,4.30,293.00,72.30,10.40,nan,nan,26.93,26.93,99025.75,0.05,34.00,-117.36,254.00,9.00,50417.00,14135000.00,250676.00
1491401728.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,71.70,10.60,nan,nan,28.88,28.87,99021.75,0.05,34.00,-117.36,255.80,12.00,50417.00,14145100.00,275207.00
1491401728.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,70.40,10.80,nan,nan,30.82,30.82,99007.50,0.05,34.00,-117.36,253.70,11.00,50417.00,14155300.00,298841.00
1491401856.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,70.40,11.10,nan,nan,32.77,32.77,98926.00,0.09,34.00,-117.36,262.60,12.00,50417.00,14165500.00,322254.00
1491401856.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,293.00,71.10,11.30,nan,nan,34.72,34.72,98976.00,0.05,34.00,-117.36,251.10,10.00,50417.00,14174900.00,347274.00
1491401984.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,70.80,11.50,nan,nan,36.66,36.66,98976.75,0.06,34.00,-117.38,253.80,12.00,50417.00,14185800.00,371803.00
1491401984.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,70.10,11.60,nan,nan,38.61,38.61,98967.00,0.05,34.01,-117.39,243.80,12.00,50417.00,14200000.00,395431.00
1491402112.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,70.20,11.90,nan,nan,40.56,40.56,98795.00,0.06,34.01,-117.41,257.30,11.00,50417.00,14210100.00,420290.00
1491402112.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,69.20,12.40,nan,nan,42.50,42.50,98605.00,0.07,34.01,-117.43,283.70,11.00,50417.00,14220200.00,444861.00
1491402240.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,65.40,12.90,nan,nan,44.78,44.78,98535.75,0.07,34.01,-117.45,285.80,11.00,50417.00,14231100.00,473100.00
1491402240.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,65.90,13.50,nan,nan,47.03,47.03,98761.75,0.07,34.02,-117.48,269.40,11.00,50417.00,14241900.00,500656.00
1491402368.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,70.50,14.20,nan,nan,49.27,49.27,99014.75,0.08,34.02,-117.50,241.90,11.00,50417.00,14253800.00,528068.00
1491402368.00,315.00,4.30,53.20,0.00,4.00,315.00,4.30,315.00,63.60,14.90,nan,nan,51.51,51.52,98932.50,0.08,34.02,-117.53,249.10,11.00,50417.00,14264900.00,555375.00
1491402496.00,315.00,4.30,53.20,0.00,4.00,303.00,4.30,315.00,62.40,15.10,nan,nan,53.76,53.76,99022.75,0.10,34.02,-117.55,236.60,11.00,50417.00,14280000.00,582762.00
1491402496.00,270.00,4.30,53.20,0.00,4.00,277.00,4.30,315.00,62.40,15.30,nan,nan,56.00,56.00,98974.75,0.11,34.02,-117.56,244.20,11.00,50417.00,14291100.00,610059.00
1491402624.00,270.00,4.30,53.20,0.00,4.00,270.00,4.30,315.00,63.50,15.50,nan,nan,58.25,58.25,99002.00,0.11,34.03,-117.56,243.20,11.00,50417.00,14302200.00,637803.00
1491404416.00,315.00,4.40,53.10,315.00,2.30,339.00,53.10,315.00,50.60,18.90,nan,nan,2.47,2.47,99551.00,0.14,0.00,0.00,0.00,0.00,50417.00,15010100.00,10492.00
1491404544.00,270.00,4.30,53.10,315.00,4.30,297.00,53.10,315.00,51.90,19.20,nan,nan,4.46,4.45,99786.75,0.17,34.00,-117.85,187.90,5.00,50417.00,15015300.00,28621.00
1491404544.00,270.00,4.30,53.10,315.00,4.00,273.00,53.10,315.00,55.00,19.40,nan,nan,6.40,6.40,99988.00,0.18,34.00,-117.87,157.50,7.00,50417.00,15030300.00,50840.00
1491404672.00,270.00,4.30,53.10,315.00,4.00,270.00,53.10,315.00,55.40,19.80,nan,nan,8.68,8.68,100166.75,0.10,33.99,-117.90,141.60,7.00,50417.00,15041300.00,76318.00
