1486583119,100.66,1,0
1486583129,100.66,1,0
1486583258,100.66,1,1
1486583258,100.66,1,1
1486583378,100.66,1,0
1486583388,100.66,1,0
1486583517,100.66,1,1
1486583517,100.66,1,1
1486583638,100.66,1,0
1486583648,100.66,1,0
1486583776,100.66,1,1
1486583776,100.66,1,1
1486583897,100.66,1,0
1486583907,100.66,1,0
1486584036,100.66,1,1
1486584036,100.66,1,1
1486584156,100.66,1,0
1486584166,100.66,1,0
1486584295,100.66,1,1
1486584295,100.66,1,1
1486584416,100.66,1,0
1486584426,100.66,1,0
1486584554,100.66,1,1
1486584554,100.66,1,1
1486584675,100.66,1,0
1486584685,100.66,1,0
1486584814,100.66,1,1
1486584814,100.66,1,1
1486584934,100.66,1,0
1486584944,100.66,1,0
1486585073,100.66,1,1
1486585073,100.66,1,1
1486585193,100.66,1,0
1486585203,100.66,1,0
1486585332,100.66,1,1
1486585332,100.66,1,1
1486585453,100.66,1,0
1486585463,100.66,1,0
1486585591,100.66,1,1
1486585591,100.66,1,1
1486585712,100.66,1,0
1486585722,100.66,1,0
1486585851,100.66,1,1
1486585851,100.66,1,1
1486585971,100.66,1,0
1486585981,100.66,1,0
1486586110,100.82,1,1
1486586110,100.82,1,1
1486586230,100.66,1,0
1486586241,100.66,1,0
1486586369,100.82,1,1
1486586369,100.82,1,1
1486586490,100.66,1,0
1486586500,100.66,1,0
1486586629,100.82,1,1
1486586629,100.82,1,1
1486586749,100.66,1,0
1486586759,100.66,1,0
1486586888,100.82,1,1
1486586888,100.82,1,1
1486587008,100.66,1,0
1486587018,100.66,1,0
1486587147,100.82,1,1
1486587147,100.82,1,1
1486587268,100.82,1,0
1486587278,100.66,1,0
1486587406,100.82,1,1
1486587406,100.82,1,1
1486587527,100.82,1,0
1486587537,100.66,1,0
1486587666,100.82,1,1
1486587666,100.82,1,1
1486587786,100.82,1,0
1486587796,100.82,1,0
1486587925,100.82,1,1
1486587925,100.82,1,1
1486588045,100.82,1,0
1486588056,100.82,1,0
1486588184,100.82,1,1
1486588184,100.82,1,1
1486588305,100.82,1,0
1486588315,100.82,1,0
1486588444,100.82,1,1
1486588444,100.82,1,1
1486588564,100.82,1,0
1486588574,100.82,1,0
1486588703,100.82,1,1
1486588703,100.82,1,1
1486588823,100.82,1,0
1486588833,100.82,1,0
1486588962,100.82,1,1
1486588962,100.82,1,1
1486589083,100.82,1,0
1486589093,100.82,1,0
1486589221,100.82,1,1
1486589221,100.82,1,1
1486589342,100.82,1,0
1486589352,100.82,1,0
1486589481,100.82,1,1
1486589481,100.82,1,1
1486589601,100.82,1,0
1486589611,100.82,1,0
1486589740,100.82,1,1
1486589740,100.82,1,1
1486589860,100.82,1,0
1486589871,100.82,1,0
1486589999,100.82,1,1
1486589999,100.82,1,1
1486590120,100.82,1,0
1486590130,100.82,1,0
1486590259,100.82,1,1
1486590259,100.82,1,1
1486590379,100.82,1,0
1486590389,100.82,1,0
1486590518,100.82,1,1
1486590518,100.82,1,1
1486590639,100.82,1,0
1486590649,100.82,1,0
1486590777,100.82,1,1
1486590777,100.82,1,1
1486590898,100.82,1,0
1486590908,100.82,1,0
1486591037,100.82,1,1
1486591037,100.82,1,1
1486591157,100.82,1,0
1486591167,100.82,1,0
1486591296,100.82,1,1
1486591787,100.82,1,1
1486591907,100.66,1,0
1486591917,100.66,1,0
1486592046,100.66,1,1
1486592046,100.66,1,1
1486592166,100.66,1,0
1486592176,100.66,1,0
1486592305,100.66,1,1
1486592305,100.66,1,1
1486592426,100.66,1,0
1486592436,100.66,1,0
1486592564,100.66,1,1
1486592564,100.66,1,1
1486592685,100.66,1,0
1486592695,100.66,1,0
1486592824,100.66,1,1
1486592824,100.66,1,1
1486592944,100.66,1,0
1486592954,100.66,1,0
1486593083,100.66,1,1
1486593083,100.66,1,1
1486593203,100.66,1,0
1486593213,100.66,1,0
1486593342,100.82,1,1
1486593342,100.82,1,1
1486593463,100.66,1,0
1486593473,100.66,1,0
1486593602,100.82,1,1
1486593602,100.82,1,1
1486593722,100.66,1,0
1486593732,100.66,1,0
1486593861,100.82,1,1
1486593861,100.82,1,1
1486593981,100.82,1,0
1486593991,100.82,1,0
1486594120,100.82,1,1
1486594120,100.82,1,1
1486594241,100.82,1,0
1486594251,100.82,1,0
1486594379,100.82,1,1
1486594379,100.82,1,1
1486594500,100.82,1,0
1486594510,100.82,1,0
1486594639,100.82,1,1
1486594639,100.82,1,1
1486594759,100.82,1,0
1486594769,100.82,1,0
1486594898,100.82,1,1
1486594898,100.82,1,1
1486595018,100.82,1,0
1486595028,100.82,1,0
1486595157,100.82,1,1
1486595157,100.82,1,1
1486595278,100.82,1,0
1486595288,100.82,1,0
1486595417,100.82,1,1
1486595417,100.82,1,1
1486595537,100.82,1,0
1486595547,100.82,1,0
1486595676,100.82,1,1
1486595676,100.82,1,1
1486595796,100.82,1,0
1486595806,100.82,1,0
1486595935,100.82,1,1
1486595935,100.82,1,1
1486596056,100.82,1,0
1486596066,100.82,1,0
1486596194,100.82,1,1
1486596194,100.82,1,1
1486596315,100.82,1,0
1486596325,100.82,1,0
1486596454,100.82,1,1
1486596454,100.82,1,1
1486596574,100.82,1,0
1486596584,100.82,1,0
1486596713,100.82,1,1
1486596713,100.82,1,1
1486596833,100.82,1,0
1486596843,100.82,1,0
1486596972,100.82,1,1
1486596972,100.82,1,1
1486597093,100.82,1,0
1486597103,100.82,1,0
1486597232,100.82,1,1
1486597232,100.82,1,1
1486597352,100.82,1,0
1486597362,100.82,1,0
1486597491,100.82,1,1
1486597491,100.82,1,1
1486597611,100.82,1,0
1486597621,100.82,1,0
1486597750,100.82,1,1
1486597750,100.82,1,1
1486597871,100.82,1,0
1486597881,100.82,1,0
1486598009,100.82,1,1
1486598009,100.82,1,1
1486598130,100.82,1,0
1486598140,100.82,1,0
1486598269,100.82,1,1
1486598269,100.82,1,1
1486598389,100.82,1,0
1486598399,100.82,1,0
1486598528,100.82,1,1
1486598528,100.82,1,1
1486598648,100.82,1,0
1486598658,100.82,1,0
1486598787,100.82,1,1
1486598787,100.82,1,1
1486598908,100.82,1,0
1486598918,100.82,1,0
1486599047,100.82,1,1
1486599047,100.82,1,1
1486599167,100.82,1,0
1486599177,100.82,1,0
1486599306,100.82,1,1
1486599306,100.82,1,1
1486599426,100.82,1,0
1486599436,100.82,1,0
1486600329,99.87,1,0
1486600546,99.87,0,0
1486600556,99.87,1,0
1486600685,100.03,1,1
1486600685,100.03,1,1
1486600805,100.03,1,0
1486600815,100.03,1,0
1486600944,100.03,1,1
1486600944,100.03,1,1
1486601065,100.19,1,0
1486601075,100.19,1,0
1486601204,100.19,1,1
1486601204,100.19,1,1
1486601324,100.19,1,0
1486601334,100.19,1,0
1486601463,100.35,1,1
1486601463,100.35,1,1
1486601583,100.35,1,0
1486601593,100.35,1,0
1486601722,100.35,1,1
1486601722,100.35,1,1
1486601843,100.35,1,0
1486601853,100.35,1,0
1486601981,100.35,1,1
1486601981,100.35,1,1
1486602102,100.51,1,0
1486602112,100.51,1,0
1486602241,100.51,1,1
1486602731,100.51,1,1
1486602852,100.51,1,0
1486602862,100.51,1,0
1486602990,100.51,1,1
1486602990,100.51,1,1
1486603111,100.51,1,0
1486603121,100.51,1,0
1486603250,100.51,1,1
1486603250,100.51,1,1
1486603370,100.51,1,0
1486603380,100.51,1,0
1486603509,100.51,1,1
1486603509,100.51,1,1
1486603629,100.51,1,0
1486603640,100.51,1,0
1486603768,100.51,1,1
1486603768,100.51,1,1
1486603889,100.51,1,0
1486603899,100.66,1,0
1486604028,100.66,1,1
1486604028,100.66,1,1
1486604148,100.66,1,0
1486604158,100.66,1,0
1486604287,100.66,1,1
1486604287,100.66,1,1
1486604407,100.66,1,0
1486604417,100.66,1,0
1486604546,100.66,1,1
1486604546,100.66,1,1
1486604667,100.66,1,0
1486604677,100.66,1,0
1486604805,100.66,1,1
1486604805,100.66,1,1
1486604926,100.66,1,0
1486604936,100.66,1,0
1486605065,100.66,1,1
1486605065,100.66,1,1
1486605185,100.66,1,0
1486605195,100.66,1,0
1486605324,100.66,1,1
1486605324,100.66,1,1
1486605444,100.66,1,0
1486605454,100.66,1,0
1486605583,100.66,1,1
1486605583,100.66,1,1
1486605704,100.66,1,0
1486605714,100.66,1,0
1486605843,100.66,1,1
1486605843,100.66,1,1
1486605964,100.66,1,0
1486605974,100.66,1,0
1486606102,100.66,1,1
1486606102,100.66,1,1
1486606223,100.66,1,0
1486606233,100.66,1,0
1486606362,100.66,1,1
1486606362,100.66,1,1
1486606482,100.66,1,0
1486606492,100.66,1,0
1486606621,100.82,1,1
1486606621,100.82,1,1
1486606741,100.82,1,0
1486606751,100.82,1,0
1486606880,100.82,1,1
1486606880,100.82,1,1
1486607001,100.82,1,0
1486607011,100.82,1,0
1486607140,100.82,1,1
1486607140,100.82,1,1
1486607260,100.82,1,0
1486607270,100.82,1,0
1486607399,100.82,1,1
1486607399,100.82,1,1
1486607519,100.82,1,0
1486607529,100.82,1,0
1486607658,100.82,1,1
1486607658,100.82,1,1
1486607779,100.82,1,0
1486607789,100.82,1,0
1486607917,100.82,1,1
1486607917,100.82,1,1
1486608038,100.82,1,0
1486608048,100.82,1,0
1486608177,100.82,1,1
1486608177,100.82,1,1
1486608297,100.82,1,0
1486608307,100.82,1,0
1486608436,100.82,1,1
1486608436,100.82,1,1
1486608556,100.82,1,0
1486608566,100.82,1,0
1486608695,100.82,1,1
1486608695,100.82,1,1
1486608816,100.82,1,0
1486608826,100.82,1,0
1486608954,100.82,1,1
1486608955,100.82,1,1
1486609075,100.82,1,0
1486609085,100.82,1,0
1486609214,100.82,1,1
1486609214,100.82,1,1
1486609334,100.82,1,0
1486609344,100.82,1,0
1486609473,100.82,1,1
1486609473,100.82,1,1
1486609594,100.82,1,0
1486609604,100.82,1,0
1486609732,100.82,1,1
1486609732,100.82,1,1
1486609853,100.82,1,0
1486609863,100.82,1,0
1486609992,100.82,1,1
1486609992,100.82,1,1
1486610112,100.82,1,0
1486610122,100.82,1,0
1486610251,100.82,1,1
1486610251,100.82,1,1
1486610371,100.82,1,0
1486610381,100.82,1,0
1486610510,100.82,1,1
1486610510,100.82,1,1
1486610631,100.82,1,0
1486610641,100.82,1,0
1486610769,100.82,1,1
1486610769,100.82,1,1
1486610890,100.82,1,0
1486610900,100.82,1,0
1486611029,100.82,1,1
1486611029,100.82,1,1
1486611149,100.82,1,0
1486611159,100.82,1,0
1486611288,100.82,1,1
1486611288,100.82,1,1
1486611408,100.82,1,0
1486611419,100.82,1,0
1486611547,100.82,1,1
1486611547,100.82,1,1
1486611668,100.82,1,0
1486611678,100.82,1,0
1486611807,100.82,1,1
1486611807,100.82,1,1
1486611927,100.82,1,0
1486611937,100.82,1,0
1486612066,100.82,1,1
1486612066,100.82,1,1
1486612186,100.82,1,0
1486612196,100.82,1,0
1486612325,100.82,1,1
1486612325,100.82,1,1
1486612446,100.82,1,0
1486612456,100.82,1,0
1486612584,100.82,1,1
1486612584,100.82,1,1
1486612705,100.82,1,0
1486612715,100.82,1,0
1486612844,100.82,1,1
1486613334,100.82,1,1
1486613455,100.82,1,0
1486613465,100.82,1,0
1486613594,100.82,1,1
1486613594,100.82,1,1
1486613714,100.82,1,0
1486613724,100.82,1,0
1486613853,100.82,1,1
1486613853,100.82,1,1
1486613973,100.82,1,0
1486613983,100.82,1,0
1486614112,100.82,1,1
1486614112,100.82,1,1
1486614233,100.82,1,0
1486614243,100.82,1,0
1486614371,100.82,1,1
1486614371,100.82,1,1
1486614492,100.82,1,0
1486614502,100.82,1,0
1486614631,100.82,1,1
1486614631,100.82,1,1
1486614751,100.82,1,0
1486614761,100.82,1,0
1486614890,100.82,1,1
1486614890,100.82,1,1
1486615010,100.82,1,0
1486615020,100.82,1,0
1486615149,100.82,1,1
1486615149,100.82,1,1
1486615270,100.82,1,0
1486615280,100.82,1,0
1486615409,100.82,1,1
1486615409,100.82,1,1
1486615529,100.82,1,0
1486615539,100.82,1,0
1486615668,100.82,1,1
1486615668,100.82,1,1
1486615788,100.82,1,0
1486615798,100.82,1,0
1486615927,100.82,1,1
1486615927,100.82,1,1
1486616048,100.82,1,0
1486616058,100.82,1,0
1486616186,100.82,1,1
1486616186,100.82,1,1
1486616307,100.82,1,0
1486616317,100.82,1,0
1486616446,100.82,1,1
1486616446,100.82,1,1
1486616567,100.82,1,0
1486616577,100.82,1,0
1486616706,100.82,1,1
1486616706,100.82,1,1
1486616826,100.82,1,0
1486616836,100.82,1,0
1486616965,100.82,1,1
1486616965,100.82,1,1
1486617085,100.82,1,0
1486617095,100.82,1,0
1486617224,100.82,1,1
1486617224,100.82,1,1
1486617345,100.82,1,0
1486617355,100.82,1,0
1486617483,100.82,1,1
1486617483,100.82,1,1
1486617604,100.82,1,0
1486617614,100.82,1,0
1486617743,100.82,1,1
1486617743,100.82,1,1
1486617863,100.82,1,0
1486617873,100.82,1,0
1486618002,100.82,1,1
1486618002,100.82,1,1
1486618122,100.82,1,0
1486618133,100.82,1,0
1486618261,100.82,1,1
1486618261,100.82,1,1
1486618388,100.82,1,0
1486618398,100.82,1,0
1486618527,100.82,1,1
1486618527,100.82,1,1
1486618647,100.82,1,0
1486618657,100.82,1,0
1486618786,100.82,1,1
1486618786,100.82,1,1
1486618907,100.82,1,0
1486618917,100.82,1,0
1486619045,100.82,1,1
1486619045,100.82,1,1
1486619166,100.82,1,0
1486619176,100.82,1,0
1486619305,100.82,1,1
1486619305,100.82,1,1
1486619425,100.82,1,0
1486619435,100.82,1,0
1486619564,100.82,1,1
1486619564,100.82,1,1
1486619685,100.82,1,0
1486619695,100.82,1,0
1486619823,100.82,1,1
1486619823,100.82,1,1
1486619944,100.82,1,0
1486619954,100.82,1,0
1486620083,100.82,1,1
1486620083,100.82,1,1
1486620203,100.82,1,0
1486620213,100.82,1,0
1486620342,100.82,1,1
1486620342,100.82,1,1
1486620462,100.82,1,0
1486620472,100.82,1,0
1486620601,100.82,1,1
1486620601,100.82,1,1
1486620728,100.82,1,0
1486620738,100.82,1,0
1486620866,100.82,1,1
1486620866,100.82,1,1
1486620987,100.82,1,0
1486620997,100.82,1,0
1486621126,100.82,1,1
1486621126,100.82,1,1
1486621246,100.82,1,0
1486621256,100.82,1,0
1486621385,100.82,1,1
1486621385,100.82,1,1
1486621505,100.82,1,0
1486621516,100.82,1,0
1486621644,100.82,1,1
1486621644,100.82,1,1
1486621765,100.82,1,0
1486621775,100.82,1,0
1486621904,100.82,1,1
1486621904,100.82,1,1
1486622024,100.82,1,0
1486622034,100.82,1,0
1486622926,99.87,1,0
1486623144,99.87,0,0
1486623154,99.87,1,0
1486623283,100.03,1,1
1486623283,100.03,1,1
1486623403,100.03,1,0
1486623413,100.03,1,0
1486623542,100.19,1,1
1486623542,100.19,1,1
1486623663,100.19,1,0
1486623673,100.19,1,0
1486623801,100.19,1,1
1486624292,100.35,1,1
1486624412,100.35,1,0
1486624422,100.35,1,0
1486624551,100.35,1,1
1486624551,100.35,1,1
1486624672,100.35,1,0
1486624682,100.35,1,0
1486624810,100.51,1,1
1486624810,100.51,1,1
1486624931,100.51,1,0
1486624941,100.51,1,0
1486625070,100.51,1,1
1486625070,100.51,1,1
1486625190,100.51,1,0
1486625200,100.51,1,0
1486625329,100.51,1,1
1486625329,100.51,1,1
1486625449,100.51,1,0
1486625460,100.51,1,0
1486625588,100.51,1,1
1486625588,100.51,1,1
1486625709,100.66,1,0
1486625719,100.66,1,0
1486625848,100.66,1,1
1486625848,100.66,1,1
1486625968,100.66,1,0
1486625978,100.66,1,0
1486626107,100.66,1,1
1486626107,100.66,1,1
1486626227,100.66,1,0
1486626237,100.66,1,0
1486626366,100.66,1,1
1486626366,100.66,1,1
1486626487,100.66,1,0
1486626497,100.66,1,0
1486626625,100.66,1,1
1486626625,100.66,1,1
1486626746,100.66,1,0
1486626756,100.66,1,0
1486626885,100.66,1,1
1486626885,100.66,1,1
1486627005,100.66,1,0
1486627015,100.66,1,0
1486627144,100.66,1,1
1486627144,100.66,1,1
1486627264,100.66,1,0
1486627275,100.66,1,0
1486627403,100.82,1,1
1486627403,100.82,1,1
1486627524,100.82,1,0
1486627534,100.82,1,0
1486627663,100.82,1,1
1486627663,100.82,1,1
1486627783,100.82,1,0
1486627793,100.82,1,0
1486627922,100.82,1,1
1486627922,100.82,1,1
1486628042,100.82,1,0
1486628052,100.82,1,0
1486628181,100.82,1,1
1486628181,100.82,1,1
1486628302,100.82,1,0
1486628312,100.82,1,0
1486628440,100.82,1,1
1486628440,100.82,1,1
1486628561,100.82,1,0
1486628571,100.82,1,0
1486628700,100.82,1,1
1486628700,100.82,1,1
1486628820,100.82,1,0
1486628830,100.82,1,0
1486628959,100.82,1,1
1486628959,100.82,1,1
1486629079,100.82,1,0
1486629090,100.82,1,0
1486629218,100.82,1,1
1486629218,100.82,1,1
1486629339,100.82,1,0
1486629349,100.82,1,0
1486629478,100.82,1,1
1486629478,100.82,1,1
1486629598,100.82,1,0
1486629608,100.82,1,0
1486629737,100.82,1,1
1486629737,100.82,1,1
1486629857,100.82,1,0
1486629867,100.82,1,0
1486629996,100.82,1,1
1486629996,100.82,1,1
1486630117,100.82,1,0
1486630127,100.82,1,0
1486630255,100.82,1,1
1486630255,100.82,1,1
1486630376,100.82,1,0
1486630386,100.82,1,0
1486630515,100.82,1,1
1486630515,100.82,1,1
1486630635,100.82,1,0
1486630645,100.82,1,0
1486630774,100.82,1,1
1486630774,100.82,1,1
1486630894,100.82,1,0
1486630904,100.82,1,0
1486631033,100.82,1,1
1486631033,100.82,1,1
1486631154,100.82,1,0
1486631164,100.82,1,0
1486631293,100.82,1,1
1486631293,100.82,1,1
1486631413,100.82,1,0
1486631423,100.82,1,0
1486631552,100.82,1,1
1486631552,100.82,1,1
1486631672,100.82,1,0
1486631682,100.82,1,0
1486631811,100.82,1,1
1486631811,100.82,1,1
1486631932,100.82,1,0
1486631942,100.82,1,0
1486632070,100.82,1,1
1486632070,100.82,1,1
1486632191,100.82,1,0
1486632201,100.82,1,0
1486632330,100.82,1,1
1486632330,100.82,1,1
1486632450,100.82,1,0
1486632460,100.82,1,0
1486632589,100.82,1,1
1486632589,100.82,1,1
1486632709,100.82,1,0
1486632719,100.82,1,0
1486632848,100.82,1,1
1486632848,100.82,1,1
1486632969,100.82,1,0
1486632979,100.82,1,0
1486633108,100.82,1,1
1486633108,100.82,1,1
1486633228,100.82,1,0
1486633238,100.82,1,0
1486633367,100.82,1,1
1486633367,100.82,1,1
1486633487,100.82,1,0
1486633497,100.82,1,0
1486633626,100.82,1,1
1486633626,100.82,1,1
1486633747,100.82,1,0
1486633757,100.82,1,0
1486633885,100.82,1,1
1486633885,100.82,1,1
1486634006,100.82,1,0
1486634016,100.82,1,0
1486634145,100.82,1,1
1486634145,100.82,1,1
1486634265,100.82,1,0
1486634275,100.82,1,0
1486634404,100.82,1,1
1486634895,100.82,1,1
1486635015,100.82,1,0
1486635025,100.82,1,0
1486635154,100.82,1,1
1486635154,100.82,1,1
1486635274,100.82,1,0
1486635284,100.82,1,0
1486635413,100.82,1,1
1486635413,100.82,1,1
1486635534,100.82,1,0
1486635544,100.82,1,0
1486635672,100.82,1,1
1486635672,100.82,1,1
1486635793,100.82,1,0
1486635803,100.82,1,0
1486635932,100.82,1,1
1486635932,100.82,1,1
1486636052,100.82,1,0
1486636062,100.82,1,0
1486636191,100.82,1,1
1486636191,100.82,1,1
1486636311,100.82,1,0
1486636321,100.82,1,0
1486636450,100.82,1,1
1486636450,100.82,1,1
1486636571,100.82,1,0
1486636581,100.82,1,0
1486636710,100.82,1,1
1486636710,100.82,1,1
1486636830,100.82,1,0
1486636840,100.82,1,0
1486636969,100.82,1,1
1486636969,100.82,1,1
1486637089,100.82,1,0
1486637099,100.82,1,0
1486637228,100.82,1,1
1486637228,100.82,1,1
1486637349,100.82,1,0
1486637359,100.82,1,0
1486637487,100.82,1,1
1486637487,100.82,1,1
1486637608,100.82,1,0
1486637618,100.82,1,0
1486637747,100.82,1,1
1486637747,100.82,1,1
1486637867,100.82,1,0
1486637877,100.82,1,0
1486638006,100.82,1,1
1486638006,100.82,1,1
1486638126,100.82,1,0
1486638136,100.82,1,0
1486638265,100.82,1,1
1486638265,100.82,1,1
1486638386,100.82,1,0
1486638396,100.82,1,0
1486638525,100.82,1,1
1486638525,100.82,1,1
1486638645,100.82,1,0
1486638655,100.82,1,0
1486638784,100.82,1,1
1486638784,100.82,1,1
1486638904,100.82,1,0
1486638914,100.82,1,0
1486639043,100.82,1,1
1486639043,100.82,1,1
1486639164,100.82,1,0
1486639174,100.82,1,0
1486639302,100.82,1,1
1486639302,100.82,1,1
1486639423,100.82,1,0
1486639433,100.82,1,0
1486639562,100.82,1,1
1486639562,100.82,1,1
1486639682,100.82,1,0
1486639692,100.82,1,0
1486639821,100.82,1,1
1486639821,100.82,1,1
1486639941,100.82,1,0
1486639951,100.82,1,0
1486640080,100.82,1,1
1486640080,100.82,1,1
1486640201,100.82,1,0
1486640211,100.82,1,0
1486640340,100.82,1,1
1486640340,100.82,1,1
1486640460,100.82,1,0
1486640470,100.82,1,0
1486640599,100.82,1,1
1486640599,100.82,1,1
1486640719,100.82,1,0
1486640729,100.82,1,0
1486640858,100.82,1,1
1486640858,100.82,1,1
1486640979,100.82,1,0
1486640989,100.82,1,0
1486641117,100.82,1,1
1486641117,100.82,1,1
1486641238,100.82,1,0
1486641248,100.82,1,0
1486641377,100.82,1,1
1486641377,100.82,1,1
1486641497,100.82,1,0
1486641507,100.82,1,0
1486641636,100.82,1,1
1486641636,100.82,1,1
1486641756,100.82,1,0
1486641766,100.82,1,0
1486641895,100.82,1,1
1486641895,100.82,1,1
1486642016,100.82,1,0
1486642026,100.82,1,0
1486642155,100.82,1,1
1486642155,100.82,1,1
1486642275,100.82,1,0
1486642285,100.82,1,0
1486642414,100.82,1,1
1486642414,100.82,1,1
1486642534,100.82,1,0
1486642544,100.82,1,0
1486642673,100.82,1,1
1486642673,100.82,1,1
1486642794,100.82,1,0
1486642804,100.82,1,0
1486642932,100.82,1,1
1486642932,100.82,1,1
1486643053,100.82,1,0
1486643063,100.82,1,0
1486643192,100.82,1,1
1486643192,100.82,1,1
1486643312,100.82,1,0
1486643322,100.82,1,0
1486643451,100.82,1,1
1486643451,100.82,1,1
1486643571,100.82,1,0
1486643581,100.82,1,0
1486643710,100.82,1,1
1486643710,100.82,1,1
1486643831,100.82,1,0
1486643841,100.82,1,0
1486643969,100.82,1,1
1486643969,100.82,1,1
1486644090,100.82,1,0
1486644100,100.82,1,0
1486644229,100.82,1,1
1486644229,100.82,1,1
1486644349,100.82,1,0
1486644359,100.82,1,0
1486644488,100.82,1,1
1486644488,100.82,1,1
1486644608,100.82,1,0
1486644619,100.82,1,0
1486645511,99.87,1,0
1486645728,99.87,0,0
1486645738,99.87,1,0
1486645867,100.03,1,1
1486646358,100.19,1,1
1486646478,100.19,1,0
1486646488,100.19,1,0
1486646617,100.19,1,1
1486646617,100.19,1,1
1486646737,100.19,1,0
1486646748,100.19,1,0
1486646876,100.35,1,1
1486646876,100.35,1,1
1486646997,100.35,1,0
1486647007,100.35,1,0
1486647136,100.35,1,1
1486647136,100.35,1,1
1486647256,100.35,1,0
1486647266,100.35,1,0
1486647395,100.35,1,1
1486647395,100.35,1,1
1486647515,100.51,1,0
1486647525,100.51,1,0
1486647654,100.51,1,1
1486647654,100.51,1,1
1486647775,100.51,1,0
1486647785,100.51,1,0
1486647913,100.51,1,1
1486647913,100.51,1,1
1486648034,100.51,1,0
1486648044,100.51,1,0
1486648173,100.51,1,1
1486648173,100.51,1,1
1486648293,100.51,1,0
1486648303,100.51,1,0
1486648432,100.66,1,1
1486648432,100.66,1,1
1486648552,100.66,1,0
1486648562,100.66,1,0
1486648691,100.66,1,1
1486648691,100.66,1,1
1486648812,100.66,1,0
1486648822,100.66,1,0
1486648951,100.66,1,1
1486648951,100.66,1,1
1486649072,100.66,1,0
1486649082,100.66,1,0
1486649211,100.66,1,1
1486649211,100.66,1,1
1486649331,100.66,1,0
1486649341,100.66,1,0
1486649470,100.66,1,1
1486649470,100.66,1,1
1486649591,100.66,1,0
1486649601,100.66,1,0
1486649730,100.66,1,1
1486649730,100.66,1,1
1486649850,100.66,1,0
1486649860,100.66,1,0
1486649989,100.66,1,1
1486649989,100.66,1,1
1486650109,100.82,1,0
1486650119,100.66,1,0
1486650248,100.82,1,1
1486650248,100.82,1,1
1486650369,100.82,1,0
1486650379,100.82,1,0
1486650507,100.82,1,1
1486650507,100.82,1,1
1486650628,100.82,1,0
1486650638,100.82,1,0
1486650767,100.82,1,1
1486650767,100.82,1,1
1486650887,100.82,1,0
1486650897,100.82,1,0
1486651026,100.82,1,1
1486651026,100.82,1,1
1486651146,100.82,1,0
1486651156,100.82,1,0
1486651285,100.82,1,1
1486651285,100.82,1,1
1486651406,100.82,1,0
1486651416,100.82,1,0
1486651545,100.82,1,1
1486651545,100.82,1,1
1486651665,100.82,1,0
1486651675,100.82,1,0
1486651804,100.82,1,1
1486651804,100.82,1,1
1486651924,100.82,1,0
1486651934,100.82,1,0
1486652063,100.82,1,1
1486652063,100.82,1,1
1486652184,100.82,1,0
1486652194,100.82,1,0
1486652322,100.82,1,1
1486652322,100.82,1,1
1486652443,100.82,1,0
1486652453,100.82,1,0
1486652582,100.82,1,1
1486652582,100.82,1,1
1486652702,100.82,1,0
1486652712,100.82,1,0
1486652841,100.82,1,1
1486652841,100.82,1,1
1486652961,100.82,1,0
1486652971,100.82,1,0
1486653100,100.82,1,1
1486653100,100.82,1,1
1486653221,100.82,1,0
1486653231,100.82,1,0
1486653360,100.82,1,1
1486653360,100.82,1,1
1486653480,100.82,1,0
1486653490,100.82,1,0
1486653619,100.82,1,1
1486653619,100.82,1,1
1486653739,100.82,1,0
1486653749,100.82,1,0
1486653878,100.82,1,1
1486653878,100.82,1,1
1486653999,100.82,1,0
1486654009,100.82,1,0
1486654137,100.82,1,1
1486654137,100.82,1,1
1486654258,100.82,1,0
1486654268,100.82,1,0
1486654397,100.82,1,1
1486654397,100.82,1,1
1486654517,100.82,1,0
1486654527,100.82,1,0
1486654656,100.82,1,1
1486654656,100.82,1,1
1486654776,100.82,1,0
1486654786,100.82,1,0
1486654915,100.82,1,1
1486654915,100.82,1,1
1486655036,100.82,1,0
1486655046,100.82,1,0
1486655175,100.82,1,1
1486655175,100.82,1,1
1486655295,100.82,1,0
1486655305,100.82,1,0
1486655434,100.82,1,1
1486655434,100.82,1,1
1486655554,100.82,1,0
1486655564,100.82,1,0
1486655693,100.82,1,1
1486655693,100.82,1,1
1486655814,100.82,1,0
1486655824,100.82,1,0
1486655952,100.82,1,1
1486655952,100.82,1,1
1486656073,100.82,1,0
1486656083,100.82,1,0
1486656212,100.82,1,1
1486656702,100.82,1,1
1486656823,100.82,1,0
1486656833,100.82,1,0
1486656961,100.82,1,1
1486656961,100.82,1,1
1486657082,100.82,1,0
1486657092,100.82,1,0
1486657221,100.82,1,1
1486657221,100.82,1,1
1486657341,100.82,1,0
1486657351,100.82,1,0
1486657480,100.82,1,1
1486657480,100.82,1,1
1486657600,100.82,1,0
1486657610,100.82,1,0
1486657739,100.82,1,1
1486657739,100.82,1,1
1486657860,100.82,1,0
1486657870,100.82,1,0
1486657999,100.82,1,1
1486657999,100.82,1,1
1486658119,100.82,1,0
1486658129,100.82,1,0
1486658258,100.82,1,1
1486658258,100.82,1,1
1486658378,100.82,1,0
1486658388,100.82,1,0
1486658517,100.82,1,1
1486658517,100.82,1,1
1486658638,100.82,1,0
1486658648,100.82,1,0
1486658776,100.82,1,1
1486658776,100.82,1,1
1486658897,100.82,1,0
1486658907,100.82,1,0
1486659036,100.82,1,1
