1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,53.30,18.30,55.80,18.80,15.61,15.61,98587.25,0.53,34.03,-117.80,249.20,10.00,30417.00,16081100.00,165353.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,53.20,18.50,55.30,19.00,17.56,17.56,98791.25,0.63,34.02,-117.81,230.80,10.00,30417.00,16091100.00,189731.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,53.40,18.60,55.20,19.20,19.50,19.50,98915.25,0.48,34.01,-117.82,213.50,11.00,30417.00,16101300.00,214288.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.30,18.30,55.10,19.10,21.78,21.78,99147.75,0.55,34.00,-117.84,187.10,11.00,30417.00,16112100.00,244030.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,55.10,18.30,55.50,19.10,23.96,23.96,99510.50,0.53,34.00,-117.86,156.30,12.00,30417.00,16123500.00,271766.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.80,18.30,55.30,19.10,26.14,26.14,99670.75,0.53,33.99,-117.89,141.90,11.00,30417.00,16134400.00,300733.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,54.50,18.40,55.20,19.20,28.31,28.31,99742.00,0.55,33.99,-117.91,139.50,11.00,30417.00,16144900.00,330144.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,53.50,18.60,54.70,19.30,30.49,30.49,99978.50,0.60,34.00,-117.93,127.00,12.00,30417.00,16160300.00,357730.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.00,18.90,53.30,19.60,32.67,32.67,100032.50,0.61,34.00,-117.93,123.00,12.00,30417.00,16171200.00,385960.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.00,19.50,52.40,19.80,34.85,34.85,100071.50,0.42,34.00,-117.94,122.20,11.00,30417.00,16181400.00,413274.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,48.00,20.00,52.70,20.20,37.03,37.03,100064.75,0.44,34.00,-117.95,122.90,12.00,30417.00,16193100.00,440178.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,48.50,20.10,53.00,20.50,39.20,39.20,100206.50,0.52,34.00,-117.96,115.60,11.00,30417.00,16203700.00,468584.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.40,20.40,52.40,20.60,41.12,41.12,100226.00,0.47,34.01,-117.96,115.20,11.00,30417.00,16213900.00,492604.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.00,20.80,51.10,20.90,43.07,43.07,100281.75,0.50,34.01,-117.97,109.50,11.00,30417.00,16224000.00,517170.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.80,20.90,50.70,21.10,45.01,45.01,100222.00,0.52,34.01,-117.97,106.40,10.00,30417.00,16234100.00,541532.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.80,20.90,50.10,21.30,47.29,47.29,100212.75,0.61,34.02,-117.98,111.80,10.00,30417.00,16245800.00,569344.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.70,21.20,49.50,21.50,49.47,49.47,100073.50,0.59,34.02,-117.99,119.60,11.00,30417.00,16260400.00,597578.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.80,21.20,50.10,21.60,51.65,51.65,100116.25,0.58,34.03,-118.00,117.20,10.00,30417.00,16271700.00,623915.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.40,21.30,49.50,21.70,53.82,53.83,100260.75,0.61,34.03,-118.00,102.30,11.00,30417.00,16282600.00,652103.00
1491236992.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.10,21.20,49.30,21.80,56.00,56.00,100531.00,0.60,34.03,-118.02,82.00,12.00,30417.00,16292900.00,679333.00
1491238912.00,-1.00,4.30,53.00,-1.00,2.50,0.00,53.00,-1.00,36.50,24.90,42.60,25.40,2.75,2.75,100751.25,1.23,0.00,0.00,0.00,3.00,30417.00,17005800.00,13679.00
1491238912.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,45.40,21.50,45.20,23.70,4.66,4.66,100669.00,3.04,34.03,-118.27,73.70,6.00,30417.00,17015900.00,31721.00
1491239040.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.90,19.60,48.80,21.40,6.61,6.61,100736.75,0.05,34.03,-118.27,69.00,4.00,30417.00,17030100.00,50836.00
1491239040.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,48.20,20.90,49.10,22.10,8.59,8.59,100435.50,0.02,34.03,-118.27,69.00,0.00,30417.00,17040300.00,64171.00
1491239168.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,41.90,22.30,46.60,23.00,10.90,10.90,100314.75,0.02,34.03,-118.27,69.00,0.00,30417.00,17051600.00,79012.00
1491239168.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,40.40,22.60,45.60,23.30,13.08,13.08,100313.50,0.07,34.03,-118.27,117.90,5.00,30417.00,17062400.00,95069.00
1491239296.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.80,22.90,45.20,23.40,15.26,15.26,100316.25,0.06,34.03,-118.27,79.30,4.00,30417.00,17073400.00,113110.00
1491239296.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.40,23.00,44.80,23.40,17.44,17.43,100321.00,0.06,34.03,-118.27,88.90,4.00,30417.00,17084200.00,135216.00
1491239424.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.90,23.20,44.60,23.50,19.61,19.61,100323.25,0.06,34.03,-118.27,102.70,4.00,30417.00,17095300.00,155961.00
1491239424.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.30,44.40,23.50,21.79,21.79,100316.75,0.07,34.03,-118.27,99.80,4.00,30417.00,17110200.00,177643.00
1491239552.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,44.20,23.60,23.97,23.97,100315.75,0.06,34.03,-118.27,101.70,4.00,30417.00,17120800.00,200033.00
1491239552.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.30,44.10,23.50,26.15,26.15,100313.25,0.07,34.03,-118.27,101.30,5.00,30417.00,17131900.00,220915.00
1491239680.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.30,44.00,23.50,28.33,28.32,100317.75,0.06,34.03,-118.27,103.60,5.00,30417.00,17142800.00,242662.00
1491239680.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,44.00,23.50,30.24,30.24,100311.00,0.07,34.03,-118.27,110.30,5.00,30417.00,17152900.00,261686.00
1491239808.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,44.00,23.50,32.19,32.19,100313.75,0.06,34.03,-118.27,83.50,5.00,30417.00,17163100.00,281066.00
1491239808.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.30,44.00,23.50,34.13,34.13,100315.25,0.06,34.03,-118.27,83.70,3.00,30417.00,17173300.00,300414.00
1491239936.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,44.00,23.50,36.44,36.44,100314.50,0.06,34.03,-118.27,88.30,4.00,30417.00,17184500.00,324339.00
1491239936.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,43.90,23.50,38.62,38.62,100316.75,0.07,34.03,-118.27,76.40,4.00,30417.00,17194900.00,345692.00
1491240064.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.30,43.90,23.50,40.80,40.80,100317.00,0.06,34.03,-118.27,72.20,3.00,30417.00,17210500.00,366174.00
1491240192.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.30,43.90,23.50,42.98,42.98,100323.25,0.06,34.03,-118.27,69.60,4.00,30417.00,17221400.00,388173.00
1491240192.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,43.80,23.50,45.16,45.16,100318.75,0.05,34.03,-118.27,71.10,4.00,30417.00,17232100.00,410296.00
1491240320.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.40,43.90,23.50,47.33,47.33,100320.25,0.05,34.03,-118.27,73.30,4.00,30417.00,17243200.00,430941.00
1491240320.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.40,43.90,23.60,49.51,49.51,100321.25,0.05,34.03,-118.27,75.00,3.00,30417.00,17254200.00,451730.00
1491240448.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.40,43.80,23.60,51.69,51.69,100324.50,0.04,34.03,-118.27,76.00,3.00,30417.00,17265100.00,473503.00
1491240448.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.40,43.70,23.60,53.87,53.87,100322.75,0.04,34.03,-118.27,73.40,5.00,30417.00,17275700.00,494541.00
1491242496.00,-1.00,4.40,53.00,-1.00,2.30,0.00,53.00,-1.00,39.80,23.00,43.60,23.70,2.47,2.47,100328.00,0.05,0.00,0.00,0.00,0.00,30417.00,18013600.00,7475.00
1491242496.00,-1.00,4.40,53.00,-1.00,4.30,0.00,53.00,-1.00,39.50,23.10,43.40,23.70,4.46,4.45,100334.75,0.05,0.00,0.00,0.00,0.00,30417.00,18023800.00,16910.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.20,23.30,43.20,23.80,6.93,6.93,100334.50,0.05,0.00,0.00,0.00,0.00,30417.00,18035500.00,29980.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.00,23.30,43.30,23.80,9.14,9.14,100327.75,0.05,0.00,0.00,0.00,4.00,30417.00,18050500.00,41969.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.80,23.40,43.10,23.80,11.32,11.32,100322.75,0.05,0.00,0.00,0.00,3.00,30417.00,18061300.00,56540.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.60,23.40,43.10,23.80,13.50,13.50,100324.50,0.05,34.03,-118.27,231.10,4.00,30417.00,18072300.00,75556.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.50,23.50,42.90,23.80,15.68,15.67,100327.75,0.05,34.03,-118.27,183.60,4.00,30417.00,18083200.00,96736.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.40,23.50,42.90,23.80,17.85,17.85,100325.50,0.05,34.03,-118.27,147.60,4.00,30417.00,18094100.00,118235.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.40,23.50,42.90,23.80,20.03,20.03,100321.00,0.05,34.03,-118.27,147.00,4.00,30417.00,18105100.00,137319.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,38.50,23.50,42.90,23.80,22.21,22.21,100319.00,0.05,34.03,-118.27,176.10,4.00,30417.00,18115900.00,158586.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.90,23.80,24.39,24.39,100316.00,0.05,34.03,-118.27,155.90,4.00,30417.00,18131000.00,177642.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.90,23.60,43.30,23.90,26.30,26.30,100310.50,0.03,34.03,-118.27,161.10,4.00,30417.00,18140100.00,195017.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.90,23.60,43.00,23.90,28.25,28.25,100306.00,0.05,34.03,-118.27,150.60,4.00,30417.00,18150300.00,214165.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.90,24.00,30.20,30.19,100298.00,0.05,34.03,-118.27,141.00,4.00,30417.00,18161200.00,231593.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.90,24.00,32.51,32.50,100297.25,0.05,34.03,-118.27,175.30,4.00,30417.00,18172600.00,250985.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.80,24.00,34.68,34.68,100298.75,0.05,34.03,-118.27,180.10,3.00,30417.00,18183500.00,269876.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,42.70,23.90,36.86,36.86,100294.00,0.05,34.03,-118.27,163.90,4.00,30417.00,18194500.00,290929.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,42.70,23.90,39.04,39.04,100291.75,0.05,34.03,-118.27,127.90,3.00,30417.00,18205400.00,310094.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,42.80,23.90,41.22,41.22,100292.00,0.05,34.03,-118.27,273.30,4.00,30417.00,18215900.00,329526.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.90,24.00,43.40,43.40,100287.00,0.05,34.03,-118.27,265.80,3.00,30417.00,18231300.00,348653.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.60,42.90,24.00,45.57,45.57,100283.00,0.08,34.03,-118.27,303.50,3.00,30417.00,18242200.00,367328.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.50,42.80,24.00,47.75,47.75,100285.75,0.07,34.03,-118.27,291.90,4.00,30417.00,18252800.00,389138.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.00,23.50,43.10,24.00,49.93,49.93,100293.50,0.06,34.03,-118.27,291.90,3.00,30417.00,18264100.00,406557.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.10,23.50,42.90,23.90,51.84,51.85,100295.00,0.06,34.03,-118.27,193.90,3.00,30417.00,18274200.00,423163.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.10,23.40,42.90,23.90,53.79,53.79,100290.25,0.08,34.03,-118.27,193.90,3.00,30417.00,18284400.00,438812.00
