1491408640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.40,-1.00,34.50,25.50,nan,nan,21.88,21.88,101029.50,0.08,34.03,-118.27,68.20,12.00,50417.00,16102800.00,226593.00
1491408640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.40,-1.00,34.30,24.70,nan,nan,23.83,23.83,101027.50,0.88,34.03,-118.27,61.40,9.00,50417.00,16113700.00,250804.00
1491408640.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,41.60,24.50,nan,nan,25.81,25.81,100647.25,0.01,34.03,-118.27,67.10,0.00,50417.00,16123900.00,271327.00
1491408768.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,40.90,24.10,nan,nan,27.79,27.79,100585.50,0.02,34.03,-118.27,67.10,0.00,50417.00,16134100.00,289833.00
1491408896.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.30,24.30,nan,nan,29.77,29.77,100589.25,0.02,34.03,-118.27,63.70,5.00,50417.00,16144400.00,309035.00
1491408896.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.10,24.30,nan,nan,31.71,31.71,100591.25,0.02,34.03,-118.27,114.30,6.00,50417.00,16154000.00,333033.00
1491409024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.10,24.20,nan,nan,33.66,33.66,100587.25,0.01,34.03,-118.27,108.60,7.00,50417.00,16164700.00,355465.00
1491409024.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.40,24.00,nan,nan,35.61,35.61,100580.50,0.02,34.03,-118.27,121.10,7.00,50417.00,16174900.00,378349.00
1491409152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.60,23.90,nan,nan,37.55,37.55,100579.25,0.01,34.03,-118.27,130.90,7.00,50417.00,16184700.00,402495.00
1491409152.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,42.90,23.70,nan,nan,39.73,39.73,100573.00,0.01,34.03,-118.27,83.60,6.00,50417.00,16195800.00,428385.00
1491409280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.10,23.60,nan,nan,41.91,41.91,100573.50,0.01,34.03,-118.27,116.80,7.00,50417.00,16210800.00,453957.00
1491409280.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.30,23.40,nan,nan,44.09,44.09,100566.00,0.01,34.03,-118.27,99.90,7.00,50417.00,16221700.00,479702.00
1491409408.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.60,23.30,nan,nan,46.27,46.27,100563.25,0.01,34.03,-118.27,112.00,6.00,50417.00,16232600.00,505163.00
1491409536.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,43.80,23.30,nan,nan,48.44,48.45,100574.25,0.01,34.03,-118.27,108.80,6.00,50417.00,16243500.00,530966.00
1491409536.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.00,23.10,nan,nan,50.62,50.62,100577.25,0.02,34.03,-118.27,113.20,9.00,50417.00,16254400.00,556771.00
1491409664.00,-1.00,4.30,53.20,-1.00,4.00,359.00,4.30,-1.00,44.10,23.10,nan,nan,52.80,52.80,100578.75,0.01,34.03,-118.27,117.40,8.00,50417.00,16265300.00,582783.00
