1491231872.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,50.40,15.90,57.50,16.40,11.22,11.22,98277.75,0.42,33.94,-117.40,263.50,12.00,30417.00,15052900.00,117794.00
1491232000.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,49.60,16.20,56.70,16.50,13.43,13.43,98282.25,0.42,33.94,-117.40,263.10,12.00,30417.00,15064500.00,144717.00
1491232128.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,49.00,16.40,56.60,16.70,15.64,15.64,98282.25,0.43,33.94,-117.40,261.70,12.00,30417.00,15075000.00,172847.00
1491232128.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,48.40,16.60,56.00,16.80,17.85,17.85,98277.00,0.47,33.94,-117.40,260.90,12.00,30417.00,15090600.00,199322.00
1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,47.70,16.80,55.50,17.00,20.03,20.03,98282.25,0.51,33.94,-117.40,256.70,12.00,30417.00,15101300.00,227396.00
1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.40,17.00,55.00,17.20,22.24,22.24,98286.50,0.52,33.94,-117.40,254.60,12.00,30417.00,15112600.00,253971.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.00,17.20,54.50,17.30,24.42,24.42,98295.75,0.51,33.94,-117.40,263.10,12.00,30417.00,15123500.00,281117.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.90,17.40,54.20,17.40,26.37,26.37,98299.50,0.44,33.94,-117.40,262.80,12.00,30417.00,15133700.00,305188.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.30,17.50,53.80,17.60,28.31,28.31,98295.00,0.41,33.94,-117.40,264.80,12.00,30417.00,15143900.00,329306.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.50,17.70,53.60,17.70,30.26,30.26,98301.25,0.42,33.94,-117.40,264.40,12.00,30417.00,15154100.00,353424.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.60,17.90,53.30,17.90,32.54,32.54,98295.75,0.46,33.94,-117.40,264.50,12.00,30417.00,15164700.00,382330.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.50,18.10,53.20,18.00,34.72,34.72,98295.25,0.50,33.94,-117.40,264.50,12.00,30417.00,15180300.00,408505.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.10,18.20,52.70,18.20,36.89,36.89,98299.50,0.49,33.94,-117.40,262.10,12.00,30417.00,15191200.00,436355.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.30,18.30,52.50,18.30,39.07,39.07,98301.00,0.44,33.94,-117.40,262.40,12.00,30417.00,15201500.00,463364.00
1491232896.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.60,18.40,52.50,18.40,41.25,41.25,98303.00,0.44,33.94,-117.40,265.10,12.00,30417.00,15213100.00,489565.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.30,18.60,52.30,18.60,43.43,43.43,98304.75,0.35,33.94,-117.40,268.20,12.00,30417.00,15224000.00,517424.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.50,18.70,51.80,18.70,45.61,45.61,98309.75,0.28,33.94,-117.40,266.70,12.00,30417.00,15234300.00,544242.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.40,18.80,51.50,18.80,47.78,47.79,98309.25,0.25,33.94,-117.40,264.40,12.00,30417.00,15245900.00,570489.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.90,18.90,51.10,18.90,49.96,49.96,98306.75,0.27,33.94,-117.40,262.90,12.00,30417.00,15260800.00,598446.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.40,18.90,53.00,18.90,51.91,51.91,98305.00,0.32,33.94,-117.40,261.30,12.00,30417.00,15271000.00,622504.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.40,18.90,53.60,19.00,53.86,53.86,98302.50,0.36,33.94,-117.40,260.70,12.00,30417.00,15281200.00,646456.00
1491233408.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.40,18.90,53.80,19.00,55.80,55.81,98302.00,0.32,33.94,-117.40,259.20,12.00,30417.00,15291400.00,670410.00
1491235200.00,-1.00,4.30,53.00,-1.00,2.50,0.00,53.00,-1.00,57.80,17.30,54.70,18.70,2.74,2.74,98578.25,0.28,34.02,-117.74,274.60,4.00,30417.00,16002200.00,13335.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,57.50,17.40,54.70,18.70,4.95,4.95,98553.00,0.03,34.02,-117.75,247.00,6.00,30417.00,16013100.00,36172.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,57.30,17.70,54.50,18.80,7.16,7.16,98216.00,0.24,34.02,-117.76,261.40,9.00,30417.00,16023800.00,59289.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.70,17.80,54.60,18.90,9.37,9.37,98257.50,0.25,34.02,-117.77,266.20,9.00,30417.00,16035300.00,84476.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.00,18.00,54.50,19.00,11.58,11.58,98071.00,0.29,34.03,-117.77,275.30,9.00,30417.00,16050300.00,110155.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,53.80,18.20,54.20,19.00,13.79,13.79,98017.50,0.32,34.03,-117.79,284.10,9.00,30417.00,16061100.00,137964.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,52.60,18.30,52.40,19.10,15.97,15.97,98169.00,0.28,34.03,-117.80,267.80,9.00,30417.00,16072300.00,163711.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.00,18.50,52.30,19.30,17.92,17.92,98513.50,0.27,34.03,-117.80,242.60,9.00,30417.00,16082500.00,187568.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.10,18.70,51.90,19.40,19.87,19.87,98625.25,0.28,34.02,-117.81,230.20,9.00,30417.00,16092500.00,211528.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,50.70,18.90,50.20,19.60,22.24,22.24,98848.50,0.21,34.01,-117.83,203.00,9.00,30417.00,16104000.00,241554.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.90,18.90,50.50,19.80,24.45,24.45,99156.50,0.29,34.00,-117.85,179.70,9.00,30417.00,16114400.00,269152.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.40,18.90,50.50,19.90,26.63,26.63,99469.25,0.29,34.00,-117.87,153.80,11.00,30417.00,16130000.00,296873.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.80,19.10,50.40,20.00,28.84,28.84,99586.00,0.32,33.99,-117.89,139.60,9.00,30417.00,16141000.00,326840.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.00,19.10,49.90,20.10,31.05,31.05,99743.00,0.29,34.00,-117.92,131.50,11.00,30417.00,16152100.00,355440.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.40,19.30,49.90,20.20,33.23,33.23,99931.50,0.32,34.00,-117.93,120.00,10.00,30417.00,16163000.00,382899.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.90,19.50,48.80,20.40,35.41,35.41,99956.25,0.32,34.00,-117.94,124.30,10.00,30417.00,16173800.00,411190.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.00,19.80,48.50,20.60,37.59,37.59,99956.00,0.25,34.00,-117.94,125.80,10.00,30417.00,16184900.00,437890.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.20,20.10,48.40,20.80,39.77,39.77,99959.50,0.25,34.00,-117.95,120.90,10.00,30417.00,16195800.00,464807.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.00,20.30,48.30,21.00,41.94,41.94,100003.75,0.27,34.01,-117.96,116.40,10.00,30417.00,16210500.00,493107.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.30,20.40,47.30,21.20,43.89,43.89,100082.00,0.26,34.01,-117.96,110.90,10.00,30417.00,16220600.00,517420.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.50,20.80,47.10,21.40,45.84,45.84,100168.25,0.26,34.01,-117.97,105.40,10.00,30417.00,16230700.00,541658.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.80,21.00,46.10,21.70,48.21,48.21,100038.25,0.32,34.01,-117.98,112.50,9.00,30417.00,16242700.00,570627.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.80,21.20,46.60,21.90,50.39,50.39,100062.75,0.33,34.02,-117.98,110.60,10.00,30417.00,16253200.00,598210.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.40,21.40,45.50,22.10,52.57,52.57,100007.50,0.31,34.02,-117.99,116.70,10.00,30417.00,16264600.00,624392.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.90,21.60,44.80,22.40,54.75,54.75,100082.50,0.31,34.03,-118.00,112.10,10.00,30417.00,16275500.00,652141.00
1491236992.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.70,21.80,44.70,22.60,56.93,56.93,100275.00,0.28,34.03,-118.01,92.10,9.00,30417.00,16285800.00,679126.00
1491238784.00,-1.00,4.30,53.10,-1.00,2.50,0.00,53.10,-1.00,33.60,25.10,35.70,26.10,2.71,2.71,100646.25,0.77,34.03,-118.27,74.30,4.00,30417.00,17003100.00,15605.00
1491242496.00,-1.00,4.40,53.10,-1.00,2.30,0.00,53.10,-1.00,40.50,22.20,39.00,23.30,2.47,2.47,100212.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,6893.00
1491242496.00,-1.00,4.40,53.10,-1.00,4.30,0.00,53.10,-1.00,40.20,22.40,39.10,23.40,4.49,4.49,100217.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,13712.00
1491242624.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.90,22.50,39.20,23.50,6.80,6.80,100213.25,0.05,0.00,0.00,0.00,0.00,30417.00,18040202.00,23202.00
1491242624.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.60,22.60,39.20,23.50,9.01,9.01,100205.50,0.05,0.00,0.00,0.00,0.00,30417.00,18051100.00,34175.00
1491242752.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.40,22.70,39.20,23.50,11.22,11.22,100204.25,0.05,0.00,0.00,0.00,0.00,30417.00,18062000.00,45038.00
1491242752.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.10,22.80,39.20,23.50,13.43,13.43,100202.50,0.05,0.00,0.00,0.00,0.00,30417.00,18073000.00,54906.00
1491242880.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.90,22.90,39.20,23.50,15.64,15.64,100205.75,0.05,0.00,0.00,0.00,0.00,30417.00,18083900.00,65755.00
1491242880.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.90,22.90,39.00,23.50,17.85,17.85,100201.00,0.05,0.00,0.00,0.00,0.00,30417.00,18094800.00,77189.00
1491243008.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.80,22.90,38.80,23.50,20.06,20.06,100192.50,0.05,0.00,0.00,0.00,0.00,30417.00,18105700.00,87933.00
1491243136.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.40,-1.00,38.70,23.00,39.10,23.50,22.28,22.27,100187.25,0.05,0.00,0.00,0.00,0.00,30417.00,18120700.00,98911.00
1491243136.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.40,-1.00,38.60,23.00,39.10,23.60,24.49,24.49,100180.75,0.05,0.00,0.00,0.00,0.00,30417.00,18131600.00,109995.00
