1486250216,81.24,0,0
1486250232,81.73,0,0
1486250249,81.73,0,0
1486250265,81.73,0,0
1486250282,81.73,0,0
1486250298,81.73,0,0
1486250315,81.73,0,0
1486250332,80.59,0,0
1486250348,81.73,0,0
1486250365,81.73,0,0
1486250381,81.24,0,0
1486250398,81.73,0,0
1486250414,81.73,0,0
1486250431,81.73,0,0
1486250447,81.73,0,0
1486250464,81.73,0,0
1486250480,81.73,0,0
1486250497,81.24,0,0
1486250513,81.73,0,0
1486250530,81.73,0,0
1486250547,81.73,0,0
1486250563,80.59,0,0
1486250580,80.59,0,0
1486250596,81.73,0,0
1486250613,81.73,0,0
1486250629,81.73,0,0
1486250646,81.73,0,0
1486250662,81.73,0,0
1486250679,81.73,0,0
1486250695,81.73,0,0
1486250712,81.73,0,0
1486250728,81.73,0,0
1486250745,81.73,0,0
1486250761,81.73,0,0
1486250778,81.73,0,0
1486250794,81.73,0,0
1486250811,81.73,0,0
1486250827,81.73,0,0
1486250844,81.73,0,0
1486250861,81.73,0,0
1486250877,81.73,0,0
1486250894,80.59,0,0
1486250910,81.73,0,0
1486250927,81.73,0,0
1486250943,81.07,0,0
1486250960,81.73,0,0
1486250976,81.73,0,0
1486250993,81.73,0,0
1486251009,81.73,0,0
1486251026,81.73,0,0
1486251042,81.73,0,0
1486251059,80.59,0,0
1486251075,80.59,0,0
1486251092,81.73,0,0
1486251108,81.73,0,0
1486251125,80.59,0,0
1486251141,81.73,0,0
1486251158,80.59,0,0
1486251174,81.73,0,0
1486251191,81.07,0,0
1486251207,81.07,0,0
1486251224,81.73,0,0
1486251240,81.07,0,0
1486251257,81.73,0,0
1486251273,81.73,0,0
1486251290,81.73,0,0
1486251306,81.07,0,0
1486251323,81.73,0,0
1486251340,81.07,0,0
1486251356,81.73,0,0
1486251373,81.73,0,0
1486251389,81.07,0,0
1486251406,81.73,0,0
1486251422,81.07,0,0
1486251439,81.07,0,0
1486251455,81.73,0,0
1486251472,81.07,0,0
1486251488,81.73,0,0
1486251505,80.59,0,0
1486251521,81.07,0,0
1486251538,81.73,0,0
1486251554,81.07,0,0
1486251571,81.73,0,0
1486251587,81.73,0,0
1486251604,81.07,0,0
1486251620,81.73,0,0
1486251637,81.07,0,0
1486251653,81.07,0,0
1486251670,81.07,0,0
1486251686,81.07,0,0
1486251703,80.59,0,0
1486251719,81.07,0,0
1486251736,81.07,0,0
1486251752,80.59,0,0
1486251769,81.73,0,0
1486251785,81.07,0,0
1486251802,80.59,0,0
1486251818,81.07,0,0
1486251835,81.07,0,0
1486251851,81.07,0,0
1486251868,81.07,0,0
1486251884,81.07,0,0
1486251901,80.59,0,0
1486251917,80.59,0,0
1486251934,81.07,0,0
1486251950,80.59,0,0
1486251967,81.07,0,0
1486251983,81.07,0,0
1486252000,81.07,0,0
1486252016,80.59,0,0
1486252033,80.59,0,0
1486252049,80.59,0,0
1486252066,80.59,0,0
1486252082,81.07,0,0
1486252099,80.59,0,0
1486252115,79.93,0,0
1486252132,81.07,0,0
1486252148,80.59,0,0
1486252165,80.42,0,0
1486252181,80.59,0,0
1486252198,80.42,0,0
1486252214,79.93,0,0
1486252231,80.42,0,0
1486252247,80.42,0,0
1486252264,80.42,0,0
1486252280,80.42,0,0
1486252297,80.42,0,0
1486252313,80.42,0,0
1486252330,81.07,0,0
1486252346,80.42,0,0
1486252363,80.42,0,0
1486252379,80.42,0,0
1486252396,81.07,0,0
1486252412,80.42,0,0
1486252429,80.42,0,0
1486252445,80.42,0,0
1486252462,80.42,0,0
1486252478,80.42,0,0
1486252495,79.93,0,0
1486252511,80.42,0,0
1486252528,80.42,0,0
1486252544,80.42,0,0
1486252561,80.42,0,0
1486252577,80.42,0,0
1486252594,80.42,0,0
1486252610,80.42,0,0
1486252627,80.42,0,0
1486252643,79.93,0,0
1486252660,80.42,0,0
1486252676,80.42,0,0
1486252693,80.42,0,0
1486252709,80.42,0,0
1486252726,80.42,0,0
1486252742,80.42,0,0
1486252759,80.42,0,0
1486252775,80.42,0,0
1486252792,80.42,0,0
1486252808,80.42,0,0
1486252825,80.42,0,0
1486252841,80.42,0,0
1486252858,80.42,0,0
1486252874,80.42,0,0
1486252891,80.42,0,0
1486252907,80.42,0,0
1486252924,80.42,0,0
1486252940,80.42,0,0
1486252957,80.42,0,0
1486252973,80.42,0,0
1486252990,80.42,0,0
1486253006,80.42,0,0
1486253023,80.42,0,0
1486253039,80.42,0,0
1486253056,80.42,0,0
1486253072,80.42,0,0
1486253089,80.42,0,0
1486253105,80.42,0,0
1486253122,80.42,0,0
1486253138,80.42,0,0
1486253155,80.42,0,0
1486253171,80.42,0,0
1486253187,80.42,0,0
1486253204,80.42,0,0
1486253220,80.42,0,0
1486253237,80.42,0,0
1486253253,80.42,0,0
1486253270,79.28,0,0
1486253286,80.42,0,0
1486253303,80.42,0,0
1486253319,80.42,0,0
1486253336,80.42,0,0
1486253352,80.42,0,0
1486253369,80.42,0,0
1486253385,80.42,0,0
1486253402,79.28,0,0
1486253418,80.42,0,0
1486253435,79.28,0,0
1486253451,80.42,0,0
1486253468,80.42,0,0
1486253484,80.42,0,0
1486253501,79.93,0,0
1486253517,80.42,0,0
1486253534,80.42,0,0
1486253550,80.42,0,0
1486253567,80.42,0,0
1486253583,80.42,0,0
1486253600,80.42,0,0
1486253616,80.42,0,0
1486253633,79.77,0,0
1486253649,80.42,0,0
1486253666,80.42,0,0
1486253682,79.77,0,0
1486253699,80.42,0,0
1486253715,80.42,0,0
1486253732,80.42,0,0
1486253748,79.77,0,0
1486253765,80.42,0,0
1486253781,79.77,0,0
1486253798,79.77,0,0
1486253814,80.42,0,0
1486253830,80.42,0,0
1486253847,80.42,0,0
1486253863,80.42,0,0
1486253880,79.28,0,0
1486253896,79.77,0,0
1486253913,80.42,0,0
1486253929,80.42,0,0
1486253946,80.42,0,0
1486253962,79.28,0,0
1486253979,79.28,0,0
1486253995,79.77,0,0
1486254012,79.77,0,0
1486254028,79.77,0,0
1486254045,79.77,0,0
1486254061,80.42,0,0
1486254078,79.28,0,0
1486254094,80.42,0,0
1486254111,79.77,0,0
1486254127,80.42,0,0
1486254144,79.77,0,0
1486254160,80.42,0,0
1486254177,79.77,0,0
1486254193,79.77,0,0
1486254210,80.42,0,0
1486254226,79.77,0,0
1486254242,80.42,0,0
1486254259,79.77,0,0
1486254275,80.42,0,0
1486254292,79.77,0,0
1486254308,79.77,0,0
1486254325,79.77,0,0
1486254341,79.77,0,0
1486254358,79.77,0,0
1486254374,79.77,0,0
1486254391,79.77,0,0
1486254407,79.77,0,0
1486254424,79.77,0,0
1486254440,79.77,0,0
1486254457,79.77,0,0
1486254473,79.77,0,0
1486254490,79.77,0,0
1486254506,79.77,0,0
1486254523,79.28,0,0
1486254539,80.42,0,0
1486254555,79.77,0,0
1486254572,79.77,0,0
1486254588,79.77,0,0
1486254605,79.28,0,0
1486254621,79.28,0,0
1486254638,79.28,0,0
1486254654,80.42,0,0
1486254671,79.28,0,0
1486254687,79.28,0,0
1486254704,79.28,0,0
1486254720,79.77,0,0
1486254737,79.28,0,0
1486254753,79.28,0,0
1486254770,79.77,0,0
1486254786,79.28,0,0
1486254803,79.28,0,0
1486254819,79.28,0,0
1486254836,79.28,0,0
1486254852,79.28,0,0
1486254868,79.77,0,0
1486254885,79.77,0,0
1486254901,79.77,0,0
1486254918,79.77,0,0
1486254934,79.77,0,0
1486254951,79.12,0,0
1486254967,79.77,0,0
1486254984,79.12,0,0
1486255000,79.77,0,0
1486255017,79.12,0,0
1486255033,79.12,0,0
1486255050,78.63,0,0
1486255066,79.12,0,0
1486255083,79.77,0,0
1486255099,79.12,0,0
1486255116,79.12,0,0
1486255132,79.12,0,0
1486255148,79.12,0,0
1486255165,78.63,0,0
1486255181,79.77,0,0
1486255198,79.12,0,0
1486255214,79.12,0,0
1486255231,79.12,0,0
1486255247,79.12,0,0
1486255264,79.12,0,0
1486255280,79.12,0,0
1486255297,78.63,0,0
1486255313,79.12,0,0
1486255330,79.12,0,0
1486255346,79.12,0,0
1486255363,79.12,0,0
1486255379,79.12,0,0
1486255395,79.12,0,0
1486255412,79.12,0,0
1486255428,79.12,0,0
1486255445,79.12,0,0
1486255461,79.12,0,0
1486255478,79.12,0,0
1486255494,79.12,0,0
1486255511,79.12,0,0
1486255527,79.12,0,0
1486255544,79.12,0,0
1486255560,79.12,0,0
1486255577,79.12,0,0
1486255593,79.12,0,0
1486255610,77.98,0,0
1486255626,79.12,0,0
1486255642,79.12,0,0
1486255659,79.12,0,0
1486255675,79.12,0,0
1486255692,79.12,0,0
1486255708,79.12,0,0
1486255725,79.12,0,0
1486255741,79.12,0,0
1486255758,79.12,0,0
1486255774,79.12,0,0
1486255791,79.12,0,0
1486255807,79.12,0,0
1486255824,79.12,0,0
1486255840,79.12,0,0
1486255857,79.12,0,0
1486255873,77.98,0,0
1486255890,79.12,0,0
1486255906,79.12,0,0
1486255922,79.12,0,0
1486255939,78.63,0,0
1486255955,78.63,0,0
1486255972,79.12,0,0
1486255988,79.12,0,0
1486256005,79.12,0,0
1486256021,79.12,0,0
1486256038,79.12,0,0
1486256054,79.12,0,0
1486256071,79.12,0,0
1486256087,79.12,0,0
1486256104,79.12,0,0
1486256120,79.12,0,0
1486256137,79.12,0,0
1486256153,79.12,0,0
1486256170,79.12,0,0
1486256186,78.46,0,0
1486256203,78.46,0,0
1486256219,79.12,0,0
1486256236,79.12,0,0
1486256252,79.12,0,0
1486256269,79.12,0,0
1486256285,79.12,0,0
1486256301,79.12,0,0
1486256318,78.46,0,0
1486256334,79.12,0,0
1486256351,78.46,0,0
1486256367,78.46,0,0
1486256384,79.12,0,0
1486256400,79.12,0,0
1486256417,78.46,0,0
1486256433,79.12,0,0
1486256450,78.46,0,0
1486256466,79.12,0,0
1486256483,78.46,0,0
1486256499,78.46,0,0
1486256516,77.98,0,0
1486256532,79.12,0,0
1486256549,78.46,0,0
1486256565,79.12,0,0
1486256582,79.12,0,0
1486256598,79.12,0,0
1486256615,79.12,0,0
1486256631,79.12,0,0
1486256648,79.12,0,0
1486256664,78.46,0,0
1486256681,78.46,0,0
1486256697,78.46,0,0
1486256714,78.46,0,0
1486256730,79.12,0,0
1486256747,78.46,0,0
1486256763,78.46,0,0
1486256780,77.98,0,0
1486256796,77.98,0,0
1486256813,79.12,0,0
1486256829,79.12,0,0
1486256846,77.98,0,0
1486256862,77.98,0,0
1486256879,78.46,0,0
1486256895,77.98,0,0
1486256912,78.46,0,0
1486256928,77.98,0,0
1486256945,78.46,0,0
1486256961,78.46,0,0
1486256978,78.46,0,0
1486256994,78.46,0,0
1486257011,78.46,0,0
1486257027,78.46,0,0
1486257044,77.98,0,0
1486257060,78.46,0,0
1486257077,78.46,0,0
1486257093,77.98,0,0
1486257110,78.46,0,0
1486257126,78.46,0,0
1486257143,77.98,0,0
1486257159,78.46,0,0
1486257176,78.46,0,0
1486257192,77.98,0,0
1486257209,78.46,0,0
1486257225,78.46,0,0
1486257242,78.46,0,0
1486257258,78.46,0,0
1486257275,77.98,0,0
1486257291,77.98,0,0
1486257308,78.46,0,0
1486257324,77.32,0,0
1486257341,78.46,0,0
1486257357,77.98,0,0
1486257373,77.98,0,0
1486257390,78.46,0,0
1486257406,77.98,0,0
1486257423,77.98,0,0
1486257439,78.46,0,0
1486257456,77.81,0,0
1486257472,77.81,0,0
1486257489,77.81,0,0
1486257505,78.46,0,0
1486257522,77.81,0,0
1486257538,77.81,0,0
1486257555,77.81,0,0
1486257571,77.81,0,0
1486257588,77.81,0,0
1486257604,77.81,0,0
1486257621,78.46,0,0
1486257637,77.81,0,0
1486257654,77.81,0,0
1486257670,77.81,0,0
1486257687,77.81,0,0
1486257703,77.81,0,0
1486257720,77.81,0,0
1486257736,77.81,0,0
1486257753,78.46,0,0
1486257769,77.81,0,0
1486257786,78.46,0,0
1486257802,77.81,0,0
1486257819,77.81,0,0
1486257835,77.81,0,0
1486257852,77.81,0,0
1486257868,77.81,0,0
1486257885,77.81,0,0
1486257901,77.81,0,0
1486257918,77.81,0,0
1486257934,77.81,0,0
1486257951,77.81,0,0
1486257967,77.81,0,0
1486257984,77.81,0,0
1486258000,77.81,0,0
1486258017,77.81,0,0
1486258033,77.81,0,0
1486258050,77.81,0,0
1486258066,77.81,0,0
1486258083,77.81,0,0
1486258099,77.81,0,0
1486258116,77.81,0,0
1486258132,77.81,0,0
1486258149,77.81,0,0
1486258165,77.81,0,0
1486258182,77.81,0,0
1486258198,77.81,0,0
1486258215,77.81,0,0
1486258231,77.81,0,0
1486258248,77.81,0,0
1486258264,77.81,0,0
1486258281,77.81,0,0
1486258297,77.81,0,0
1486258314,77.81,0,0
1486258330,77.81,0,0
1486258347,77.81,0,0
1486258363,77.81,0,0
1486258380,77.81,0,0
1486258396,77.81,0,0
1486258412,77.81,0,0
1486258429,77.81,0,0
1486258445,77.81,0,0
1486258462,77.81,0,0
1486258478,77.32,0,0
1486258495,77.81,0,0
1486258511,77.81,0,0
1486258528,77.81,0,0
1486258544,77.81,0,0
1486258561,77.32,0,0
1486258577,77.81,0,0
1486258594,77.81,0,0
1486258610,77.16,0,0
1486258627,77.16,0,0
1486258643,77.81,0,0
1486258660,77.81,0,0
1486258676,77.81,0,0
1486258693,77.81,0,0
1486258709,77.81,0,0
1486258725,77.16,0,0
1486258742,77.81,0,0
1486258758,77.16,0,0
1486258775,77.16,0,0
1486258791,77.16,0,0
1486258808,77.81,0,0
1486258824,77.16,0,0
1486258841,77.81,0,0
1486258857,77.81,0,0
1486258874,77.81,0,0
1486258890,77.16,0,0
1486258907,77.81,0,0
1486258923,77.16,0,0
1486258940,77.16,0,0
1486258956,77.16,0,0
1486258973,77.16,0,0
1486258989,77.16,0,0
1486259005,77.16,0,0
1486259022,77.81,0,0
1486259038,77.16,0,0
1486259055,77.16,0,0
1486259071,77.16,0,0
1486259088,77.16,0,0
1486259104,76.67,0,0
1486259121,77.16,0,0
1486259137,76.67,0,0
1486259154,76.67,0,0
1486259170,77.16,0,0
1486259187,77.16,0,0
1486259203,77.16,0,0
1486259219,77.16,0,0
1486259236,77.16,0,0
1486259252,77.81,0,0
1486259269,77.16,0,0
1486259285,77.16,0,0
1486259302,77.16,0,0
1486259318,77.16,0,0
1486259335,76.67,0,0
1486259351,76.67,0,0
1486259368,76.67,0,0
1486259384,76.67,0,0
1486259401,76.67,0,0
1486259417,76.67,0,0
1486259433,76.67,0,0
1486259450,76.67,0,0
1486259466,77.16,0,0
1486259483,77.16,0,0
1486259499,76.67,0,0
1486259516,76.67,0,0
1486259532,76.67,0,0
1486259549,76.67,0,0
1486259565,76.67,0,0
1486259582,76.67,0,0
1486259598,76.51,0,0
1486259615,76.51,0,0
1486259631,76.51,0,0
1486259648,76.51,0,0
1486259664,76.51,0,0
1486259680,76.51,0,0
1486259697,76.51,0,0
1486259713,76.51,0,0
1486259730,76.51,0,0
1486259746,76.51,0,0
1486259763,76.51,0,0
1486259779,76.51,0,0
1486259796,76.51,0,0
1486259812,76.51,0,0
1486259829,76.51,0,0
1486259845,76.51,0,0
1486259862,76.51,0,0
1486259878,77.16,0,0
1486259895,76.51,0,0
1486259911,76.51,0,0
1486259927,76.51,0,0
1486259944,76.51,0,0
1486259960,76.51,0,0
1486259977,76.51,0,0
1486259993,76.51,0,0
1486260010,76.51,0,0
1486260026,76.51,0,0
1486260043,76.51,0,0
1486260059,76.51,0,0
1486260076,76.51,0,0
1486260092,76.51,0,0
1486260109,76.51,0,0
1486260125,76.51,0,0
1486260142,76.51,0,0
1486260158,76.51,0,0
1486260175,76.51,0,0
1486260191,76.51,0,0
1486260208,76.51,0,0
1486260224,76.51,0,0
1486260241,76.51,0,0
1486260257,76.51,0,0
1486260273,76.51,0,0
1486260290,76.51,0,0
1486260306,76.51,0,0
1486260323,76.51,0,0
1486260339,76.51,0,0
1486260356,76.51,0,0
1486260372,76.51,0,0
1486260389,76.51,0,0
1486260405,76.51,0,0
1486260422,76.51,0,0
1486260438,76.51,0,0
1486260455,76.51,0,0
1486260471,76.51,0,0
1486260488,76.51,0,0
1486260504,76.51,0,0
1486260521,76.51,0,0
1486260537,76.51,0,0
1486260554,76.51,0,0
1486260570,76.51,0,0
1486260587,76.02,0,0
1486260603,76.51,0,0
1486260620,76.02,0,0
1486260636,76.02,0,0
1486260653,76.51,0,0
1486260669,76.02,0,0
1486260686,76.51,0,0
1486260702,76.02,0,0
1486260719,76.51,0,0
1486260735,76.51,0,0
1486260751,76.51,0,0
1486260768,76.02,0,0
1486260784,76.51,0,0
1486260801,76.51,0,0
1486260817,76.51,0,0
1486260834,76.51,0,0
1486260850,76.51,0,0
1486260867,76.51,0,0
1486260883,76.51,0,0
1486260900,75.86,0,0
1486260916,75.86,0,0
1486260933,76.51,0,0
1486260949,76.51,0,0
1486260966,76.51,0,0
1486260982,76.51,0,0
1486260999,76.51,0,0
1486261015,75.86,0,0
1486261032,76.51,0,0
1486261048,75.37,0,0
1486261065,76.51,0,0
1486261081,76.51,0,0
1486261098,75.86,0,0
1486261114,76.51,0,0
1486261131,76.51,0,0
1486261147,76.51,0,0
1486261164,75.86,0,0
1486261180,75.86,0,0
1486261197,75.86,0,0
1486261213,75.86,0,0
1486261230,75.86,0,0
1486261246,75.86,0,0
1486261263,75.86,0,0
1486261279,76.51,0,0
1486261296,75.86,0,0
1486261312,75.86,0,0
1486261329,76.51,0,0
1486261345,75.86,0,0
1486261362,75.86,0,0
1486261378,76.51,0,0
1486261395,75.86,0,0
1486261411,75.37,0,0
1486261428,75.37,0,0
1486261444,75.86,0,0
1486261461,75.86,0,0
1486261477,75.86,0,0
1486261494,75.86,0,0
1486261510,75.86,0,0
1486261527,75.86,0,0
1486261543,75.86,0,0
1486261560,75.86,0,0
1486261576,76.51,0,0
1486261593,76.51,0,0
1486261609,75.37,0,0
1486261626,75.86,0,0
1486261642,75.37,0,0
1486261659,75.37,0,0
1486261675,75.86,0,0
1486261692,75.86,0,0
1486261708,75.86,0,0
1486261725,75.86,0,0
1486261741,75.37,0,0
1486261758,75.37,0,0
1486261774,75.86,0,0
1486261791,75.37,0,0
1486261807,75.86,0,0
1486261824,75.86,0,0
1486261840,75.37,0,0
1486261857,75.37,0,0
1486261873,75.86,0,0
1486261890,75.37,0,0
1486261906,75.37,0,0
1486261923,75.20,0,0
1486261939,75.20,0,0
1486261956,75.20,0,0
1486261972,75.20,0,0
1486261989,75.20,0,0
1486262005,75.20,0,0
1486262022,75.20,0,0
1486262038,75.86,0,0
1486262055,75.86,0,0
1486262071,75.20,0,0
1486262088,75.86,0,0
1486262104,75.20,0,0
1486262121,75.20,0,0
1486262137,75.20,0,0
1486262154,75.20,0,0
1486262170,75.20,0,0
1486262187,75.20,0,0
1486262203,75.20,0,0
1486262220,75.20,0,0
1486262236,75.20,0,0
1486262252,75.86,0,0
1486262269,75.20,0,0
1486262285,75.20,0,0
1486262302,75.20,0,0
1486262318,75.20,0,0
1486262335,75.20,0,0
1486262351,75.20,0,0
1486262368,75.20,0,0
1486262384,75.20,0,0
1486262401,75.20,0,0
1486262417,75.20,0,0
1486262434,75.20,0,0
1486262450,75.20,0,0
1486262467,74.71,0,0
1486262483,75.20,0,0
1486262500,75.20,0,0
1486262516,75.20,0,0
1486262533,75.20,0,0
1486262549,75.20,0,0
1486262566,75.20,0,0
1486262582,75.20,0,0
1486262599,75.20,0,0
1486262615,75.20,0,0
1486262632,75.20,0,0
1486262648,75.20,0,0
1486262665,75.20,0,0
1486262681,75.20,0,0
1486262698,75.20,0,0
1486262714,75.20,0,0
1486262731,75.20,0,0
1486262747,75.20,0,0
1486262764,75.20,0,0
1486262780,75.20,0,0
1486262796,74.71,0,0
1486262813,75.20,0,0
1486262829,75.20,0,0
1486262846,74.71,0,0
1486262862,75.20,0,0
1486262879,74.71,0,0
1486262895,74.71,0,0
1486262912,75.20,0,0
1486262928,75.20,0,0
1486262945,74.71,0,0
1486262961,75.20,0,0
1486262978,74.71,0,0
1486262994,75.20,0,0
1486263011,75.20,0,0
1486263027,74.55,0,0
1486263044,75.20,0,0
1486263060,74.55,0,0
1486263077,74.55,0,0
1486263093,75.20,0,0
1486263110,74.05,0,0
1486263126,75.20,0,0
1486263143,75.20,0,0
1486263159,75.20,0,0
1486263175,75.20,0,0
1486263192,74.05,0,0
1486263208,74.55,0,0
1486263225,74.55,0,0
1486263241,74.55,0,0
1486263258,74.05,0,0
1486263274,74.55,0,0
1486263291,75.20,0,0
1486263307,75.20,0,0
1486263324,74.55,0,0
1486263340,74.55,0,0
1486263357,74.55,0,0
1486263373,74.55,0,0
1486263390,74.05,0,0
1486263406,74.55,0,0
1486263423,75.20,0,0
1486263439,74.55,0,0
1486263455,74.55,0,0
1486263472,74.55,0,0
1486263488,74.05,0,0
1486263505,74.55,0,0
1486263521,74.55,0,0
1486263538,74.55,0,0
1486263554,74.05,0,0
1486263571,74.55,0,0
1486263587,74.55,0,0
1486263604,74.05,0,0
1486263620,74.55,0,0
1486263637,74.05,0,0
1486263653,74.55,0,0
1486263670,74.05,0,0
1486263686,74.05,0,0
1486263703,74.55,0,0
1486263719,74.05,0,0
1486263735,74.05,0,0
1486263752,74.55,0,0
1486263768,74.05,0,0
1486263785,74.55,0,0
1486263801,74.05,0,0
1486263818,74.55,0,0
1486263834,74.05,0,0
1486263851,74.05,0,0
1486263867,74.05,0,0
1486263884,74.55,0,0
1486263900,74.05,0,0
1486263917,74.05,0,0
1486263933,74.05,0,0
1486263950,74.05,0,0
1486263966,74.55,0,0
1486263982,74.05,0,0
1486263999,74.05,0,0
1486264015,74.05,0,0
1486264032,74.55,0,0
1486264048,74.55,0,0
1486264065,74.55,0,0
1486264081,74.05,0,0
1486264098,73.89,0,0
1486264114,73.89,0,0
1486264131,73.89,0,0
1486264147,73.89,0,0
1486264164,73.89,0,0
1486264180,73.89,0,0
1486264196,73.89,0,0
1486264213,73.89,0,0
1486264229,73.89,0,0
1486264246,73.89,0,0
1486264262,73.89,0,0
1486264279,73.89,0,0
1486264295,73.89,0,0
1486264312,73.89,0,0
1486264328,73.89,0,0
1486264345,73.89,0,0
1486264361,73.89,0,0
1486264378,73.89,0,0
1486264394,73.89,0,0
1486264411,73.89,0,0
1486264427,73.89,0,0
1486264443,73.89,0,0
1486264460,73.89,0,0
1486264476,73.89,0,0
1486264493,73.89,0,0
1486264509,73.89,0,0
1486264526,73.89,0,0
1486264542,73.89,0,0
1486264559,73.89,0,0
1486264575,73.89,0,0
1486264592,73.89,0,0
1486264608,73.89,0,0
1486264625,73.89,0,0
1486264641,73.89,0,0
1486264658,73.89,0,0
1486264674,73.89,0,0
1486264690,73.89,0,0
1486264707,73.89,0,0
1486264723,73.40,0,0
1486264740,73.89,0,0
1486264756,73.89,0,0
1486264773,73.89,0,0
1486264789,73.89,0,0
1486264806,73.89,0,0
1486264822,73.89,0,0
1486264839,73.89,0,0
1486264855,73.89,0,0
1486264872,73.89,0,0
1486264888,73.89,0,0
1486264905,73.89,0,0
1486264921,73.89,0,0
1486264938,73.89,0,0
1486264954,73.40,0,0
1486264971,73.89,0,0
1486264987,72.74,0,0
1486265004,73.40,0,0
1486265020,73.40,0,0
1486265036,73.89,0,0
1486265053,73.89,0,0
1486265069,73.89,0,0
1486265086,73.89,0,0
1486265102,73.23,0,0
1486265119,73.89,0,0
1486265135,73.89,0,0
1486265152,73.89,0,0
1486265168,73.23,0,0
1486265185,73.89,0,0
1486265201,73.89,0,0
1486265218,73.23,0,0
1486265234,73.23,0,0
1486265251,72.74,0,0
1486265267,73.89,0,0
1486265284,73.23,0,0
1486265300,73.23,0,0
1486265317,73.89,0,0
1486265333,72.74,0,0
1486265350,73.89,0,0
1486265366,73.23,0,0
1486265383,73.23,0,0
1486265399,73.23,0,0
1486265416,73.23,0,0
1486265432,73.23,0,0
1486265449,73.23,0,0
1486265465,72.74,0,0
1486265482,73.23,0,0
1486265498,73.23,0,0
1486265515,73.23,0,0
1486265531,73.23,0,0
1486265547,73.23,0,0
1486265564,73.23,0,0
1486265580,73.23,0,0
1486265597,72.74,0,0
1486265613,73.23,0,0
1486265630,73.89,0,0
1486265646,72.74,0,0
1486265663,72.74,0,0
1486265679,73.23,0,0
1486265696,73.23,0,0
1486265712,73.23,0,0
1486265729,73.23,0,0
1486265745,73.23,0,0
1486265762,73.23,0,0
1486265778,73.23,0,0
1486265795,73.23,0,0
1486265811,73.23,0,0
1486265828,72.74,0,0
1486265844,72.74,0,0
1486265861,72.74,0,0
1486265877,73.23,0,0
1486265894,72.74,0,0
1486265910,73.23,0,0
1486265927,72.74,0,0
1486265943,72.74,0,0
1486265960,72.74,0,0
1486265976,72.74,0,0
1486265993,72.74,0,0
1486266009,73.23,0,0
1486266026,72.74,0,0
1486266042,72.74,0,0
1486266059,72.74,0,0
1486266075,72.74,0,0
1486266092,72.74,0,0
1486266108,72.58,0,0
1486266125,72.58,0,0
1486266141,72.58,0,0
1486266158,72.58,0,0
1486266174,72.58,0,0
1486266191,73.23,0,0
1486266207,72.58,0,0
1486266224,72.58,0,0
1486266240,72.58,0,0
1486266257,72.58,0,0
1486266273,72.58,0,0
1486266290,72.58,0,0
1486266306,72.58,0,0
1486266323,72.58,0,0
1486266339,72.58,0,0
1486266356,72.58,0,0
1486266372,72.58,0,0
1486266389,72.58,0,0
1486266405,72.58,0,0
1486266422,72.58,0,0
1486266438,72.58,0,0
1486266455,72.58,0,0
1486266471,72.58,0,0
1486266488,72.58,0,0
1486266504,72.58,0,0
1486266521,72.58,0,0
1486266537,72.58,0,0
1486266554,72.58,0,0
1486266570,72.58,0,0
1486266587,72.58,0,0
1486266603,72.58,0,0
1486266620,72.58,0,0
1486266636,72.58,0,0
1486266653,72.58,0,0
1486266669,72.58,0,0
1486266686,72.58,0,0
1486266702,72.58,0,0
1486266719,72.58,0,0
1486266735,72.58,0,0
1486266752,72.58,0,0
1486266768,72.58,0,0
1486266785,72.58,0,0
1486266801,72.58,0,0
1486266818,72.09,0,0
1486266834,72.58,0,0
1486266851,72.58,0,0
1486266867,72.58,0,0
1486266884,72.58,0,0
1486266900,72.58,0,0
1486266917,72.58,0,0
1486266933,72.58,0,0
1486266950,72.58,0,0
1486266966,72.58,0,0
1486266983,72.09,0,0
1486266999,72.09,0,0
1486267016,72.58,0,0
1486267032,72.58,0,0
1486267049,72.58,0,0
1486267065,72.58,0,0
1486267082,72.58,0,0
1486267098,72.58,0,0
1486267115,72.58,0,0
1486267131,72.58,0,0
1486267148,72.58,0,0
1486267164,72.58,0,0
1486267181,72.58,0,0
1486267197,72.58,0,0
1486267214,72.09,0,0
1486267230,72.09,0,0
1486267247,72.58,0,0
1486267263,72.58,0,0
1486267280,72.58,0,0
1486267296,72.58,0,0
1486267313,72.09,0,0
1486267329,72.58,0,0
1486267346,72.58,0,0
1486267362,72.58,0,0
1486267379,71.43,0,0
1486267395,71.92,0,0
1486267412,71.92,0,0
1486267428,71.92,0,0
1486267445,71.92,0,0
1486267461,72.58,0,0
1486267477,71.92,0,0
1486267494,72.58,0,0
1486267510,71.92,0,0
1486267527,71.92,0,0
1486267543,71.43,0,0
1486267560,71.92,0,0
1486267576,71.92,0,0
1486267593,71.43,0,0
1486267609,71.43,0,0
1486267626,71.92,0,0
1486267642,71.92,0,0
1486267659,71.92,0,0
1486267675,71.92,0,0
1486267692,71.92,0,0
1486267708,71.92,0,0
1486267725,71.92,0,0
1486267741,71.92,0,0
1486267758,71.43,0,0
1486267774,71.43,0,0
1486267791,71.92,0,0
1486267807,71.92,0,0
1486267824,71.43,0,0
1486267840,71.92,0,0
1486267857,71.92,0,0
1486267873,71.92,0,0
1486267889,71.92,0,0
1486267906,71.92,0,0
1486267922,71.92,0,0
1486267939,71.43,0,0
