1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,46.60,18.10,54.30,17.30,20.00,20.00,98361.25,1.45,33.94,-117.40,264.80,11.00,30417.00,15100500.00,213650.00
1491232256.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.10,18.30,53.90,17.50,22.24,22.24,98370.00,1.46,33.94,-117.40,263.40,12.00,30417.00,15110900.00,241413.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.60,18.40,53.60,17.70,24.49,24.49,98375.00,1.39,33.94,-117.40,262.70,12.00,30417.00,15122800.00,268778.00
1491232384.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.20,18.70,53.20,17.80,26.73,26.73,98383.00,1.21,33.94,-117.40,268.30,11.00,30417.00,15133800.00,297409.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.80,18.90,52.90,18.00,28.97,28.97,98382.50,1.07,33.94,-117.40,269.00,12.00,30417.00,15145100.00,324252.00
1491232512.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.60,19.00,52.80,18.20,31.22,31.22,98386.00,0.94,33.94,-117.40,267.90,12.00,30417.00,15160000.00,353177.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.60,19.10,52.50,18.30,33.17,33.16,98390.00,0.97,33.94,-117.40,266.10,12.00,30417.00,15170200.00,377333.00
1491232640.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.50,19.30,52.20,18.40,35.11,35.11,98392.25,1.04,33.94,-117.40,268.00,12.00,30417.00,15180500.00,401446.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.30,19.40,52.00,18.60,37.49,37.49,98397.50,1.18,33.94,-117.40,268.40,12.00,30417.00,15192200.00,429909.00
1491232768.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.10,19.60,51.70,18.70,39.73,39.73,98395.25,1.30,33.94,-117.40,260.90,12.00,30417.00,15203000.00,458845.00
1491232896.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.80,19.70,51.50,18.80,41.98,41.98,98383.75,1.21,33.94,-117.40,268.70,12.00,30417.00,15214500.00,485655.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.60,19.80,51.20,18.90,44.22,44.22,98388.75,0.75,33.94,-117.40,266.00,12.00,30417.00,15225500.00,514397.00
1491233024.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.30,19.90,50.70,19.00,46.46,46.47,98391.75,0.49,33.94,-117.40,268.70,12.00,30417.00,15240800.00,541396.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.40,19.90,50.60,19.00,48.71,48.71,98387.50,0.49,33.94,-117.40,266.40,12.00,30417.00,15251900.00,569593.00
1491233152.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.20,20.00,50.70,19.10,50.95,50.95,98380.75,0.97,33.94,-117.40,265.10,12.00,30417.00,15262300.00,597514.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.70,19.90,54.80,19.10,53.20,53.20,98378.75,0.75,33.94,-117.40,267.30,12.00,30417.00,15274200.00,624866.00
1491233280.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.00,19.90,54.90,19.10,55.44,55.44,98376.00,0.77,33.94,-117.40,268.40,12.00,30417.00,15284800.00,653493.00
1491233408.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.00,19.80,55.60,19.20,57.68,57.69,98418.25,0.17,33.94,-117.40,265.00,11.00,30417.00,15300500.00,680399.00
1491235328.00,-1.00,4.40,53.00,-1.00,2.70,0.00,53.00,-1.00,57.30,17.90,57.30,18.70,2.87,2.87,98612.75,0.41,0.00,0.00,0.00,0.00,30417.00,16011100.00,14278.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.90,18.20,57.20,18.70,5.15,5.15,98413.25,0.49,34.02,-117.76,238.40,6.00,30417.00,16022500.00,32407.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.50,18.40,57.10,18.80,7.39,7.39,98362.75,0.51,34.02,-117.77,257.10,8.00,30417.00,16033600.00,56274.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,55.90,18.60,57.20,18.90,9.64,9.64,98243.00,0.55,34.02,-117.77,273.70,9.00,30417.00,16044700.00,84125.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,54.00,18.70,55.70,19.00,11.88,11.88,98028.50,0.62,34.03,-117.78,290.60,9.00,30417.00,16055100.00,112325.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.70,18.90,53.90,19.10,14.12,14.12,98224.00,0.55,34.03,-117.79,270.50,9.00,30417.00,16071000.00,139880.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,50.60,19.20,53.50,19.30,16.37,16.37,98581.50,0.53,34.03,-117.80,244.60,10.00,30417.00,16081600.00,169645.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,50.50,19.40,53.30,19.50,18.61,18.61,98752.25,0.55,34.02,-117.81,228.50,10.00,30417.00,16093100.00,197011.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,50.50,19.40,53.00,19.70,20.86,20.86,98956.25,0.40,34.01,-117.83,200.10,11.00,30417.00,16103700.00,226104.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.80,19.40,52.80,19.80,22.80,22.80,99204.75,0.63,34.00,-117.85,177.10,10.00,30417.00,16114000.00,250913.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.50,19.40,53.20,19.90,24.75,24.75,99535.00,0.56,34.00,-117.87,149.20,11.00,30417.00,16124200.00,276563.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.00,19.40,52.90,20.00,26.70,26.70,99662.00,0.56,33.99,-117.89,136.20,9.00,30417.00,16134400.00,302318.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.50,19.60,52.30,20.00,29.04,29.04,99700.25,0.50,33.99,-117.91,141.40,10.00,30417.00,16150300.00,332162.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,49.30,19.80,51.60,20.10,31.28,31.28,100010.00,0.62,34.00,-117.93,128.50,12.00,30417.00,16161000.00,362418.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.00,20.10,50.30,20.40,33.53,33.53,99999.75,0.58,34.00,-117.93,125.90,12.00,30417.00,16172600.00,389927.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.50,20.40,49.70,20.60,35.77,35.77,100037.50,0.51,34.00,-117.94,124.00,12.00,30417.00,16183400.00,419333.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.00,20.80,49.80,20.80,38.02,38.02,100028.00,0.51,34.00,-117.95,121.80,12.00,30417.00,16194900.00,446767.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.20,21.00,50.50,21.20,40.26,40.26,100118.50,0.46,34.00,-117.96,118.70,12.00,30417.00,16205600.00,476233.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,41.80,21.30,47.60,21.40,42.50,42.50,100199.25,0.49,34.01,-117.96,112.50,12.00,30417.00,16221200.00,503624.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.20,21.60,47.70,21.70,44.75,44.75,100256.50,0.47,34.01,-117.97,110.10,11.00,30417.00,16231900.00,532966.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.00,21.80,48.30,22.00,46.99,46.99,100150.50,0.63,34.01,-117.98,114.20,11.00,30417.00,16243500.00,560316.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,41.90,22.00,47.40,22.20,48.94,48.94,100154.75,0.66,34.02,-117.99,109.30,11.00,30417.00,16253700.00,584824.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,42.90,22.10,47.20,22.40,50.89,50.89,100089.50,0.60,34.02,-117.99,116.60,11.00,30417.00,16263900.00,609567.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,41.60,22.40,46.00,22.60,52.83,52.84,100124.50,0.63,34.03,-118.00,111.70,11.00,30417.00,16274100.00,634163.00
1491236992.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,41.60,22.50,46.10,22.80,55.14,55.15,100390.00,0.59,34.03,-118.01,98.40,11.00,30417.00,16285500.00,663481.00
1491238784.00,-1.00,4.30,53.00,-1.00,2.60,0.00,53.00,-1.00,31.90,26.20,37.80,26.70,2.77,2.77,100706.00,1.46,34.03,-118.27,72.30,5.00,30417.00,17001800.00,17450.00
1491238912.00,-1.00,4.30,53.10,-1.00,2.50,0.00,53.10,-1.00,39.20,23.30,37.10,26.60,2.74,2.74,100644.50,3.06,34.03,-118.27,63.20,6.00,30417.00,17014900.00,17614.00
1491239040.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,47.70,20.60,39.10,24.90,4.98,4.98,100693.50,0.09,34.03,-118.27,54.20,0.00,30417.00,17030000.00,40336.00
1491239040.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,45.10,21.90,42.50,24.50,7.26,7.26,100377.50,0.05,34.03,-118.27,54.20,0.00,30417.00,17041100.00,58211.00
1491239168.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,40.80,22.60,41.30,24.20,9.50,9.50,100262.25,0.02,34.03,-118.27,54.20,0.00,30417.00,17052200.00,74275.00
1491239168.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.40,22.90,41.30,24.20,11.75,11.75,100256.00,0.07,34.03,-118.27,107.00,5.00,30417.00,17063300.00,94719.00
1491239296.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.30,23.00,41.70,24.20,13.70,13.69,100258.75,0.07,34.03,-118.27,147.20,6.00,30417.00,17073500.00,114568.00
1491239296.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,39.00,23.10,41.70,24.10,15.64,15.64,100255.00,0.07,34.03,-118.27,133.10,5.00,30417.00,17083700.00,134385.00
1491239424.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.90,23.10,42.00,24.00,17.59,17.59,100257.50,0.07,34.03,-118.27,139.60,6.00,30417.00,17093900.00,154364.00
1491239424.00,-1.00,4.30,53.10,-1.00,4.00,359.00,53.10,-1.00,38.60,23.20,42.00,23.80,19.90,19.90,100253.00,0.07,34.03,-118.27,128.10,5.00,30417.00,17105300.00,177100.00
1491239552.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,42.00,23.80,22.11,22.11,100250.00,0.07,34.03,-118.27,141.60,3.00,30417.00,17120300.00,200619.00
1491239552.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,41.90,23.70,24.32,24.32,100251.25,0.07,34.03,-118.27,137.70,6.00,30417.00,17131300.00,222637.00
1491239680.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.40,23.30,42.00,23.60,26.53,26.53,100249.00,0.07,34.03,-118.27,128.90,5.00,30417.00,17142400.00,245329.00
1491239680.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.30,23.30,42.20,23.60,28.78,28.78,100247.00,0.07,34.03,-118.27,128.10,5.00,30417.00,17153100.00,268384.00
1491239808.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.60,23.10,42.10,23.50,30.99,30.99,100247.50,0.07,34.03,-118.27,123.40,5.00,30417.00,17164600.00,290155.00
1491239936.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.50,23.20,42.40,23.50,33.23,33.23,100250.50,0.07,34.03,-118.27,115.80,6.00,30417.00,17175700.00,314226.00
1491239936.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.30,23.30,42.50,23.40,35.44,35.44,100255.00,0.07,34.03,-118.27,119.90,6.00,30417.00,17190800.00,336392.00
1491240064.00,-1.00,4.30,53.10,-1.00,4.00,359.00,4.30,-1.00,38.50,23.30,42.50,23.40,37.69,37.69,100253.50,0.07,34.03,-118.27,127.40,5.00,30417.00,17201900.00,359748.00
1491242496.00,-1.00,4.40,53.00,-1.00,2.60,0.00,53.00,-1.00,39.70,23.00,43.10,23.30,2.77,2.77,100261.50,0.06,0.00,0.00,0.00,0.00,30417.00,18003204.00,8786.00
1491242496.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.40,23.10,42.80,23.40,5.05,5.05,100262.25,0.06,0.00,0.00,0.00,0.00,30417.00,18014100.00,20109.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.20,23.20,43.00,23.40,7.33,7.33,100267.75,0.06,0.00,0.00,0.00,0.00,30417.00,18025200.00,30745.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.20,23.30,42.90,23.40,9.60,9.60,100270.00,0.06,0.00,0.00,0.00,0.00,30417.00,18040400.00,41330.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.00,23.30,42.80,23.40,11.85,11.85,100262.75,0.06,0.00,0.00,0.00,0.00,30417.00,18051400.00,52615.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.90,23.30,42.80,23.40,13.83,13.83,100259.50,0.06,0.00,0.00,0.00,0.00,30417.00,18061600.00,62297.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.80,23.40,42.80,23.40,15.81,15.81,100254.25,0.06,0.00,0.00,0.00,0.00,30417.00,18071800.00,72211.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.70,23.40,42.70,23.40,17.79,17.79,100255.00,0.06,0.00,0.00,0.00,0.00,30417.00,18082000.00,82080.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.70,23.40,42.80,23.40,20.13,20.13,100259.50,0.06,0.00,0.00,0.00,0.00,30417.00,18093400.00,93341.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.40,42.80,23.40,22.37,22.37,100252.00,0.06,0.00,0.00,0.00,0.00,30417.00,18104400.00,104788.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.40,42.80,23.40,24.62,24.62,100249.75,0.06,0.00,0.00,0.00,0.00,30417.00,18115400.00,116318.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.40,42.90,23.40,26.86,26.86,100247.75,0.06,0.00,0.00,0.00,0.00,30417.00,18130500.00,126418.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.00,23.40,43.00,23.40,29.11,29.11,100240.00,0.06,0.00,0.00,0.00,0.00,30417.00,18141500.00,137758.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.50,42.90,23.40,31.38,31.38,100229.75,0.05,0.00,0.00,0.00,0.00,30417.00,18152600.00,149105.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.40,42.80,23.40,33.63,33.63,100225.25,0.06,0.00,0.00,0.00,0.00,30417.00,18163700.00,159591.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.40,42.90,23.50,35.87,35.87,100232.25,0.06,0.00,0.00,0.00,0.00,30417.00,18174700.00,170991.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.50,42.80,23.40,38.12,38.12,100228.75,0.06,0.00,0.00,0.00,3.00,30417.00,18185800.00,184598.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.50,42.80,23.40,40.06,40.06,100225.25,0.06,0.00,0.00,0.00,3.00,30417.00,18195900.00,201397.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.40,42.70,23.40,42.01,42.01,100221.50,0.05,0.00,0.00,0.00,0.00,30417.00,18210100.00,216886.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.80,23.40,43.96,43.96,100220.50,0.06,0.00,0.00,0.00,3.00,30417.00,18220200.00,232646.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.90,23.40,46.33,46.33,100211.50,0.06,0.00,0.00,0.00,3.00,30417.00,18231800.00,251883.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.60,42.90,23.40,48.58,48.58,100208.25,0.05,0.00,0.00,0.00,3.00,30417.00,18242900.00,270332.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.50,42.90,23.40,50.82,50.82,100219.75,0.06,0.00,0.00,0.00,3.00,30417.00,18254000.00,288779.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.00,23.40,42.90,23.40,53.06,53.07,100226.25,0.06,0.00,0.00,0.00,3.00,30417.00,18265100.00,307047.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.20,23.40,43.10,23.40,55.31,55.31,100226.75,0.06,0.00,0.00,0.00,3.00,30417.00,18280200.00,325137.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,39.20,23.30,42.90,23.40,57.55,57.56,100219.75,0.06,0.00,0.00,0.00,3.00,30417.00,18291300.00,343182.00
