1491232256.00,-1.00,4.30,53.00,270.00,4.00,359.00,53.00,270.00,46.90,17.40,54.20,17.20,19.77,19.77,98296.75,0.81,33.94,-117.40,261.10,12.00,30417.00,15100100.00,219633.00
1491232256.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,46.50,17.60,53.90,17.40,21.98,21.98,98301.00,0.82,33.94,-117.40,263.30,12.00,30417.00,15111300.00,246121.00
1491232384.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,270.00,45.80,17.80,53.50,17.60,24.19,24.19,98314.00,0.81,33.94,-117.40,262.00,12.00,30417.00,15122100.00,274571.00
1491232384.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,45.40,18.00,53.30,17.80,26.40,26.40,98323.00,0.73,33.94,-117.40,260.20,12.00,30417.00,15133400.00,301015.00
1491232512.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,45.10,18.20,53.20,17.90,28.31,28.31,98321.75,0.69,33.94,-117.40,262.00,12.00,30417.00,15143500.00,324785.00
1491232512.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,45.00,18.30,53.00,18.00,30.26,30.26,98324.25,0.67,33.94,-117.40,261.40,12.00,30417.00,15153700.00,348876.00
1491232640.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,44.70,18.50,52.90,18.20,32.21,32.21,98326.75,0.70,33.94,-117.40,263.00,12.00,30417.00,15163900.00,373043.00
1491232640.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,44.60,18.70,52.70,18.30,34.55,34.55,98335.25,0.72,33.94,-117.40,264.00,12.00,30417.00,15174700.00,402871.00
1491232768.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,44.20,18.80,52.40,18.40,36.76,36.76,98335.75,0.79,33.94,-117.40,263.40,12.00,30417.00,15190400.00,429791.00
1491232768.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,43.90,19.00,52.30,18.60,38.97,38.97,98343.00,0.83,33.94,-117.40,262.60,12.00,30417.00,15200900.00,458152.00
1491232896.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,43.50,19.10,52.00,18.70,41.18,41.18,98345.25,0.70,33.94,-117.40,260.90,12.00,30417.00,15212500.00,484736.00
1491232896.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,43.10,19.20,51.70,18.70,43.40,43.40,98347.50,0.46,33.94,-117.40,261.10,12.00,30417.00,15223200.00,513217.00
1491233024.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.90,19.30,51.60,18.80,45.61,45.61,98343.25,0.34,33.94,-117.40,259.90,12.00,30417.00,15234600.00,539591.00
1491233152.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.80,19.30,51.40,18.80,47.82,47.82,98340.00,0.33,33.94,-117.40,257.90,12.00,30417.00,15245500.00,568042.00
1491233152.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,42.60,19.40,51.10,18.80,50.03,50.03,98328.25,0.38,33.94,-117.40,258.80,12.00,30417.00,15260700.00,594626.00
1491233280.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,51.00,19.30,56.50,18.90,52.24,52.24,98330.75,0.44,33.94,-117.40,262.90,12.00,30417.00,15271700.00,622691.00
1491233280.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,50.50,19.30,56.30,18.80,54.19,54.19,98328.75,0.48,33.94,-117.40,259.60,12.00,30417.00,15281900.00,646941.00
1491233408.00,-1.00,4.30,53.00,270.00,4.00,359.00,4.30,-1.00,49.60,19.40,56.00,18.90,56.13,56.14,98325.00,0.56,33.94,-117.40,260.80,11.00,30417.00,15292000.00,671206.00
1491235200.00,-1.00,4.30,53.00,-1.00,2.60,0.00,53.00,-1.00,57.90,17.50,57.70,18.80,2.77,2.77,98575.00,0.38,34.02,-117.74,257.40,3.00,30417.00,16002300.00,15473.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,57.40,17.80,57.60,18.90,5.02,5.02,98575.50,0.40,34.02,-117.75,244.90,6.00,30417.00,16013100.00,38630.00
1491235328.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,57.00,18.00,57.50,19.00,7.23,7.23,98251.75,0.45,34.02,-117.76,260.10,8.00,30417.00,16024800.00,61605.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,56.30,18.20,57.40,19.10,9.44,9.44,98270.50,0.40,34.02,-117.77,264.90,9.00,30417.00,16035800.00,86494.00
1491235456.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,55.60,18.40,56.90,19.20,11.65,11.65,98054.50,0.44,34.03,-117.78,275.20,9.00,30417.00,16050800.00,113558.00
1491235584.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,53.40,18.50,56.00,19.20,13.86,13.86,98040.75,0.50,34.03,-117.79,282.20,10.00,30417.00,16061100.00,140700.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,52.20,18.70,54.70,19.30,16.07,16.07,98279.00,0.48,34.03,-117.80,257.40,10.00,30417.00,16072900.00,167785.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,50.70,18.90,54.00,19.40,18.28,18.28,98577.75,0.46,34.03,-117.81,236.80,11.00,30417.00,16083500.00,196777.00
1491235712.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,51.00,19.10,54.30,19.60,20.23,20.23,98718.25,0.38,34.02,-117.82,226.90,11.00,30417.00,16093400.00,222096.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.10,19.10,54.20,19.60,22.18,22.18,98864.00,0.24,34.01,-117.83,206.40,11.00,30417.00,16103700.00,246826.00
1491235840.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.60,18.90,54.20,19.60,24.12,24.12,99166.50,0.56,34.00,-117.85,184.70,12.00,30417.00,16113900.00,271485.00
1491235968.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,52.20,18.90,54.50,19.60,26.43,26.43,99450.75,0.47,34.00,-117.87,150.10,12.00,30417.00,16125700.00,299781.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.80,18.90,54.00,19.70,28.64,28.64,99663.50,0.54,33.99,-117.89,135.60,12.00,30417.00,16140400.00,328668.00
1491236096.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,51.40,19.00,53.70,19.80,30.86,30.85,99716.50,0.38,34.00,-117.92,129.60,12.00,30417.00,16151800.00,355714.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,50.60,19.20,53.50,20.00,33.07,33.07,99965.25,0.53,34.00,-117.93,123.20,11.00,30417.00,16162800.00,384594.00
1491236224.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,48.00,19.50,51.90,20.20,35.28,35.28,99985.75,0.50,34.00,-117.94,122.30,12.00,30417.00,16173200.00,412580.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.40,19.80,51.40,20.40,37.49,37.49,99990.50,0.39,34.00,-117.94,117.40,11.00,30417.00,16184900.00,439735.00
1491236352.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,47.50,20.20,51.60,20.60,39.70,39.70,99994.25,0.42,34.00,-117.95,114.70,11.00,30417.00,16195800.00,468767.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,46.00,20.40,51.80,20.80,41.91,41.91,100074.75,0.72,34.01,-117.96,109.60,11.00,30417.00,16211000.00,495811.00
1491236480.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.50,20.70,51.00,21.00,43.86,43.86,100120.25,0.46,34.01,-117.96,108.70,11.00,30417.00,16221200.00,520246.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.80,20.90,51.60,21.20,45.77,45.77,100186.75,0.38,34.01,-117.97,105.60,11.00,30417.00,16231300.00,544312.00
1491236608.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,45.50,21.10,51.00,21.30,47.72,47.72,99990.00,0.45,34.01,-117.98,112.80,11.00,30417.00,16241500.00,568827.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.80,21.20,50.60,21.50,49.67,49.67,100103.25,0.56,34.02,-117.98,111.40,11.00,30417.00,16251700.00,593354.00
1491236736.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,44.60,21.40,50.20,21.70,52.01,52.01,99960.50,0.49,34.02,-117.99,111.20,10.00,30417.00,16262600.00,623817.00
1491236864.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.10,21.60,49.50,21.90,54.22,54.22,100064.00,0.58,34.03,-118.00,108.70,9.00,30417.00,16274200.00,650731.00
1491236992.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,43.80,21.80,49.80,22.10,56.43,56.43,100303.75,0.50,34.03,-118.01,91.60,10.00,30417.00,16285000.00,679486.00
1491238912.00,-1.00,4.40,53.00,-1.00,2.50,0.00,53.00,-1.00,34.60,25.20,41.40,25.70,2.74,2.74,100661.50,1.26,0.00,0.00,0.00,0.00,30417.00,17001600.00,16719.00
1491238912.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,35.60,24.80,40.80,26.00,4.95,4.95,100625.75,3.03,34.03,-118.27,64.60,6.00,30417.00,17012600.00,38194.00
1491238912.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,45.30,21.30,42.00,25.20,7.16,7.16,100624.25,3.03,34.03,-118.27,65.70,8.00,30417.00,17023300.00,63574.00
1491239040.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,46.00,21.70,44.40,24.50,9.37,9.37,100346.00,0.08,34.03,-118.27,51.90,0.00,30417.00,17034600.00,83642.00
1491242496.00,-1.00,4.40,53.00,-1.00,2.60,0.00,53.00,-1.00,40.40,22.60,42.90,23.80,2.77,2.77,100222.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,7851.00
1491242496.00,-1.00,4.40,53.00,-1.00,4.00,359.00,53.00,-1.00,40.10,22.80,42.60,23.80,4.79,4.78,100225.25,0.05,0.00,0.00,0.00,0.00,0.00,0.00,14650.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,40.00,22.90,42.70,23.80,6.77,6.77,100229.75,0.05,0.00,0.00,0.00,0.00,30417.00,18040204.00,25029.00
1491242624.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.80,23.00,42.70,23.80,8.75,8.75,100225.50,0.05,0.00,0.00,0.00,0.00,30417.00,18050500.00,34887.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.30,23.10,42.50,23.80,11.09,11.09,100222.25,0.05,0.00,0.00,0.00,0.00,30417.00,18061900.00,45775.00
1491242752.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,39.10,23.30,42.50,23.80,13.33,13.33,100219.00,0.05,0.00,0.00,0.00,0.00,30417.00,18072900.00,57216.00
1491242880.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.80,23.30,42.40,23.80,15.58,15.58,100221.25,0.05,0.00,0.00,0.00,0.00,30417.00,18083800.00,68376.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.70,23.40,42.40,23.80,17.82,17.82,100218.00,0.04,0.00,0.00,0.00,0.00,30417.00,18094900.00,78342.00
1491243008.00,-1.00,4.30,53.00,-1.00,4.00,359.00,53.00,-1.00,38.60,23.40,42.40,23.80,20.06,20.06,100212.25,0.05,0.00,0.00,0.00,0.00,30417.00,18110000.00,89611.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.40,-1.00,38.60,23.40,42.40,23.80,22.31,22.31,100207.50,0.04,0.00,0.00,0.00,0.00,30417.00,18120900.00,100669.00
1491243136.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.40,42.40,23.80,24.55,24.55,100204.75,0.05,0.00,0.00,0.00,0.00,30417.00,18132100.00,110754.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.80,23.50,42.50,23.80,26.80,26.80,100195.75,0.04,0.00,0.00,0.00,0.00,30417.00,18142900.00,122054.00
1491243264.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.50,42.50,23.90,29.04,29.04,100191.50,0.04,0.00,0.00,0.00,0.00,30417.00,18153900.00,132926.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.50,42.40,23.90,31.02,31.02,100188.75,0.05,0.00,0.00,0.00,0.00,30417.00,18164100.00,142221.00
1491243392.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.50,23.90,33.00,33.00,100190.25,0.05,0.00,0.00,0.00,0.00,30417.00,18174300.00,151545.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,42.50,23.90,34.98,34.98,100193.50,0.04,0.00,0.00,0.00,0.00,30417.00,18184600.00,160888.00
1491243520.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.60,42.50,23.90,37.29,37.29,100187.00,0.04,0.00,0.00,0.00,0.00,30417.00,18195800.00,172364.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.60,42.30,23.80,39.53,39.53,100185.25,0.04,0.00,0.00,0.00,0.00,30417.00,18210800.00,183230.00
1491243648.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.70,42.60,23.90,41.78,41.78,100185.50,0.05,0.00,0.00,0.00,0.00,30417.00,18221900.00,193334.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.20,23.60,42.30,23.90,44.02,44.02,100178.75,0.05,0.00,0.00,0.00,0.00,30417.00,18232900.00,204557.00
1491243776.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.30,23.60,42.30,23.90,46.27,46.27,100177.50,0.05,0.00,0.00,0.00,0.00,30417.00,18243900.00,215197.00
1491243904.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.50,23.60,42.40,23.90,48.51,48.51,100180.00,0.04,0.00,0.00,0.00,0.00,30417.00,18255000.00,225938.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.40,23.60,42.30,23.80,50.75,50.76,100185.00,0.05,0.00,0.00,0.00,0.00,30417.00,18270000.00,237463.00
1491244032.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.60,23.60,42.40,23.80,53.00,53.00,100186.25,0.05,0.00,0.00,0.00,0.00,30417.00,18281000.00,248350.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.60,42.50,23.80,55.24,55.24,100178.00,0.04,0.00,0.00,0.00,0.00,30417.00,18292100.00,259236.00
1491244160.00,-1.00,4.30,53.00,-1.00,4.00,359.00,4.30,-1.00,38.70,23.60,42.50,23.80,57.19,57.19,100178.75,0.05,0.00,0.00,0.00,0.00,30417.00,18302200.00,268938.00
